time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.914714,0.018561,-0.249082,10.048903,-0.044250,0.037412,-0.000718,0.091553,0.000000,-0.091553
7.924806,0.025148,-0.249681,10.054891,-0.037664,0.036814,0.005270,0.122070,-0.030518,-0.152588
7.934901,0.055085,-0.254471,10.071057,-0.007726,0.032024,0.021436,0.091553,0.000000,-0.213623
7.944993,0.077239,-0.264051,10.068662,0.014428,0.022444,0.019041,0.091553,0.000000,-0.183105
7.955089,0.104183,-0.292791,10.055490,0.041372,-0.006297,0.005869,0.091553,-0.061035,-0.152588
7.965196,0.119152,-0.299377,10.056687,0.056341,-0.012883,0.007066,0.091553,-0.030518,-0.152588
7.975322,0.127535,-0.316741,10.060878,0.064723,-0.030247,0.011257,0.091553,-0.030518,-0.152588
7.985414,0.125739,-0.328716,10.057885,0.062927,-0.042222,0.008264,0.091553,-0.030518,-0.122070
7.995510,0.126936,-0.337099,10.061477,0.064124,-0.050605,0.011856,0.122070,0.000000,-0.061035
8.005598,0.116757,-0.346080,10.048304,0.053946,-0.059586,-0.001317,0.122070,0.000000,-0.030518
8.015685,0.107776,-0.337099,10.047107,0.044964,-0.050605,-0.002514,0.152588,0.000000,0.000000
8.025772,0.091609,-0.315544,10.051897,0.028798,-0.029049,0.002276,0.122070,0.061035,0.030518
8.035860,0.086221,-0.299976,10.056687,0.023409,-0.013482,0.007066,0.152588,0.061035,0.000000
8.045965,0.078437,-0.289797,10.064471,0.015625,-0.003303,0.014850,0.152588,0.061035,0.030518
8.056057,0.049697,-0.270637,10.068063,-0.013115,0.015857,0.018442,0.122070,0.030518,0.000000
8.066146,0.049098,-0.258063,10.068063,-0.013714,0.028431,0.018442,0.122070,0.030518,0.000000
8.076234,0.040715,-0.246687,10.070458,-0.022096,0.039807,0.020837,0.091553,0.030518,-0.030518
8.086324,0.038320,-0.245490,10.075248,-0.024491,0.041005,0.025627,0.122070,0.030518,0.000000
8.096410,0.040715,-0.249082,10.075248,-0.022096,0.037412,0.025627,0.030518,0.000000,0.030518
8.106498,0.054487,-0.259261,10.071656,-0.008325,0.027234,0.022035,0.000000,0.000000,0.030518
8.116589,0.062869,-0.265847,10.062076,0.000058,0.020647,0.012455,0.030518,0.030518,0.030518
8.126678,0.071851,-0.285606,10.062675,0.009039,0.000888,0.013054,0.000000,0.030518,0.000000
8.136766,0.073048,-0.294587,10.060280,0.010236,-0.008093,0.010659,-0.030518,0.030518,-0.030518
8.146856,0.078437,-0.307161,10.058483,0.015625,-0.020667,0.008862,-0.030518,0.000000,-0.061035
8.156945,0.069456,-0.311951,10.054292,0.006644,-0.025457,0.004671,-0.030518,0.030518,-0.030518
8.167035,0.046104,-0.304167,10.044712,-0.016708,-0.017673,-0.004909,-0.030518,0.030518,0.000000
8.177186,0.034129,-0.297581,10.055490,-0.028683,-0.011087,0.005869,0.000000,0.030518,0.000000
8.187275,0.020358,-0.291594,10.070458,-0.042454,-0.005099,0.020837,0.030518,0.030518,-0.030518
8.197364,0.017364,-0.286205,10.066866,-0.045448,0.000290,0.017245,-0.030518,0.030518,-0.091553
8.207476,0.017963,-0.279020,10.064471,-0.044849,0.007475,0.014850,0.000000,0.000000,-0.061035
8.217565,0.017963,-0.271835,10.061477,-0.044849,0.014660,0.011856,0.000000,-0.030518,-0.091553
8.227654,0.025746,-0.270038,10.073452,-0.037065,0.016456,0.023831,0.000000,-0.030518,-0.091553
8.237743,0.041314,-0.276026,10.078841,-0.021498,0.010468,0.029220,0.000000,0.000000,-0.091553
8.247831,0.060474,-0.282612,10.080637,-0.002337,0.003882,0.031016,0.000000,0.000000,-0.091553
8.257920,0.095202,-0.300575,10.069261,0.032390,-0.014080,0.019640,0.000000,0.030518,-0.061035
8.268007,0.107177,-0.298779,10.065070,0.044365,-0.012284,0.015449,0.000000,0.000000,0.000000
8.278093,0.114961,-0.305365,10.061477,0.052149,-0.018871,0.011856,0.000000,0.091553,0.030518
8.288184,0.119751,-0.305964,10.070458,0.056939,-0.019469,0.020837,0.000000,0.061035,0.030518
8.298279,0.112566,-0.310754,10.071057,0.049754,-0.024259,0.021436,0.030518,0.061035,0.030518
8.308374,0.092208,-0.299377,10.066866,0.029397,-0.012883,0.017245,0.000000,0.061035,0.000000
8.318466,0.081431,-0.287402,10.062675,0.018619,-0.000908,0.013054,0.030518,0.061035,0.000000
8.328561,0.070653,-0.276026,10.073452,0.007841,0.010468,0.023831,0.000000,0.091553,0.030518
8.338657,0.064067,-0.279619,10.074650,0.001255,0.006876,0.025029,0.000000,0.061035,0.030518
8.348751,0.061672,-0.282014,10.071057,-0.001140,0.004481,0.021436,-0.030518,0.091553,0.030518
8.358844,0.050295,-0.285606,10.073452,-0.012516,0.000888,0.023831,0.000000,0.061035,0.000000
8.368950,0.044907,-0.288001,10.067465,-0.017905,-0.001507,0.017844,0.030518,0.061035,0.000000
8.379052,0.042512,-0.287402,10.066267,-0.020300,-0.000908,0.016646,0.030518,0.061035,0.000000
8.389168,0.046703,-0.283211,10.066866,-0.016109,0.003283,0.017245,0.000000,0.030518,0.000000
8.399259,0.046104,-0.277822,10.068063,-0.016708,0.008672,0.018442,-0.030518,0.030518,0.030518
8.409348,0.047302,-0.278421,10.066866,-0.015510,0.008073,0.017245,-0.030518,0.000000,0.030518
8.419438,0.046703,-0.277822,10.056687,-0.016109,0.008672,0.007066,0.000000,0.030518,0.030518
8.429527,0.057480,-0.282612,10.069261,-0.005331,0.003882,0.019640,0.030518,0.030518,0.030518
8.439616,0.067659,-0.275427,10.072255,0.004848,0.011067,0.022634,0.000000,0.061035,0.000000
8.449705,0.089813,-0.288600,10.066866,0.027002,-0.002105,0.017245,-0.030518,0.030518,0.000000
8.459796,0.097597,-0.296384,10.066267,0.034785,-0.009889,0.016646,-0.030518,0.030518,0.000000
8.469885,0.101190,-0.307760,10.072853,0.038378,-0.021266,0.023232,0.000000,0.030518,0.000000
8.479985,0.100591,-0.307161,10.073452,0.037779,-0.020667,0.023831,0.030518,0.061035,-0.030518
8.490074,0.098196,-0.310155,10.067465,0.035384,-0.023661,0.017844,0.030518,0.091553,-0.030518
8.500164,0.083826,-0.298779,10.057885,0.021014,-0.012284,0.008264,0.000000,0.061035,-0.030518
8.510255,0.076641,-0.295785,10.059681,0.013829,-0.009290,0.010060,-0.030518,0.061035,-0.061035
8.520345,0.058079,-0.284409,10.053094,-0.004732,0.002086,0.003474,0.000000,0.061035,-0.061035
8.530434,0.048499,-0.276625,10.062076,-0.014312,0.009870,0.012455,0.030518,0.030518,-0.030518
8.540524,0.028740,-0.268242,10.062076,-0.034071,0.018252,0.012455,0.061035,0.030518,-0.030518
8.550613,0.020956,-0.267045,10.059681,-0.041855,0.019450,0.010060,0.030518,0.030518,-0.030518
8.560716,0.024549,-0.268242,10.062675,-0.038263,0.018252,0.013054,0.000000,0.061035,0.000000
8.570801,0.027543,-0.271236,10.064471,-0.035269,0.015259,0.014850,0.000000,0.061035,-0.030518
8.580888,0.034728,-0.277822,10.068662,-0.028084,0.008672,0.019041,0.030518,0.061035,0.000000
8.590984,0.058678,-0.295186,10.061477,-0.004134,-0.008692,0.011856,0.030518,0.030518,0.000000
8.601078,0.069456,-0.306563,10.060878,0.006644,-0.020068,0.011257,0.061035,0.030518,0.000000
8.611174,0.082628,-0.314346,10.051897,0.019817,-0.027852,0.002276,0.030518,0.030518,-0.030518
8.621270,0.095202,-0.314346,10.056687,0.032390,-0.027852,0.007066,0.030518,0.030518,-0.030518
8.631362,0.099393,-0.310754,10.069261,0.036582,-0.024259,0.019640,0.030518,0.030518,0.000000
8.641458,0.095202,-0.307760,10.064471,0.032390,-0.021266,0.014850,0.061035,0.061035,0.000000
8.651553,0.087418,-0.304167,10.063273,0.024607,-0.017673,0.013652,0.030518,0.061035,-0.030518
8.661649,0.079036,-0.293989,10.069261,0.016224,-0.007494,0.019640,0.000000,0.030518,-0.030518
8.671745,0.072449,-0.286804,10.065070,0.009638,-0.000309,0.015449,0.000000,0.030518,-0.030518
8.681840,0.061672,-0.282612,10.066866,-0.001140,0.003882,0.017245,0.000000,0.030518,0.000000
8.691935,0.055684,-0.279619,10.069261,-0.007127,0.006876,0.019640,0.000000,0.030518,-0.030518
8.702032,0.047900,-0.273631,10.064471,-0.014911,0.012864,0.014850,0.061035,0.030518,-0.030518
8.712127,0.043709,-0.276625,10.063872,-0.019103,0.009870,0.014251,0.030518,0.000000,0.000000
8.722226,0.038320,-0.275427,10.066267,-0.024491,0.011067,0.016646,0.030518,0.030518,0.000000
8.732322,0.046104,-0.267643,10.077643,-0.016708,0.018851,0.028022,0.061035,0.061035,0.000000
8.742418,0.050295,-0.264650,10.075847,-0.012516,0.021845,0.026226,0.030518,0.061035,0.000000
8.752514,0.056283,-0.270637,10.071656,-0.006529,0.015857,0.022035,0.000000,0.061035,-0.030518
8.762618,0.060474,-0.274230,10.068063,-0.002337,0.012265,0.018442,-0.030518,0.061035,-0.030518
8.772708,0.073048,-0.277822,10.067465,0.010236,0.008672,0.017844,0.030518,0.061035,-0.030518
8.782806,0.074844,-0.286205,10.075248,0.012033,0.000290,0.025627,0.000000,0.030518,-0.030518
8.792902,0.076641,-0.289797,10.078841,0.013829,-0.003303,0.029220,0.000000,0.061035,-0.061035
8.802989,0.082628,-0.299377,10.074650,0.019817,-0.012883,0.025029,0.000000,0.030518,-0.061035
8.813079,0.082628,-0.300575,10.068063,0.019817,-0.014080,0.018442,0.000000,0.030518,-0.030518
8.823169,0.076042,-0.295186,10.071057,0.013230,-0.008692,0.021436,0.030518,0.000000,-0.061035
8.833259,0.065264,-0.287402,10.077045,0.002453,-0.000908,0.027424,0.030518,0.000000,-0.061035
8.843349,0.060474,-0.289797,10.075248,-0.002337,-0.003303,0.025627,0.030518,0.061035,-0.030518
8.853435,0.047900,-0.291594,10.076446,-0.014911,-0.005099,0.026825,0.030518,0.030518,0.000000
8.863524,0.045505,-0.282014,10.063872,-0.017306,0.004481,0.014251,0.030518,0.000000,0.030518
8.873613,0.049098,-0.274828,10.069261,-0.013714,0.011666,0.019640,0.030518,0.030518,0.030518
8.883702,0.049098,-0.266446,10.073452,-0.013714,0.020049,0.023831,0.030518,0.000000,0.030518
8.893796,0.056283,-0.263452,10.062076,-0.006529,0.023042,0.012455,0.030518,0.030518,0.000000
8.904026,0.059277,-0.274230,10.063273,-0.003535,0.012265,0.013652,0.000000,0.030518,0.000000
8.914125,0.071252,-0.274828,10.067465,0.008440,0.011666,0.017844,0.030518,0.061035,0.000000
8.924222,0.083227,-0.282014,10.068662,0.020415,0.004481,0.019041,0.000000,0.061035,0.000000
8.934314,0.080832,-0.290396,10.068063,0.018020,-0.003902,0.018442,0.000000,0.030518,0.030518
8.944410,0.083826,-0.287402,10.066267,0.021014,-0.000908,0.016646,0.000000,0.030518,-0.030518
8.954505,0.083227,-0.284409,10.068063,0.020415,0.002086,0.018442,0.000000,0.030518,0.000000
8.964599,0.081431,-0.289797,10.071656,0.018619,-0.003303,0.022035,0.030518,0.030518,0.000000
8.974693,0.080233,-0.286205,10.069261,0.017422,0.000290,0.019640,0.030518,0.000000,-0.030518
8.984789,0.079634,-0.284409,10.077045,0.016823,0.002086,0.027424,0.030518,0.000000,-0.061035
8.994881,0.079634,-0.281415,10.077045,0.016823,0.005080,0.027424,0.030518,0.030518,-0.061035
9.004987,0.066462,-0.279619,10.067465,0.003650,0.006876,0.017844,0.030518,0.000000,-0.030518
9.015078,0.069456,-0.275427,10.065070,0.006644,0.011067,0.015449,0.030518,0.030518,-0.030518
9.025167,0.071851,-0.274230,10.066267,0.009039,0.012265,0.016646,0.030518,-0.030518,-0.030518
9.035256,0.071851,-0.274230,10.071057,0.009039,0.012265,0.021436,0.000000,0.000000,0.000000
9.045344,0.065863,-0.279020,10.069860,0.003051,0.007475,0.020239,0.000000,0.000000,0.000000
9.055433,0.070653,-0.281415,10.068063,0.007841,0.005080,0.018442,0.000000,0.000000,-0.030518
9.065522,0.071851,-0.282612,10.060878,0.009039,0.003882,0.011257,0.030518,0.000000,-0.030518
9.075611,0.063468,-0.282612,10.075248,0.000656,0.003882,0.025627,0.030518,0.030518,-0.061035
9.085700,0.067061,-0.282014,10.075248,0.004249,0.004481,0.025627,0.030518,0.000000,-0.061035
9.095793,0.068258,-0.287402,10.063872,0.005446,-0.000908,0.014251,0.061035,0.000000,-0.061035
9.105907,0.068857,-0.286804,10.065070,0.006045,-0.000309,0.015449,0.061035,0.030518,-0.061035
9.116005,0.065264,-0.297581,10.060878,0.002453,-0.011087,0.011257,0.061035,0.000000,-0.061035
9.126100,0.064067,-0.290995,10.066866,0.001255,-0.004500,0.017245,0.061035,0.000000,-0.030518
9.136193,0.059875,-0.290396,10.072255,-0.002936,-0.003902,0.022634,0.061035,0.000000,-0.030518
9.146289,0.061073,-0.285606,10.074650,-0.001739,0.000888,0.025029,0.091553,0.030518,-0.061035
9.156385,0.058678,-0.282612,10.072255,-0.004134,0.003882,0.022634,0.091553,0.061035,-0.061035
9.166476,0.062271,-0.276625,10.069860,-0.000541,0.009870,0.020239,0.091553,0.030518,-0.030518
9.176568,0.059875,-0.271236,10.067465,-0.002936,0.015259,0.017844,0.061035,0.030518,-0.030518
9.186664,0.053888,-0.267643,10.067465,-0.008924,0.018851,0.017844,0.061035,0.000000,-0.061035
9.196752,0.064666,-0.265248,10.067465,0.001854,0.021246,0.017844,0.000000,0.000000,-0.061035
9.206867,0.065863,-0.267045,10.064471,0.003051,0.019450,0.014850,-0.030518,0.030518,-0.030518
9.217011,0.067061,-0.288600,10.063273,0.004249,-0.002105,0.013652,-0.030518,0.030518,0.000000
9.227112,0.068258,-0.296982,10.062675,0.005446,-0.010488,0.013054,-0.030518,0.030518,-0.030518
9.237199,0.074844,-0.296982,10.068063,0.012033,-0.010488,0.018442,0.030518,0.030518,-0.030518
9.247289,0.077838,-0.302371,10.065070,0.015027,-0.015877,0.015449,0.030518,0.030518,-0.030518
9.257375,0.076641,-0.305964,10.062076,0.013829,-0.019469,0.012455,0.000000,0.061035,-0.030518
9.267464,0.067659,-0.305365,10.061477,0.004848,-0.018871,0.011856,0.000000,0.030518,-0.030518
9.277549,0.062869,-0.298180,10.063872,0.000058,-0.011685,0.014251,0.030518,0.030518,-0.061035
9.287638,0.054487,-0.286804,10.071057,-0.008325,-0.000309,0.021436,0.030518,0.030518,-0.030518
9.297724,0.060474,-0.280217,10.063872,-0.002337,0.006277,0.014251,0.061035,0.000000,0.000000
9.307808,0.055684,-0.274828,10.053693,-0.007127,0.011666,0.004072,0.030518,-0.030518,0.000000
9.317892,0.065264,-0.267643,10.054292,0.002453,0.018851,0.004671,0.030518,0.030518,0.000000
9.327982,0.067659,-0.271835,10.060280,0.004848,0.014660,0.010659,0.030518,0.000000,-0.030518
9.338066,0.072449,-0.273032,10.065668,0.009638,0.013462,0.016047,0.030518,0.000000,-0.030518
9.348151,0.068258,-0.267045,10.069261,0.005446,0.019450,0.019640,0.061035,-0.030518,-0.061035
9.358575,0.061672,-0.276026,10.072853,-0.001140,0.010468,0.023232,0.091553,-0.030518,-0.030518
9.368655,0.058678,-0.277822,10.067465,-0.004134,0.008672,0.017844,0.061035,-0.030518,-0.030518
9.378741,0.058079,-0.286205,10.072853,-0.004732,0.000290,0.023232,0.061035,-0.030518,-0.030518
9.388825,0.054487,-0.289199,10.069261,-0.008325,-0.002704,0.019640,0.061035,0.030518,-0.030518
9.398918,0.056283,-0.299377,10.061477,-0.006529,-0.012883,0.011856,0.061035,0.061035,0.000000
9.409025,0.058079,-0.301174,10.059681,-0.004732,-0.014679,0.010060,0.061035,0.061035,-0.030518
9.419123,0.061672,-0.305365,10.053693,-0.001140,-0.018871,0.004072,0.030518,0.061035,-0.030518
9.429219,0.066462,-0.299976,10.063872,0.003650,-0.013482,0.014251,0.061035,0.091553,0.000000
9.439314,0.065863,-0.297581,10.064471,0.003051,-0.011087,0.014850,0.061035,0.122070,0.030518
9.449410,0.059277,-0.285606,10.066267,-0.003535,0.000888,0.016646,0.061035,0.091553,0.000000
9.459505,0.052092,-0.278421,10.065070,-0.010720,0.008073,0.015449,0.061035,0.091553,0.030518
9.469600,0.044907,-0.272433,10.062675,-0.017905,0.014061,0.013054,0.091553,0.091553,0.000000
9.479695,0.049098,-0.261656,10.061477,-0.013714,0.024839,0.011856,0.091553,0.122070,0.030518
9.489791,0.054487,-0.260458,10.063872,-0.008325,0.026036,0.014251,0.061035,0.091553,0.000000
9.499880,0.059875,-0.256866,10.067465,-0.002936,0.029629,0.017844,0.030518,0.091553,-0.030518
9.509969,0.059277,-0.259860,10.063273,-0.003535,0.026635,0.013652,0.000000,0.061035,-0.030518
9.520056,0.068258,-0.264051,10.062675,0.005446,0.022444,0.013054,0.000000,0.061035,-0.030518
9.530175,0.070054,-0.264051,10.072255,0.007243,0.022444,0.022634,0.030518,0.061035,-0.030518
9.540268,0.071252,-0.275427,10.065070,0.008440,0.011067,0.015449,-0.030518,0.091553,-0.061035
9.550355,0.073647,-0.275427,10.059681,0.010835,0.011067,0.010060,-0.030518,0.030518,-0.030518
9.560459,0.074844,-0.279619,10.062076,0.012033,0.006876,0.012455,0.030518,0.061035,-0.030518
9.570542,0.083227,-0.295785,10.044712,0.020415,-0.009290,-0.004909,0.030518,0.030518,-0.030518
9.580631,0.073647,-0.292192,10.050699,0.010835,-0.005698,0.001079,0.061035,0.000000,-0.030518
9.590718,0.068258,-0.298180,10.053094,0.005446,-0.011685,0.003474,0.061035,0.061035,-0.030518
9.600807,0.069456,-0.296384,10.054292,0.006644,-0.009889,0.004671,0.061035,0.061035,-0.030518
9.610898,0.067659,-0.292791,10.047706,0.004848,-0.006297,-0.001915,0.122070,0.000000,-0.030518
9.620989,0.066462,-0.293989,10.050699,0.003650,-0.007494,0.001079,0.122070,0.000000,-0.030518
9.631079,0.068258,-0.296982,10.051897,0.005446,-0.010488,0.002276,0.091553,0.000000,-0.061035
9.641169,0.068258,-0.283810,10.053693,0.005446,0.002685,0.004072,0.091553,-0.030518,-0.030518
9.651258,0.068857,-0.277822,10.050699,0.006045,0.008672,0.001079,0.091553,0.030518,0.030518
9.661347,0.080233,-0.275427,10.053094,0.017422,0.011067,0.003474,0.061035,0.030518,0.000000
9.671436,0.079634,-0.270637,10.054292,0.016823,0.015857,0.004671,0.061035,0.061035,0.000000
9.681525,0.074246,-0.271835,10.063872,0.011434,0.014660,0.014251,0.030518,0.030518,0.000000
9.691615,0.071851,-0.271835,10.057286,0.009039,0.014660,0.007665,0.030518,0.030518,0.000000
9.701709,0.072449,-0.279020,10.054292,0.009638,0.007475,0.004671,0.000000,0.061035,-0.030518
9.711804,0.069456,-0.278421,10.051298,0.006644,0.008073,0.001677,0.000000,0.061035,-0.030518
9.721917,0.066462,-0.285007,10.049502,0.003650,0.001487,-0.000119,0.000000,0.061035,0.000000
9.732014,0.062271,-0.295785,10.059082,-0.000541,-0.009290,0.009461,0.030518,0.061035,-0.030518
9.742110,0.060474,-0.305365,10.056687,-0.002337,-0.018871,0.007066,0.030518,0.061035,0.000000
9.752205,0.059875,-0.307760,10.047706,-0.002936,-0.021266,-0.001915,0.000000,0.030518,0.000000
9.762311,0.060474,-0.309556,10.048903,-0.002337,-0.023062,-0.000718,0.030518,0.061035,0.000000
9.772404,0.055684,-0.297581,10.050101,-0.007127,-0.011087,0.000480,0.030518,0.061035,0.000000
9.782497,0.062869,-0.295785,10.056687,0.000058,-0.009290,0.007066,0.030518,0.030518,0.000000
9.792600,0.064666,-0.287402,10.052496,0.001854,-0.000908,0.002875,0.000000,0.061035,-0.061035
9.802690,0.058079,-0.282014,10.043514,-0.004732,0.004481,-0.006107,0.030518,0.061035,-0.030518
9.812778,0.053888,-0.283211,10.040521,-0.008924,0.003283,-0.009100,0.030518,0.030518,-0.061035
9.822882,0.051493,-0.282014,10.042317,-0.011319,0.004481,-0.007304,0.030518,0.061035,-0.061035
9.832970,0.053289,-0.276625,10.050699,-0.009522,0.009870,0.001079,0.000000,0.030518,-0.030518
9.843059,0.065863,-0.268841,10.052496,0.003051,0.017654,0.002875,0.030518,0.030518,0.000000
9.853148,0.064067,-0.270637,10.048903,0.001255,0.015857,-0.000718,0.030518,0.061035,0.030518
9.863238,0.065863,-0.268242,10.044712,0.003051,0.018252,-0.004909,0.030518,0.030518,-0.030518
9.873326,0.062869,-0.266446,10.047706,0.000058,0.020049,-0.001915,0.000000,0.030518,0.000000
9.883415,0.060474,-0.268242,10.053693,-0.002337,0.018252,0.004072,0.000000,0.000000,-0.030518
9.893504,0.058678,-0.272433,10.052496,-0.004134,0.014061,0.002875,0.030518,0.000000,-0.061035
9.903611,0.062869,-0.272433,10.054891,0.000058,0.014061,0.005270,0.030518,0.000000,-0.030518
9.913708,0.071851,-0.273032,10.050101,0.009039,0.013462,0.000480,0.030518,0.030518,-0.030518
9.924309,0.068258,-0.277822,10.050101,0.005446,0.008672,0.000480,0.030518,0.030518,-0.030518
9.934406,0.070653,-0.279619,10.066866,0.007841,0.006876,0.017245,0.030518,0.030518,0.000000
9.944496,0.071851,-0.285007,10.068662,0.009039,0.001487,0.019041,0.030518,0.030518,0.000000
9.954593,0.071851,-0.289199,10.065668,0.009039,-0.002704,0.016047,0.030518,0.000000,-0.030518
9.964703,0.077239,-0.289199,10.062675,0.014428,-0.002704,0.013054,-0.030518,0.061035,-0.030518
9.974793,0.077239,-0.283211,10.060878,0.014428,0.003283,0.011257,-0.030518,0.061035,0.000000
9.984883,0.068857,-0.271835,10.066267,0.006045,0.014660,0.016646,0.000000,0.061035,0.000000
9.994979,0.065863,-0.272433,10.065668,0.003051,0.014061,0.016047,-0.030518,0.061035,-0.030518
10.005068,0.077239,-0.268242,10.063872,0.014428,0.018252,0.014251,-0.030518,0.091553,0.000000
10.015158,0.076641,-0.264650,10.061477,0.013829,0.021845,0.011856,0.000000,0.091553,-0.030518
10.025259,0.072449,-0.262853,10.063273,0.009638,0.023641,0.013652,0.000000,0.061035,0.030518
10.035349,0.076641,-0.262853,10.068662,0.013829,0.023641,0.019041,0.000000,0.061035,0.030518
10.045438,0.078437,-0.268841,10.071057,0.015625,0.017654,0.021436,-0.030518,0.061035,0.030518
10.055527,0.071252,-0.270038,10.062675,0.008440,0.016456,0.013054,0.000000,0.061035,0.030518
10.065615,0.072449,-0.277224,10.059082,0.009638,0.009271,0.009461,-0.030518,0.061035,0.030518
10.075704,0.073647,-0.286804,10.063872,0.010835,-0.000309,0.014251,-0.030518,0.061035,0.030518
10.085793,0.073048,-0.289199,10.066267,0.010236,-0.002704,0.016646,0.000000,0.030518,0.030518
10.095881,0.060474,-0.291594,10.060280,-0.002337,-0.005099,0.010659,0.000000,0.061035,0.030518
10.105975,0.063468,-0.285606,10.052496,0.000656,0.000888,0.002875,0.030518,0.061035,0.030518
10.116071,0.058678,-0.283211,10.051897,-0.004134,0.003283,0.002276,0.000000,0.061035,0.030518
10.126166,0.050894,-0.276625,10.057286,-0.011917,0.009870,0.007665,0.000000,0.061035,0.030518
10.136271,0.052092,-0.276625,10.064471,-0.010720,0.009870,0.014850,0.000000,0.030518,0.030518
10.146362,0.057480,-0.276625,10.067465,-0.005331,0.009870,0.017844,0.000000,0.000000,0.000000
10.156457,0.055085,-0.284409,10.068662,-0.007726,0.002086,0.019041,-0.030518,0.000000,0.000000
10.166556,0.057480,-0.284409,10.059082,-0.005331,0.002086,0.009461,0.000000,0.000000,-0.030518
10.176657,0.058079,-0.285007,10.063872,-0.004732,0.001487,0.014251,-0.030518,-0.030518,0.000000
10.186754,0.065264,-0.288001,10.063872,0.002453,-0.001507,0.014251,-0.061035,0.030518,0.030518
10.196851,0.065264,-0.289199,10.059681,0.002453,-0.002704,0.010060,-0.061035,0.061035,0.000000
10.206943,0.059277,-0.297581,10.051897,-0.003535,-0.011087,0.002276,-0.030518,0.061035,0.000000
10.217033,0.052690,-0.293989,10.044113,-0.010121,-0.007494,-0.005508,0.000000,0.061035,-0.030518
10.227123,0.053289,-0.291594,10.051298,-0.009522,-0.005099,0.001677,0.030518,0.030518,-0.030518
10.237213,0.062869,-0.279020,10.056687,0.000058,0.007475,0.007066,0.030518,0.000000,-0.030518
10.247303,0.055085,-0.277822,10.054292,-0.007726,0.008672,0.004671,0.061035,-0.030518,-0.030518
10.257392,0.052092,-0.279020,10.052496,-0.010720,0.007475,0.002875,0.061035,0.000000,-0.091553
10.267482,0.067659,-0.271835,10.047706,0.004848,0.014660,-0.001915,0.061035,0.030518,-0.091553
10.277571,0.068857,-0.271835,10.050699,0.006045,0.014660,0.001079,0.030518,0.000000,-0.061035
10.287661,0.074844,-0.269440,10.065070,0.012033,0.017055,0.015449,0.061035,0.000000,-0.061035
10.297752,0.074844,-0.271236,10.063872,0.012033,0.015259,0.014251,0.061035,0.030518,-0.061035
10.307842,0.072449,-0.280217,10.054891,0.009638,0.006277,0.005270,0.030518,0.030518,0.000000
10.317939,0.071851,-0.277224,10.051298,0.009039,0.009271,0.001677,0.030518,0.030518,0.000000
10.328034,0.068258,-0.279619,10.059082,0.005446,0.006876,0.009461,0.030518,0.030518,-0.030518
10.338130,0.066462,-0.285606,10.069261,0.003650,0.000888,0.019640,0.061035,0.061035,-0.061035
10.348225,0.064666,-0.289797,10.061477,0.001854,-0.003303,0.011856,0.061035,0.061035,-0.030518
10.358321,0.067061,-0.302970,10.053094,0.004249,-0.016475,0.003474,0.061035,0.061035,-0.061035
10.368414,0.064067,-0.300575,10.051298,0.001255,-0.014080,0.001677,0.061035,0.030518,-0.030518
10.378510,0.061672,-0.299377,10.053693,-0.001140,-0.012883,0.004072,0.061035,0.061035,-0.030518
10.388605,0.061672,-0.291594,10.053693,-0.001140,-0.005099,0.004072,0.061035,0.061035,0.000000
10.398700,0.064666,-0.293989,10.047706,0.001854,-0.007494,-0.001915,0.000000,0.030518,-0.030518
10.408795,0.077239,-0.288600,10.053094,0.014428,-0.002105,0.003474,0.030518,0.030518,-0.030518
10.418890,0.078437,-0.292192,10.050101,0.015625,-0.005698,0.000480,0.061035,0.000000,-0.030518
10.428982,0.071851,-0.286205,10.051897,0.009039,0.000290,0.002276,0.091553,0.030518,-0.030518
10.439080,0.069456,-0.280816,10.049502,0.006644,0.005678,-0.000119,0.091553,0.000000,-0.030518
10.449174,0.074246,-0.279619,10.049502,0.011434,0.006876,-0.000119,0.061035,0.030518,-0.061035
10.459272,0.073647,-0.275427,10.051897,0.010835,0.011067,0.002276,0.000000,0.030518,-0.061035
10.469368,0.076641,-0.282612,10.049502,0.013829,0.003882,-0.000119,-0.030518,0.000000,-0.061035
10.479466,0.077838,-0.284409,10.060280,0.015027,0.002086,0.010659,-0.030518,0.030518,-0.030518
10.489563,0.077838,-0.287402,10.065668,0.015027,-0.000908,0.016047,0.000000,0.061035,-0.030518
10.499660,0.067659,-0.288001,10.066267,0.004848,-0.001507,0.016646,0.030518,0.061035,-0.030518
10.509752,0.067659,-0.287402,10.062675,0.004848,-0.000908,0.013054,0.000000,0.061035,-0.030518
10.519842,0.067061,-0.302970,10.056687,0.004249,-0.016475,0.007066,0.030518,0.061035,0.000000
10.529932,0.069456,-0.295785,10.062675,0.006644,-0.009290,0.013054,0.030518,0.030518,0.000000
10.540021,0.067659,-0.293390,10.060878,0.004848,-0.006895,0.011257,0.030518,0.030518,0.030518
10.550110,0.069456,-0.291594,10.057885,0.006644,-0.005099,0.008264,0.030518,0.030518,0.030518
10.560201,0.065863,-0.290396,10.053094,0.003051,-0.003902,0.003474,0.030518,0.030518,0.000000
10.570288,0.066462,-0.285606,10.053094,0.003650,0.000888,0.003474,0.030518,0.030518,0.030518
10.580378,0.069456,-0.281415,10.055490,0.006644,0.005080,0.005869,0.000000,0.000000,0.030518
