time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.882601,-0.031135,0.592767,10.138716,-0.050213,-0.418898,0.138711,-0.183105,0.030518,2.441406
7.892687,0.001796,0.673599,10.121951,-0.017281,-0.338067,0.121946,0.000000,0.152588,1.983643
7.902777,-0.182620,0.675994,10.042317,-0.201698,-0.335672,0.042312,-0.244141,0.152588,1.922607
7.912879,-0.099393,0.678389,10.083631,-0.118471,-0.333277,0.083626,0.335693,0.274658,2.532959
7.922972,-0.125140,0.595761,10.056687,-0.144217,-0.415905,0.056682,-0.335693,0.274658,2.868652
7.933062,-0.211360,0.858016,10.107581,-0.230438,-0.153650,0.107576,-0.183105,0.305176,2.990723
7.943194,-0.318538,0.680784,10.075847,-0.337615,-0.330882,0.075842,0.457764,0.091553,2.136230
7.953284,-0.290396,0.767005,9.995015,-0.309474,-0.244661,-0.004990,0.213623,0.122070,1.434326
7.963373,-0.380808,0.807720,10.121353,-0.399886,-0.203945,0.121347,0.335693,-0.091553,-0.488281
7.973463,-0.438887,0.774190,10.115365,-0.457965,-0.237476,0.115360,-0.091553,-0.366211,-1.373291
7.983552,-0.423918,0.806523,10.065070,-0.442996,-0.205143,0.065064,-0.457764,-0.640869,-1.800537
7.993656,-0.451461,0.837658,10.088421,-0.470539,-0.174008,0.088416,-0.030518,-0.457764,-1.251221
8.003741,-0.437690,0.884960,10.033336,-0.456767,-0.126706,0.033330,-0.152588,-0.152588,-0.335693
8.013832,-0.466430,0.901725,9.928553,-0.485508,-0.109941,-0.071452,0.091553,0.183105,2.319336
8.023921,-0.541873,0.880170,10.134525,-0.560951,-0.131496,0.134520,0.122070,0.183105,3.753662
8.034011,-0.372426,0.783770,10.013577,-0.391503,-0.227896,0.013571,0.122070,0.244141,6.378174
8.044139,-0.344883,0.808319,10.130933,-0.363960,-0.203347,0.130927,-0.183105,0.579834,7.324219
8.054229,-0.401166,0.681383,10.074051,-0.420243,-0.330283,0.074046,0.061035,0.732422,8.270264
8.064319,-0.364642,0.678389,10.008188,-0.383719,-0.333277,0.008183,0.549316,0.854492,8.148193
8.074408,-0.316741,0.637674,9.883647,-0.335819,-0.373992,-0.116358,-0.152588,0.518799,6.958008
8.084498,-0.293989,0.541274,10.009984,-0.313066,-0.470391,0.009979,-0.061035,0.579834,6.072998
8.094586,-0.370031,0.476010,10.130334,-0.389108,-0.535656,0.130329,-0.152588,0.396729,4.974365
8.104674,-0.320933,0.525108,10.048304,-0.340010,-0.486558,0.048299,0.244141,0.366211,3.051758
8.114765,-0.423320,0.567021,10.090217,-0.442397,-0.444645,0.090212,0.305176,0.183105,2.105713
8.124854,-0.391586,0.564626,10.020762,-0.410663,-0.447040,0.020756,0.183105,0.030518,0.732422
8.134944,-0.316143,0.515528,9.871672,-0.335220,-0.496138,-0.128334,0.488281,0.183105,0.274658
8.145123,-0.389789,0.662822,10.134525,-0.408867,-0.348844,0.134520,-0.061035,0.000000,-0.335693
8.155221,-0.293989,0.807720,10.188413,-0.313066,-0.203945,0.188408,-0.091553,-0.122070,-0.305176
8.165317,-0.262255,0.765209,10.096804,-0.281332,-0.246457,0.096798,0.122070,-0.152588,-0.030518
8.175413,-0.195793,0.886157,10.030342,-0.214870,-0.125509,0.030337,0.152588,0.030518,1.098633
8.186037,-0.202379,0.877775,9.959689,-0.221457,-0.133891,-0.040317,0.457764,0.274658,1.831055
8.196135,-0.150886,0.908910,10.009385,-0.169964,-0.102756,0.009380,0.396729,0.549316,3.082275
8.206228,-0.038919,0.898132,9.918375,-0.057997,-0.113534,-0.081631,0.640869,0.549316,3.601074
8.216320,-0.047302,0.888552,10.045311,-0.066379,-0.123114,0.045305,0.061035,0.488281,4.425049
8.226416,0.020956,0.784369,10.050101,0.001879,-0.227297,0.050095,0.030518,0.732422,4.577637
8.236513,-0.010778,0.777783,10.051897,-0.029855,-0.233883,0.051892,0.213623,0.640869,4.425049
8.246658,0.026345,0.778980,9.997410,0.007268,-0.232686,-0.002595,0.244141,0.549316,4.119873
8.256753,0.016765,0.717907,9.999805,-0.002312,-0.293759,-0.000200,0.305176,0.488281,3.570557
8.266846,0.062271,0.628693,10.025552,0.043193,-0.382973,0.025546,0.152588,0.427246,2.624512
8.276938,0.119152,0.626298,9.971065,0.100075,-0.385368,-0.028940,0.274658,0.396729,2.563477
8.287030,0.058678,0.662822,10.082433,0.039600,-0.348844,0.082428,-0.030518,0.213623,2.044678
8.297120,0.040715,0.514929,10.035731,0.021638,-0.496737,0.035725,-0.213623,0.183105,1.739502
8.307211,0.014370,0.550256,9.993219,-0.004707,-0.461410,-0.006786,0.244141,0.335693,1.007080
8.317302,-0.054487,0.629291,10.111772,-0.073564,-0.382374,0.111767,-0.213623,0.061035,0.396729
8.327396,-0.009580,0.534089,9.961485,-0.028658,-0.477576,-0.038520,-0.122070,0.000000,-0.488281
8.337487,-0.143102,0.625100,10.102791,-0.162180,-0.386566,0.102786,-0.610352,-0.213623,-3.021240
8.347584,-0.044308,0.553848,9.956096,-0.063385,-0.457818,-0.043909,-0.579834,-0.183105,-4.241943
8.357671,-0.100591,0.509540,9.994417,-0.119668,-0.502125,-0.005589,-0.030518,-0.640869,-6.256104
8.367774,-0.207169,0.758024,10.011182,-0.226247,-0.253642,0.011176,-0.091553,-0.549316,-6.744385
8.377875,-0.289797,0.799338,10.041718,-0.308875,-0.212328,0.041713,-0.122070,-0.518799,-6.744385
8.387965,-0.295186,0.714315,9.998009,-0.314264,-0.297351,-0.001996,0.091553,-0.396729,-6.347656
8.398066,-0.338297,0.822090,10.078841,-0.357374,-0.189575,0.078836,-0.213623,-0.518799,-5.767822
8.408167,-0.213755,0.727487,10.060280,-0.232833,-0.284179,0.060274,-0.152588,-0.366211,-4.180908
8.418256,-0.264650,0.781974,10.162667,-0.283727,-0.229692,0.162661,-0.335693,-0.488281,-3.417969
8.428399,-0.251477,0.728086,10.095007,-0.270555,-0.283580,0.095002,-0.183105,-0.305176,-2.075195
8.438500,-0.190404,0.652044,10.102192,-0.209482,-0.359622,0.102187,-0.366211,-0.183105,-1.495361
8.448629,-0.212558,0.725691,10.160870,-0.231636,-0.285975,0.160865,-0.030518,-0.183105,-0.640869
8.458732,-0.144899,0.639470,10.012379,-0.163976,-0.372196,0.012374,0.000000,-0.091553,-0.213623
8.468832,-0.159868,0.665815,10.079440,-0.178945,-0.345850,0.079434,0.122070,0.000000,0.488281
8.478933,-0.161065,0.622705,10.052496,-0.180143,-0.388961,0.052490,-0.274658,-0.061035,0.518799
8.489024,-0.190404,0.637075,10.062675,-0.209482,-0.374591,0.062669,0.335693,0.000000,0.366211
8.499125,-0.182620,0.810714,10.005793,-0.201698,-0.200952,0.005788,0.061035,-0.061035,0.030518
8.509216,-0.111967,0.805924,9.967473,-0.131045,-0.205742,-0.032533,0.061035,-0.030518,0.091553
8.519355,-0.120350,0.738864,9.959090,-0.139427,-0.272802,-0.040915,-0.061035,0.152588,0.732422
8.529459,-0.099393,0.780178,10.054891,-0.118471,-0.231488,0.054885,-0.213623,-0.030518,0.976562
8.539550,-0.063468,0.790955,10.080637,-0.082546,-0.220711,0.080632,0.274658,0.091553,1.556396
8.549688,-0.114961,0.814307,10.030342,-0.134038,-0.197359,0.030337,-0.122070,0.213623,1.739502
8.559791,-0.058079,0.861608,9.984836,-0.077157,-0.150058,-0.015169,0.305176,0.305176,2.197266
8.569882,0.017963,0.827479,10.060280,-0.001115,-0.184187,0.060274,-0.396729,0.213623,2.532959
8.579985,0.049098,0.713117,10.066866,0.030020,-0.298549,0.066861,-0.091553,0.061035,2.349854
8.590090,0.025746,0.761616,10.169253,0.006669,-0.250050,0.169248,-0.274658,-0.183105,0.915527
8.600178,-0.074246,0.752036,10.069860,-0.093323,-0.259630,0.069854,0.030518,-0.152588,-0.274658
8.610278,-0.153880,0.747845,10.060878,-0.172958,-0.263821,0.060873,0.030518,-0.335693,-3.082275
8.620380,-0.217348,0.782573,9.998608,-0.236426,-0.229093,-0.001397,0.244141,-0.335693,-4.211426
8.630472,-0.229323,0.728685,9.997410,-0.248401,-0.282981,-0.002595,-0.152588,-0.518799,-5.187988
8.640574,-0.358055,0.824485,9.995015,-0.377133,-0.187180,-0.004990,0.061035,-0.396729,-5.676270
8.650713,-0.355660,0.847238,9.975256,-0.374738,-0.164428,-0.024749,0.061035,-0.396729,-5.096436
8.660802,-0.383802,0.858615,9.997410,-0.402879,-0.153051,-0.002595,0.030518,-0.335693,-3.417969
8.670905,-0.433499,0.884361,10.028546,-0.452576,-0.127305,0.028540,-0.183105,-0.335693,-3.021240
8.681007,-0.506547,0.857417,9.994417,-0.525624,-0.154249,-0.005589,-0.274658,-0.427246,-3.448486
8.691106,-0.612526,0.846639,9.998608,-0.631604,-0.165026,-0.001397,0.335693,-0.305176,-3.723145
8.701209,-0.618514,0.885558,10.026749,-0.637591,-0.126107,0.026744,0.000000,-0.457764,-3.875732
8.711321,-0.664618,0.940045,9.989028,-0.683695,-0.071621,-0.010978,0.152588,-0.335693,-3.021240
8.721424,-0.649050,1.052611,9.989028,-0.668128,0.040945,-0.010978,0.305176,-0.183105,-1.464844
8.731515,-0.497565,1.039438,9.975256,-0.516643,0.027773,-0.024749,0.335693,0.396729,3.082275
8.741609,-0.426912,1.025068,10.030941,-0.445990,0.013403,0.030935,0.122070,0.488281,5.706787
8.751741,-0.328118,0.969983,10.043514,-0.347195,-0.041683,0.043509,0.091553,0.946045,10.070801
8.761833,-0.286804,0.840652,10.027947,-0.305881,-0.171014,0.027941,0.183105,1.098633,11.505127
8.771925,-0.284409,0.831072,10.015972,-0.303486,-0.180594,0.015966,0.152588,1.312256,13.610840
8.782030,-0.168250,0.756826,9.990225,-0.187328,-0.254840,-0.009780,0.244141,1.403809,14.587402
8.792122,-0.133522,0.742456,10.072853,-0.152600,-0.269210,0.072848,0.030518,1.434326,15.625000
8.802220,0.044308,0.829276,10.041718,0.025230,-0.182390,0.041713,-0.183105,1.678467,18.951416
8.812316,0.111967,0.782573,10.029743,0.092890,-0.229093,0.029738,-0.122070,1.892090,20.965576
8.822409,0.191003,0.769999,10.005793,0.171925,-0.241667,0.005788,0.152588,2.380371,24.505615
8.832501,0.276625,0.640668,9.954899,0.257547,-0.370998,-0.045107,0.091553,2.563477,25.634766
8.842603,0.243094,0.507744,10.071057,0.224017,-0.503922,0.071052,0.396729,2.502441,25.024414
8.852728,0.280816,0.508942,10.033336,0.261739,-0.502724,0.033330,0.122070,2.380371,23.498535
8.862818,0.287402,0.395777,10.050101,0.268325,-0.615889,0.050095,0.305176,2.136230,21.392822
8.872908,0.347278,0.506547,10.003398,0.328200,-0.505119,0.003393,-0.061035,1.617432,16.296387
8.882999,0.307760,0.473615,9.998009,0.288682,-0.538051,-0.001996,0.396729,1.342773,13.671875
8.893090,0.352068,0.653242,10.055490,0.332990,-0.358424,0.055484,0.274658,1.037598,8.941650
8.903180,0.335303,0.692161,10.036329,0.316225,-0.319505,0.036324,0.396729,0.823975,7.171631
8.913271,0.380808,0.720302,9.981244,0.361731,-0.291364,-0.018761,0.183105,0.579834,4.638672
8.923362,0.395178,0.601749,10.018367,0.376101,-0.409917,0.018361,0.366211,0.427246,3.784180
8.933451,0.322729,0.713117,10.068662,0.303651,-0.298549,0.068657,0.274658,0.366211,1.953125
8.943552,0.267643,0.698747,10.032737,0.248566,-0.312919,0.032732,0.061035,0.274658,0.823975
8.953718,0.309556,0.591570,9.984238,0.290479,-0.420096,-0.015768,0.518799,0.061035,-0.396729
8.963815,0.277822,0.747246,10.127939,0.258745,-0.264420,0.127934,-0.335693,-0.274658,-2.990723
8.973913,0.356858,0.629291,10.030941,0.337780,-0.382374,0.030935,0.061035,-0.305176,-3.601074
8.984006,0.319136,0.755629,10.166259,0.300059,-0.256037,0.166254,-0.488281,-0.457764,-4.608154
8.994100,0.197589,0.705333,9.981244,0.178512,-0.306333,-0.018761,0.061035,-0.427246,-5.157471
9.004194,0.221539,0.737067,10.033336,0.202462,-0.274599,0.033330,-0.305176,-0.457764,-5.676270
9.014290,0.150287,0.567620,10.039922,0.131210,-0.444046,0.039917,0.061035,-0.762939,-5.859375
9.024387,0.276026,0.616718,9.977651,0.256948,-0.394948,-0.022354,0.000000,-0.488281,-6.072998
9.034484,0.209564,0.649649,9.984836,0.190487,-0.362017,-0.015169,-0.366211,-0.427246,-6.469727
9.044596,0.108375,0.670605,10.117161,0.089297,-0.341060,0.117156,-0.183105,-0.793457,-6.683350
9.054784,0.202978,0.595761,9.989028,0.183900,-0.415905,-0.010978,-0.061035,-0.762939,-7.049561
9.064875,0.058079,0.422721,10.093810,0.039002,-0.588945,0.093805,-0.244141,-0.854492,-7.293701
9.074965,0.009580,0.546064,10.223740,-0.009497,-0.465601,0.223734,-0.366211,-0.823975,-7.751465
9.085056,-0.067659,0.541873,10.059082,-0.086737,-0.469793,0.059077,0.366211,-0.732422,-7.751465
9.095145,-0.107776,0.548459,10.047107,-0.126853,-0.463206,0.047102,-0.274658,-0.671387,-7.690430
9.105235,-0.065863,0.723895,9.915980,-0.084941,-0.287771,-0.084026,0.518799,-0.396729,-6.622314
9.115324,-0.219144,0.702938,10.060878,-0.238222,-0.308728,0.060873,0.427246,-0.457764,-5.767822
9.125413,-0.219144,0.662822,10.094409,-0.238222,-0.348844,0.094403,-0.183105,-0.396729,-3.936768
9.135503,-0.097597,0.622106,10.016570,-0.116675,-0.389560,0.016565,-0.030518,-0.213623,-2.990723
9.145606,-0.188009,0.681383,10.085427,-0.207087,-0.330283,0.085422,-0.122070,-0.213623,-1.739502
9.155772,-0.086221,0.666414,10.007589,-0.105298,-0.345252,0.007584,-0.244141,-0.091553,-1.586914
9.165869,-0.162263,0.608934,10.075248,-0.181340,-0.402732,0.075243,0.305176,0.061035,-1.708984
9.175965,-0.129930,0.670605,10.050101,-0.149007,-0.341060,0.050095,0.244141,-0.091553,-1.892090
9.186061,-0.123942,0.692161,10.035731,-0.143020,-0.319505,0.035725,0.244141,-0.122070,-2.075195
9.196154,-0.097597,0.842448,10.011780,-0.116675,-0.169218,0.011775,0.213623,0.030518,-2.349854
9.206247,-0.022753,0.805924,9.845327,-0.041830,-0.205742,-0.154679,0.762939,0.183105,-2.197266
9.216343,-0.059875,0.792751,9.941127,-0.078953,-0.218914,-0.058878,0.183105,-0.030518,-2.319336
9.226438,-0.017963,0.647254,9.807006,-0.037040,-0.364412,-0.192999,0.122070,-0.122070,-2.868652
9.236534,0.019759,0.756826,9.911788,0.000681,-0.254840,-0.088217,-0.030518,-0.244141,-4.852295
9.246644,-0.003593,0.691562,10.025552,-0.022670,-0.320104,0.025546,0.518799,-0.396729,-6.439209
9.256775,0.082628,0.816103,9.878857,0.063551,-0.195563,-0.121148,0.122070,-0.549316,-8.422852
9.266872,-0.111967,0.621508,10.077643,-0.131045,-0.390158,0.077638,-0.366211,-1.190186,-12.176514
9.276969,-0.216151,0.574805,10.133328,-0.235228,-0.436861,0.133322,-0.549316,-1.464844,-13.702393
9.287066,-0.333506,0.616119,10.195598,-0.352584,-0.395547,0.195593,-0.061035,-1.464844,-15.380859
9.297163,-0.440085,0.793350,10.044113,-0.459162,-0.218316,0.044108,-0.213623,-1.373291,-15.411377
9.307262,-0.589175,0.757425,10.007589,-0.608252,-0.254241,0.007584,-0.091553,-1.220703,-14.129639
9.317359,-0.662822,0.833467,10.195598,-0.681899,-0.178199,0.195593,-0.305176,-1.312256,-13.122559
9.327456,-0.495769,0.733475,9.956096,-0.514847,-0.278191,-0.043909,-0.549316,-1.068115,-11.688232
9.337553,-0.573008,0.768203,9.918375,-0.592086,-0.243463,-0.081631,0.213623,-0.701904,-8.514404
9.347662,-0.589774,0.871787,9.968670,-0.608851,-0.139879,-0.031335,0.152588,-0.518799,-7.080078
9.357866,-0.504750,0.840652,9.955497,-0.523828,-0.171014,-0.044508,0.091553,-0.305176,-4.974365
9.367958,-0.520917,0.810115,9.940529,-0.539994,-0.201550,-0.059477,0.579834,-0.122070,-3.997803
9.378049,-0.458047,0.942440,10.068063,-0.477125,-0.069226,0.068058,-0.091553,-0.091553,-2.593994
9.388141,-0.399968,0.746049,10.052496,-0.419046,-0.265617,0.052490,0.244141,0.000000,-2.044678
9.398229,-0.340093,0.774789,10.117161,-0.359170,-0.236877,0.117156,0.122070,-0.122070,-0.549316
9.408319,-0.344284,0.823887,9.959090,-0.363362,-0.187779,-0.040915,0.213623,0.091553,0.335693
9.418410,-0.333506,0.917891,10.018367,-0.352584,-0.093775,0.018361,0.183105,0.244141,1.281738
9.428497,-0.295785,0.705932,9.874666,-0.314862,-0.305734,-0.125340,0.213623,0.427246,3.143311
9.438586,-0.289797,0.835862,9.950707,-0.308875,-0.175804,-0.049298,0.518799,0.488281,3.845215
9.448691,-0.360450,0.798140,10.006392,-0.379528,-0.213526,0.006386,0.122070,0.488281,4.058838
9.458867,-0.300575,0.801733,10.171648,-0.319652,-0.209933,0.171643,0.030518,0.305176,3.662109
9.468964,-0.323328,0.836461,10.018965,-0.342405,-0.175205,0.018960,0.640869,0.457764,3.326416
9.479061,-0.258662,0.978365,10.033934,-0.277740,-0.033300,0.033929,0.000000,0.396729,3.601074
9.489158,-0.188608,0.965193,9.952504,-0.207685,-0.046473,-0.047502,0.762939,0.518799,4.211426
9.499254,0.003593,0.978964,10.086026,-0.015485,-0.032702,0.086021,0.366211,0.518799,5.920410
9.509349,0.028141,1.004112,10.065668,0.009064,-0.007554,0.065663,1.739502,0.305176,6.866455
9.519446,0.175435,0.989143,9.980645,0.156358,-0.022523,-0.019360,2.563477,0.183105,7.720947
9.529542,0.111967,0.902922,10.059681,0.092890,-0.108743,0.059676,3.784180,-0.152588,7.293701
9.539639,0.316143,0.956810,9.933942,0.297065,-0.054856,-0.066063,3.540039,-0.213623,6.134033
9.549737,0.395178,0.959804,9.889036,0.376101,-0.051862,-0.110970,2.746582,-0.396729,5.737305
9.559864,0.291594,0.921484,9.826166,0.272516,-0.090182,-0.173839,1.525879,0.366211,5.249023
9.569972,0.195793,0.806523,9.909992,0.176715,-0.205143,-0.090013,-2.868652,1.312256,4.913330
9.580071,0.097597,0.587977,10.163265,0.078520,-0.423689,0.163260,-4.028320,1.678467,5.279541
9.590166,-0.071851,0.496967,10.106982,-0.090928,-0.514699,0.106977,-2.471924,1.434326,7.202148
9.600259,-0.010179,0.480800,10.056687,-0.029256,-0.530866,0.056682,-1.464844,1.586914,8.575439
9.610356,-0.016765,0.553250,10.113569,-0.035843,-0.458416,0.113563,-1.190186,1.495361,10.559082
9.620452,0.118553,0.559237,10.008188,0.099476,-0.452429,0.008183,-0.518799,1.312256,11.138916
9.630548,0.096400,0.593366,10.163864,0.077322,-0.418300,0.163859,-0.366211,1.495361,11.718750
9.640644,0.059875,0.519719,10.020762,0.040798,-0.491947,0.020756,-0.457764,1.159668,11.810303
9.650754,0.166454,0.562830,10.036928,0.147376,-0.448836,0.036923,-0.335693,1.342773,12.268066
9.660951,0.196990,0.490979,10.096804,0.177913,-0.520687,0.096798,-0.427246,1.342773,12.390137
9.671043,0.200583,0.474214,10.072853,0.181505,-0.537452,0.072848,-0.091553,1.251221,11.901855
9.681133,0.150287,0.484991,9.956096,0.131210,-0.526674,-0.043909,-0.061035,0.854492,9.735107
9.691228,0.113763,0.630489,10.130334,0.094686,-0.381177,0.130329,-0.488281,0.732422,8.697510
9.701319,0.095202,0.601150,10.033336,0.076124,-0.410516,0.033330,0.000000,0.671387,6.378174
9.711409,0.155078,0.689766,9.954300,0.136000,-0.321900,-0.045705,0.183105,0.579834,5.065918
9.721499,-0.007784,0.650847,10.077045,-0.026861,-0.360819,0.077039,0.152588,0.427246,4.150391
9.731590,0.079634,0.631686,10.080038,0.060557,-0.379979,0.080033,-0.274658,0.244141,2.288818
9.741680,0.075443,0.598156,10.035731,0.056366,-0.413510,0.035725,-0.244141,0.244141,1.525879
9.751771,-0.032333,0.560435,10.162667,-0.051410,-0.451231,0.162661,0.213623,0.244141,0.305176
9.761894,0.044308,0.596360,10.032737,0.025230,-0.415306,0.032732,0.274658,0.000000,-0.335693
9.771985,0.098795,0.617316,9.956096,0.079717,-0.394350,-0.043909,0.244141,-0.152588,-1.281738
9.782075,0.147892,0.589774,10.013577,0.128815,-0.421892,0.013571,0.152588,-0.213623,-1.770020
9.792164,0.027543,0.623903,9.957892,0.008465,-0.387763,-0.042113,0.213623,-0.244141,-2.563477
9.802251,0.019759,0.580193,10.097402,0.000681,-0.431472,0.097397,0.061035,-0.579834,-4.150391
9.812340,-0.053289,0.601150,10.059082,-0.072367,-0.410516,0.059077,-0.152588,-0.640869,-5.126953
9.822430,-0.027543,0.510139,10.020163,-0.046620,-0.501527,0.020158,0.000000,-0.762939,-7.049561
9.832520,-0.068258,0.605940,10.025552,-0.087336,-0.405726,0.025546,-0.183105,-0.976562,-8.087158
9.842610,0.077838,0.525108,9.839938,0.058761,-0.486558,-0.160068,-0.030518,-1.007080,-10.040283
9.852703,-0.117955,0.645458,10.126143,-0.137032,-0.366208,0.126137,0.213623,-1.037598,-10.528564
9.862879,-0.057480,0.670605,10.073452,-0.076558,-0.341060,0.073447,0.274658,-0.762939,-10.223389
9.872978,-0.155078,0.747845,9.977651,-0.174155,-0.263821,-0.022354,0.305176,-1.007080,-9.948730
9.883074,-0.370031,0.868195,10.202184,-0.389108,-0.143471,0.202179,-0.152588,-1.159668,-9.979248
9.893168,-0.364642,0.714913,9.929152,-0.383719,-0.296753,-0.070853,0.488281,-0.762939,-9.704590
9.903265,-0.397573,0.860411,10.037527,-0.416651,-0.151255,0.037522,0.549316,-0.946045,-9.246826
9.913361,-0.408351,0.932261,10.210567,-0.427428,-0.079404,0.210562,-0.091553,-0.854492,-6.805420
9.923458,-0.425715,1.105900,10.092612,-0.444792,0.094234,0.092607,0.366211,-0.915527,-5.187988
9.933554,-0.328716,0.963995,10.054292,-0.347794,-0.047670,0.054287,-0.244141,-0.274658,-2.349854
9.943650,-0.250280,0.875380,9.963281,-0.269357,-0.136286,-0.036724,0.061035,-0.030518,-1.159668
9.953748,-0.320334,0.938848,10.057286,-0.339411,-0.072818,0.057280,-0.152588,-0.091553,-0.152588
9.963871,-0.321531,0.847837,10.025552,-0.340609,-0.163829,0.025546,-0.030518,0.213623,1.892090
9.973967,-0.270637,0.856818,10.017169,-0.289715,-0.154848,0.017164,-0.213623,0.366211,2.593994
9.984064,-0.166454,0.861608,10.037527,-0.185531,-0.150058,0.037522,-0.183105,0.457764,4.364014
9.994158,-0.122745,0.816103,10.127340,-0.141822,-0.195563,0.127335,-0.183105,0.488281,5.279541
10.004251,-0.140109,0.847837,10.097402,-0.159186,-0.163829,0.097397,-0.091553,0.610352,5.828857
10.014347,-0.114362,0.884960,10.170450,-0.133440,-0.126706,0.170445,-0.030518,0.579834,5.798340
10.024443,-0.092208,0.668210,9.961485,-0.111286,-0.343455,-0.038520,-0.366211,0.640869,5.645752
10.034540,-0.068857,0.753234,10.033336,-0.087934,-0.258432,0.033330,-0.091553,0.335693,4.943848
10.044648,-0.096998,0.740660,9.920770,-0.116076,-0.271006,-0.079236,-0.030518,0.579834,4.699707
10.054745,0.005389,0.591570,9.871672,-0.013689,-0.420096,-0.128334,0.610352,0.610352,3.692627
10.064875,-0.096998,0.641865,10.031539,-0.116076,-0.369801,0.031534,0.396729,0.396729,3.021240
10.074968,-0.083826,0.704136,10.055490,-0.102903,-0.307530,0.055484,-0.030518,0.213623,1.159668
10.085064,-0.172441,0.758024,10.083032,-0.191519,-0.253642,0.083027,0.000000,0.152588,0.030518
10.095160,-0.079634,0.658630,9.839938,-0.098712,-0.353035,-0.160068,0.366211,0.091553,-1.953125
10.105254,-0.199385,0.705333,9.993818,-0.218463,-0.306333,-0.006188,-0.061035,-0.122070,-2.990723
10.115351,-0.167651,0.756227,10.105186,-0.186729,-0.255438,0.105181,-0.152588,-0.366211,-3.814697
10.125448,-0.162263,0.768203,10.011780,-0.181340,-0.243463,0.011775,-0.274658,-0.518799,-4.302979
10.135544,-0.261057,0.877775,10.068063,-0.280135,-0.133891,0.068058,-0.183105,-0.427246,-3.875732
10.145653,-0.114961,0.821492,9.884844,-0.134038,-0.190174,-0.115161,0.152588,-0.152588,-2.777100
10.155749,-0.296384,0.878972,10.090217,-0.315461,-0.132694,0.090212,-0.030518,-0.061035,-2.410889
10.165876,-0.210762,0.757425,9.834549,-0.229839,-0.254241,-0.165456,-0.061035,-0.183105,-2.349854
10.175972,-0.207768,0.721500,9.875264,-0.226845,-0.290166,-0.124741,0.427246,0.030518,-2.777100
10.186069,-0.262255,0.746647,9.913585,-0.281332,-0.265018,-0.086421,0.427246,-0.122070,-3.601074
10.196163,-0.321531,0.768801,9.978849,-0.340609,-0.242865,-0.021156,0.213623,-0.366211,-4.486084
10.206256,-0.311951,0.808319,10.122550,-0.331029,-0.203347,0.122545,0.000000,-0.305176,-4.516602
10.216352,-0.346080,0.726888,10.157877,-0.365158,-0.284777,0.157871,0.274658,-0.305176,-3.692627
10.226451,-0.410746,0.862207,10.208172,-0.429823,-0.149459,0.208167,-0.152588,-0.366211,-3.112793
10.236549,-0.370031,0.923280,10.106384,-0.389108,-0.088386,0.106378,0.183105,-0.061035,-1.190186
10.246658,-0.277822,0.838257,9.930948,-0.296900,-0.173409,-0.069057,0.701904,0.000000,-0.030518
10.256755,-0.253273,0.920286,10.139315,-0.272351,-0.091380,0.139310,0.274658,0.183105,0.915527
10.266887,-0.210163,0.720302,10.163864,-0.229240,-0.291364,0.163859,0.274658,0.183105,2.593994
10.276984,-0.088616,0.687969,10.084828,-0.107693,-0.323696,0.084823,-0.122070,0.305176,2.960205
10.287081,0.001198,0.773591,9.987830,-0.017880,-0.238075,-0.012175,0.335693,0.305176,2.441406
10.297178,-0.165256,0.759221,10.109976,-0.184334,-0.252445,0.109971,0.518799,0.122070,1.892090
10.307274,-0.060474,0.755629,10.081236,-0.079552,-0.256037,0.081231,0.305176,0.091553,0.457764
10.317370,-0.140109,0.822090,10.023157,-0.159186,-0.189575,0.023151,0.183105,0.000000,0.152588
10.327466,-0.171244,0.779579,9.981244,-0.190321,-0.232087,-0.018761,0.335693,0.213623,0.091553
10.337562,-0.070653,0.838856,10.092612,-0.089731,-0.172810,0.092607,0.244141,0.152588,0.549316
10.347670,-0.053289,0.810115,10.015972,-0.072367,-0.201550,0.015966,0.274658,0.427246,1.007080
10.357765,-0.100591,0.693358,10.020163,-0.119668,-0.318308,0.020158,-0.122070,0.244141,1.525879
10.367957,-0.131726,0.628094,10.091415,-0.150804,-0.383572,0.091410,-0.152588,0.152588,1.647949
10.378047,-0.079634,0.649050,10.016570,-0.098712,-0.362616,0.016565,0.244141,0.152588,0.885010
10.388137,-0.123942,0.771795,10.042317,-0.143020,-0.239871,0.042312,-0.152588,0.061035,0.213623
10.398225,-0.105381,0.675994,9.930948,-0.124458,-0.335672,-0.069057,-0.030518,0.122070,-0.793457
10.408312,-0.142504,0.740660,9.811198,-0.161581,-0.271006,-0.188808,0.183105,0.091553,-0.915527
10.418403,-0.122745,0.839454,9.863888,-0.141822,-0.172211,-0.136117,0.122070,0.000000,-1.129150
10.428505,-0.134121,0.731080,9.871672,-0.153199,-0.280586,-0.128334,-0.030518,0.091553,-0.976562
10.438597,-0.170046,0.859812,10.059681,-0.189124,-0.151854,0.059676,-0.457764,0.091553,-0.671387
10.448704,-0.114362,0.669408,10.069261,-0.133440,-0.342258,0.069256,-0.396729,-0.061035,-0.061035
10.458795,-0.117356,0.619113,10.108180,-0.136433,-0.392553,0.108175,-0.518799,-0.152588,-0.091553
10.468976,-0.076042,0.493374,10.068662,-0.095119,-0.518292,0.068657,-0.366211,-0.183105,-0.488281
