time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.856940,-0.190404,-0.624501,10.042317,0.020900,-0.003349,-0.011003,0.030518,0.152588,0.061035
7.867029,-0.200583,-0.626896,10.054891,0.010721,-0.005744,0.001571,0.030518,0.122070,0.061035
7.877118,-0.202978,-0.628693,10.050699,0.008326,-0.007540,-0.002620,0.061035,0.152588,0.030518
7.887208,-0.215552,-0.625100,10.049502,-0.004248,-0.003947,-0.003818,0.061035,0.122070,0.030518
7.897306,-0.213755,-0.629890,10.047706,-0.002452,-0.008737,-0.005614,0.091553,0.122070,0.061035
7.907392,-0.216749,-0.634081,10.044113,-0.005446,-0.012929,-0.009207,0.091553,0.122070,0.061035
7.917569,-0.214953,-0.628094,10.047107,-0.003649,-0.006941,-0.006213,0.091553,0.091553,0.000000
7.927668,-0.222737,-0.614921,10.046508,-0.011433,0.006232,-0.006812,0.091553,0.091553,0.030518
7.937765,-0.222737,-0.619711,10.047706,-0.011433,0.001442,-0.005614,0.091553,0.091553,0.030518
7.947862,-0.222138,-0.614323,10.045909,-0.010834,0.006830,-0.007410,0.061035,0.091553,0.030518
7.957958,-0.214354,-0.605341,10.048304,-0.003051,0.015812,-0.005015,0.030518,0.122070,0.061035
7.968054,-0.217348,-0.607137,10.053094,-0.006044,0.014015,-0.000225,0.030518,0.122070,0.061035
7.978150,-0.217348,-0.610131,10.057885,-0.006044,0.011022,0.004565,0.030518,0.091553,0.061035
7.988246,-0.225132,-0.611329,10.062675,-0.013828,0.009824,0.009355,0.030518,0.122070,0.061035
7.998342,-0.230521,-0.614323,10.052496,-0.019217,0.006830,-0.000824,0.000000,0.091553,0.061035
8.008439,-0.225132,-0.617915,10.050101,-0.013828,0.003238,-0.003219,0.000000,0.122070,0.061035
8.018562,-0.222138,-0.614921,10.056687,-0.010834,0.006232,0.003367,0.030518,0.091553,0.091553
8.028658,-0.224533,-0.613125,10.053693,-0.013229,0.008028,0.000373,0.061035,0.091553,0.030518
8.038754,-0.217947,-0.614323,10.053693,-0.006643,0.006830,0.000373,0.061035,0.091553,0.061035
8.048850,-0.207768,-0.617316,10.043514,0.003536,0.003837,-0.009805,0.091553,0.091553,0.091553
8.058946,-0.207169,-0.623304,10.044712,0.004134,-0.002151,-0.008608,0.061035,0.091553,0.030518
8.069045,-0.199385,-0.634081,10.047706,0.011918,-0.012929,-0.005614,0.061035,0.122070,0.030518
8.079142,-0.196392,-0.637674,10.048903,0.014912,-0.016521,-0.004417,0.091553,0.122070,0.061035
8.089239,-0.195793,-0.644260,10.044712,0.015511,-0.023107,-0.008608,0.030518,0.091553,0.091553
8.099331,-0.195194,-0.636476,10.032737,0.016110,-0.015324,-0.020583,0.030518,0.091553,0.091553
8.109424,-0.195793,-0.636476,10.036329,0.015511,-0.015324,-0.016990,0.061035,0.061035,0.091553
8.119606,-0.198188,-0.634081,10.048903,0.013116,-0.012929,-0.004417,0.061035,0.061035,0.061035
8.129696,-0.204774,-0.633483,10.048304,0.006529,-0.012330,-0.005015,0.030518,0.061035,0.061035
8.139786,-0.202379,-0.635878,10.053094,0.008924,-0.014725,-0.000225,0.061035,0.091553,0.030518
8.149875,-0.198188,-0.641865,10.054292,0.013116,-0.020712,0.000972,0.030518,0.091553,0.000000
8.159963,-0.200583,-0.631686,10.047706,0.010721,-0.010534,-0.005614,0.030518,0.061035,0.000000
8.170053,-0.196392,-0.628094,10.048304,0.014912,-0.006941,-0.005015,0.030518,0.091553,0.000000
8.180143,-0.195793,-0.625100,10.053094,0.015511,-0.003947,-0.000225,0.061035,0.091553,0.000000
8.190232,-0.199984,-0.626896,10.052496,0.011319,-0.005744,-0.000824,0.030518,0.122070,0.000000
8.200322,-0.200583,-0.626298,10.051897,0.010721,-0.005145,-0.001423,0.061035,0.091553,0.000000
8.210411,-0.223934,-0.629291,10.045909,-0.012631,-0.008139,-0.007410,0.061035,0.091553,0.000000
8.220561,-0.225731,-0.624501,10.053693,-0.014427,-0.003349,0.000373,0.061035,0.152588,0.030518
8.230657,-0.235311,-0.622106,10.054292,-0.024007,-0.000954,0.000972,0.030518,0.152588,0.061035
8.240750,-0.241298,-0.626896,10.057286,-0.029995,-0.005744,0.003966,0.000000,0.122070,0.061035
8.250846,-0.240101,-0.631686,10.055490,-0.028797,-0.010534,0.002170,0.030518,0.122070,0.061035
8.260942,-0.225132,-0.626896,10.056088,-0.013828,-0.005744,0.002768,0.030518,0.091553,0.061035
8.271038,-0.219144,-0.621508,10.062076,-0.007841,-0.000355,0.008756,0.091553,0.122070,0.030518
8.281134,-0.210163,-0.610730,10.061477,0.001141,0.010423,0.008157,0.091553,0.122070,0.000000
8.291230,-0.210163,-0.610131,10.061477,0.001141,0.011022,0.008157,0.122070,0.091553,0.000000
8.301322,-0.202978,-0.603545,10.055490,0.008326,0.017608,0.002170,0.122070,0.091553,0.030518
8.311412,-0.198188,-0.605940,10.050101,0.013116,0.015213,-0.003219,0.091553,0.091553,0.030518
8.321593,-0.198787,-0.601150,10.054292,0.012517,0.020003,0.000972,0.091553,0.030518,0.030518
8.331682,-0.193997,-0.616718,10.054292,0.017307,0.004435,0.000972,0.122070,0.030518,0.030518
8.341771,-0.203577,-0.620310,10.051897,0.007727,0.000843,-0.001423,0.091553,0.061035,0.061035
8.351861,-0.209564,-0.629890,10.055490,0.001739,-0.008737,0.002170,0.061035,0.061035,0.061035
8.361951,-0.216749,-0.629890,10.053693,-0.005446,-0.008737,0.000373,0.061035,0.122070,0.030518
8.372040,-0.215552,-0.629291,10.053094,-0.004248,-0.008139,-0.000225,0.030518,0.122070,0.030518
8.382130,-0.216749,-0.628693,10.052496,-0.005446,-0.007540,-0.000824,0.030518,0.122070,0.000000
8.392219,-0.216749,-0.625100,10.050699,-0.005446,-0.003947,-0.002620,0.030518,0.091553,0.030518
8.402308,-0.213755,-0.620909,10.039922,-0.002452,0.000244,-0.013398,0.061035,0.091553,0.000000
8.412398,-0.216151,-0.618514,10.045909,-0.004847,0.002639,-0.007410,0.091553,0.091553,0.000000
8.422612,-0.223934,-0.615520,10.059082,-0.012631,0.005633,0.005762,0.091553,0.122070,0.000000
8.432709,-0.216749,-0.614323,10.065668,-0.005446,0.006830,0.012349,0.061035,0.122070,0.030518
8.442805,-0.225132,-0.611329,10.056687,-0.013828,0.009824,0.003367,0.091553,0.122070,0.030518
8.452902,-0.229922,-0.610131,10.053094,-0.018618,0.011022,-0.000225,0.000000,0.091553,0.061035
8.462998,-0.229323,-0.623304,10.062675,-0.018020,-0.002151,0.009355,0.000000,0.061035,0.000000
8.473094,-0.233514,-0.625100,10.064471,-0.022211,-0.003947,0.011151,0.000000,0.061035,0.030518
8.483189,-0.224533,-0.625100,10.068662,-0.013229,-0.003947,0.015342,0.000000,0.122070,0.030518
8.493299,-0.208367,-0.620909,10.060280,0.002937,0.000244,0.006960,0.030518,0.122070,0.030518
8.503392,-0.202978,-0.617915,10.055490,0.008326,0.003238,0.002170,0.000000,0.091553,0.030518
8.513481,-0.199984,-0.611927,10.054891,0.011319,0.009225,0.001571,0.061035,0.122070,0.030518
8.523663,-0.201182,-0.614921,10.056088,0.010122,0.006232,0.002768,0.030518,0.122070,0.030518
8.533754,-0.201182,-0.620909,10.053094,0.010122,0.000244,-0.000225,0.030518,0.122070,0.030518
8.543841,-0.199385,-0.625699,10.050101,0.011918,-0.004546,-0.003219,0.030518,0.091553,0.061035
8.553931,-0.204175,-0.624501,10.048903,0.007128,-0.003349,-0.004417,0.030518,0.091553,0.030518
8.564021,-0.213157,-0.622106,10.054292,-0.001853,-0.000954,0.000972,0.030518,0.122070,0.061035
8.574110,-0.213157,-0.623903,10.053693,-0.001853,-0.002750,0.000373,0.061035,0.122070,0.091553
8.584431,-0.226329,-0.629890,10.057885,-0.015026,-0.008737,0.004565,0.030518,0.122070,0.061035
8.594524,-0.222737,-0.625100,10.055490,-0.011433,-0.003947,0.002170,0.061035,0.091553,0.030518
8.604625,-0.222737,-0.621508,10.048304,-0.011433,-0.000355,-0.005015,0.061035,0.091553,0.061035
8.614725,-0.223336,-0.618514,10.054292,-0.012032,0.002639,0.000972,0.091553,0.091553,0.030518
8.624898,-0.211360,-0.614921,10.059681,-0.000057,0.006232,0.006361,0.091553,0.061035,0.030518
8.634985,-0.206570,-0.608335,10.057286,0.004733,0.012818,0.003966,0.091553,0.061035,0.030518
8.645075,-0.205972,-0.613125,10.055490,0.005332,0.008028,0.002170,0.122070,0.091553,0.030518
8.655164,-0.203577,-0.619113,10.049502,0.007727,0.002040,-0.003818,0.091553,0.091553,0.000000
8.665270,-0.202978,-0.623903,10.056687,0.008326,-0.002750,0.003367,0.061035,0.091553,0.061035
8.675357,-0.207768,-0.629291,10.065668,0.003536,-0.008139,0.012349,0.061035,0.091553,0.061035
8.685449,-0.210762,-0.631686,10.065668,0.000542,-0.010534,0.012349,0.091553,0.122070,0.030518
8.695552,-0.219144,-0.641266,10.058483,-0.007841,-0.020114,0.005164,0.091553,0.122070,0.030518
8.705639,-0.228724,-0.650248,10.055490,-0.017421,-0.029095,0.002170,0.030518,0.091553,0.030518
8.715724,-0.225731,-0.649649,10.057885,-0.014427,-0.028496,0.004565,0.030518,0.091553,-0.030518
8.725845,-0.226928,-0.641266,10.058483,-0.015625,-0.020114,0.005164,0.000000,0.091553,-0.030518
8.735936,-0.219144,-0.635878,10.056687,-0.007841,-0.014725,0.003367,0.000000,0.091553,-0.030518
8.746025,-0.206570,-0.623903,10.057286,0.004733,-0.002750,0.003966,0.000000,0.091553,-0.030518
8.756114,-0.196990,-0.617316,10.056687,0.014313,0.003837,0.003367,0.030518,0.091553,-0.030518
8.766202,-0.188009,-0.608934,10.052496,0.023295,0.012219,-0.000824,0.030518,0.091553,-0.030518
8.776293,-0.186812,-0.610730,10.048903,0.024492,0.010423,-0.004417,0.061035,0.091553,0.000000
8.786381,-0.195194,-0.613724,10.053693,0.016110,0.007429,0.000373,0.061035,0.122070,0.061035
8.796467,-0.202379,-0.616718,10.046508,0.008924,0.004435,-0.006812,0.091553,0.091553,0.030518
8.806554,-0.212558,-0.622106,10.039922,-0.001254,-0.000954,-0.013398,0.061035,0.122070,0.030518
8.816644,-0.216151,-0.626298,10.052496,-0.004847,-0.005145,-0.000824,0.091553,0.091553,0.030518
8.826862,-0.216749,-0.633483,10.051897,-0.005446,-0.012330,-0.001423,0.061035,0.091553,0.000000
8.836960,-0.221539,-0.635878,10.053693,-0.010236,-0.014725,0.000373,0.030518,0.091553,0.000000
8.847056,-0.220342,-0.629890,10.048903,-0.009038,-0.008737,-0.004417,0.030518,0.122070,0.030518
8.857153,-0.213157,-0.622106,10.048903,-0.001853,-0.000954,-0.004417,0.061035,0.122070,-0.030518
8.867249,-0.201780,-0.614921,10.050699,0.009523,0.006232,-0.002620,0.061035,0.091553,-0.030518
8.877345,-0.200583,-0.610730,10.054292,0.010721,0.010423,0.000972,0.091553,0.091553,0.000000
8.887442,-0.186812,-0.607736,10.053094,0.024492,0.013417,-0.000225,0.061035,0.061035,0.030518
8.897555,-0.193997,-0.612526,10.051897,0.017307,0.008627,-0.001423,0.122070,0.030518,0.061035
8.907647,-0.206570,-0.623304,10.038724,0.004733,-0.002151,-0.014595,0.091553,0.061035,0.091553
8.917744,-0.217947,-0.636476,10.044712,-0.006643,-0.015324,-0.008608,0.091553,0.061035,0.091553
8.927930,-0.230521,-0.646057,10.044712,-0.019217,-0.024904,-0.008608,0.061035,0.091553,0.091553
8.938021,-0.234712,-0.651445,10.045909,-0.023408,-0.030293,-0.007410,0.122070,0.061035,0.091553
8.948111,-0.232317,-0.647853,10.045909,-0.021013,-0.026700,-0.007410,0.030518,0.091553,0.030518
8.958201,-0.227527,-0.640069,10.042317,-0.016223,-0.018916,-0.011003,0.030518,0.091553,0.000000
8.968291,-0.220941,-0.629890,10.047107,-0.009637,-0.008737,-0.006213,0.091553,0.091553,-0.030518
8.978380,-0.214354,-0.620909,10.056088,-0.003051,0.000244,0.002768,0.122070,0.122070,-0.030518
8.988469,-0.209564,-0.620909,10.047706,0.001739,0.000244,-0.005614,0.061035,0.091553,0.030518
8.998559,-0.206570,-0.616718,10.042916,0.004733,0.004435,-0.010404,0.091553,0.091553,0.061035
9.008649,-0.202379,-0.619711,10.045311,0.008924,0.001442,-0.008009,0.061035,0.091553,0.030518
9.018739,-0.203577,-0.617316,10.046508,0.007727,0.003837,-0.006812,0.091553,0.091553,0.091553
9.028887,-0.210762,-0.613724,10.042916,0.000542,0.007429,-0.010404,0.030518,0.091553,0.061035
9.038983,-0.210762,-0.613724,10.040521,0.000542,0.007429,-0.012799,0.061035,0.122070,0.091553
9.049080,-0.212558,-0.617316,10.038724,-0.001254,0.003837,-0.014595,0.061035,0.091553,0.091553
9.059176,-0.217947,-0.616119,10.041718,-0.006643,0.005034,-0.011602,0.091553,0.061035,0.030518
9.069272,-0.209564,-0.620310,10.043514,0.001739,0.000843,-0.009805,0.061035,0.061035,0.000000
9.079368,-0.214354,-0.619711,10.044113,-0.003051,0.001442,-0.009207,0.061035,0.030518,0.030518
9.089464,-0.218546,-0.613125,10.048304,-0.007242,0.008028,-0.005015,0.061035,0.061035,0.061035
9.099575,-0.217947,-0.615520,10.044113,-0.006643,0.005633,-0.009207,0.030518,0.061035,0.061035
9.109666,-0.213157,-0.612526,10.043514,-0.001853,0.008627,-0.009805,0.061035,0.091553,0.061035
9.119764,-0.208965,-0.600551,10.050101,0.002338,0.020602,-0.003219,0.061035,0.122070,0.091553
9.129951,-0.208965,-0.606539,10.051298,0.002338,0.014614,-0.002022,0.000000,0.122070,0.091553
9.140043,-0.218546,-0.614323,10.042317,-0.007242,0.006830,-0.011003,0.030518,0.122070,0.091553
9.150133,-0.220342,-0.616718,10.041718,-0.009038,0.004435,-0.011602,0.061035,0.122070,0.061035
9.160222,-0.221539,-0.615520,10.042317,-0.010236,0.005633,-0.011003,0.061035,0.122070,0.061035
9.170313,-0.226329,-0.620909,10.037527,-0.015026,0.000244,-0.015793,0.091553,0.091553,0.061035
9.180403,-0.222138,-0.620310,10.045909,-0.010834,0.000843,-0.007410,0.091553,0.061035,0.091553
9.190494,-0.211360,-0.621508,10.036329,-0.000057,-0.000355,-0.016990,0.061035,0.091553,0.061035
9.200583,-0.217348,-0.619113,10.040521,-0.006044,0.002040,-0.012799,0.091553,0.091553,0.091553
9.210673,-0.208367,-0.622106,10.046508,0.002937,-0.000954,-0.006812,0.091553,0.122070,0.061035
9.220763,-0.205972,-0.620310,10.048903,0.005332,0.000843,-0.004417,0.091553,0.122070,0.061035
9.230918,-0.199385,-0.615520,10.052496,0.011918,0.005633,-0.000824,0.061035,0.152588,0.091553
9.241014,-0.200583,-0.618514,10.054292,0.010721,0.002639,0.000972,0.030518,0.152588,0.091553
9.251111,-0.203577,-0.619113,10.056687,0.007727,0.002040,0.003367,0.061035,0.122070,0.091553
9.261208,-0.210762,-0.626896,10.059082,0.000542,-0.005744,0.005762,0.030518,0.091553,0.061035
9.271308,-0.213157,-0.625100,10.056088,-0.001853,-0.003947,0.002768,0.061035,0.091553,0.030518
9.281407,-0.217348,-0.629291,10.053693,-0.006044,-0.008139,0.000373,0.061035,0.122070,0.061035
9.291504,-0.220342,-0.635878,10.057885,-0.009038,-0.014725,0.004565,0.030518,0.122070,0.030518
9.301594,-0.210163,-0.627495,10.048304,0.001141,-0.006342,-0.005015,0.061035,0.152588,0.030518
9.311683,-0.212558,-0.619711,10.048903,-0.001254,0.001442,-0.004417,0.091553,0.122070,0.030518
9.321780,-0.210163,-0.623304,10.050699,0.001141,-0.002151,-0.002620,0.061035,0.122070,0.030518
9.331966,-0.211360,-0.623903,10.048903,-0.000057,-0.002750,-0.004417,0.061035,0.122070,0.030518
9.342056,-0.205972,-0.621508,10.048304,0.005332,-0.000355,-0.005015,0.061035,0.122070,0.061035
9.352146,-0.207768,-0.616718,10.049502,0.003536,0.004435,-0.003818,0.030518,0.152588,0.091553
9.362236,-0.204774,-0.612526,10.050699,0.006529,0.008627,-0.002620,0.030518,0.122070,0.061035
9.372326,-0.213157,-0.606539,10.060878,-0.001853,0.014614,0.007559,0.061035,0.122070,0.091553
9.382416,-0.218546,-0.610131,10.057286,-0.007242,0.011022,0.003966,0.030518,0.091553,0.091553
9.392506,-0.234113,-0.613724,10.030941,-0.022810,0.007429,-0.022379,0.061035,0.091553,0.061035
9.402596,-0.214354,-0.626298,10.052496,-0.003051,-0.005145,-0.000824,0.152588,0.091553,0.030518
9.412689,-0.210762,-0.626896,10.046508,0.000542,-0.005744,-0.006812,0.091553,0.061035,0.061035
9.422778,-0.207768,-0.625699,10.051897,0.003536,-0.004546,-0.001423,0.061035,0.030518,0.061035
9.432944,-0.216151,-0.622106,10.050101,-0.004847,-0.000954,-0.003219,0.000000,0.091553,0.061035
9.443041,-0.210163,-0.622705,10.050101,0.001141,-0.001552,-0.003219,0.000000,0.091553,0.030518
9.453137,-0.208367,-0.621508,10.041119,0.002937,-0.000355,-0.012200,0.061035,0.091553,0.061035
9.463233,-0.206570,-0.625100,10.045909,0.004733,-0.003947,-0.007410,0.091553,0.061035,0.061035
9.473329,-0.205373,-0.629291,10.044113,0.005931,-0.008139,-0.009207,0.091553,0.091553,0.061035
9.483425,-0.201182,-0.632285,10.033336,0.010122,-0.011132,-0.019984,0.091553,0.152588,0.061035
9.493534,-0.205972,-0.625100,10.032138,0.005332,-0.003947,-0.021182,0.091553,0.152588,0.091553
9.503624,-0.210163,-0.620909,10.036928,0.001141,0.000244,-0.016392,0.091553,0.152588,0.061035
9.513718,-0.210163,-0.615520,10.042916,0.001141,0.005633,-0.010404,0.061035,0.152588,0.061035
9.523844,-0.210762,-0.613724,10.048304,0.000542,0.007429,-0.005015,0.030518,0.122070,0.030518
9.534023,-0.220342,-0.620909,10.044113,-0.009038,0.000244,-0.009207,0.061035,0.152588,0.030518
9.544113,-0.221539,-0.617915,10.048304,-0.010236,0.003238,-0.005015,0.061035,0.122070,0.030518
9.554205,-0.220941,-0.610131,10.047107,-0.009637,0.011022,-0.006213,0.061035,0.122070,0.030518
9.564296,-0.223934,-0.608335,10.057286,-0.012631,0.012818,0.003966,0.061035,0.091553,0.030518
9.574386,-0.226928,-0.604144,10.061477,-0.015625,0.017009,0.008157,0.061035,0.152588,0.030518
9.584476,-0.228724,-0.605940,10.055490,-0.017421,0.015213,0.002170,0.061035,0.122070,0.030518
9.594565,-0.228724,-0.607137,10.051897,-0.017421,0.014015,-0.001423,0.061035,0.122070,0.061035
9.604655,-0.242496,-0.614921,10.051298,-0.031192,0.006232,-0.002022,0.061035,0.122070,0.061035
9.614743,-0.244292,-0.625699,10.053094,-0.032988,-0.004546,-0.000225,0.061035,0.091553,0.061035
9.624882,-0.228724,-0.638273,10.049502,-0.017421,-0.017120,-0.003818,0.061035,0.091553,0.091553
9.635049,-0.225731,-0.646057,10.047107,-0.014427,-0.024904,-0.006213,0.061035,0.091553,0.091553
9.645147,-0.219743,-0.649050,10.048903,-0.008439,-0.027897,-0.004417,0.061035,0.091553,0.061035
9.655244,-0.198787,-0.647853,10.042916,0.012517,-0.026700,-0.010404,0.061035,0.091553,0.061035
9.665341,-0.189207,-0.643661,10.038724,0.022097,-0.022509,-0.014595,0.030518,0.122070,0.030518
9.675437,-0.182620,-0.641865,10.047107,0.028683,-0.020712,-0.006213,0.030518,0.122070,0.091553
9.685533,-0.180225,-0.638273,10.040521,0.031078,-0.017120,-0.012799,0.091553,0.152588,0.091553
9.695629,-0.186812,-0.646057,10.044113,0.024492,-0.024904,-0.009207,0.091553,0.183105,0.091553
9.705721,-0.195194,-0.646057,10.036928,0.016110,-0.024904,-0.016392,0.091553,0.152588,0.091553
9.715841,-0.205972,-0.643661,10.036928,0.005332,-0.022509,-0.016392,0.091553,0.091553,0.091553
9.725937,-0.216151,-0.639470,10.049502,-0.004847,-0.018317,-0.003818,0.061035,0.152588,0.091553
9.736115,-0.219743,-0.634081,10.049502,-0.008439,-0.012929,-0.003818,0.061035,0.152588,0.061035
9.746283,-0.217947,-0.626298,10.041718,-0.006643,-0.005145,-0.011602,0.061035,0.152588,0.030518
9.756372,-0.219144,-0.622705,10.042916,-0.007841,-0.001552,-0.010404,0.091553,0.122070,0.030518
9.766461,-0.213755,-0.615520,10.057286,-0.002452,0.005633,0.003966,0.091553,0.122070,0.000000
9.776550,-0.213157,-0.610730,10.056687,-0.001853,0.010423,0.003367,0.091553,0.122070,0.000000
9.786640,-0.209564,-0.608335,10.054292,0.001739,0.012818,0.000972,0.091553,0.122070,0.030518
9.796725,-0.205972,-0.605341,10.056088,0.005332,0.015812,0.002768,0.091553,0.122070,0.061035
9.806813,-0.203577,-0.604144,10.054292,0.007727,0.017009,0.000972,0.091553,0.122070,0.061035
9.816903,-0.205972,-0.613125,10.054292,0.005332,0.008028,0.000972,0.061035,0.152588,0.091553
9.826993,-0.210762,-0.623903,10.057286,0.000542,-0.002750,0.003966,0.061035,0.122070,0.091553
9.837169,-0.216151,-0.626298,10.053094,-0.004847,-0.005145,-0.000225,0.061035,0.091553,0.122070
9.847265,-0.214354,-0.625699,10.053094,-0.003051,-0.004546,-0.000225,0.030518,0.061035,0.091553
9.857358,-0.212558,-0.633483,10.045311,-0.001254,-0.012330,-0.008009,0.061035,0.030518,0.061035
9.867467,-0.213755,-0.636476,10.052496,-0.002452,-0.015324,-0.000824,0.091553,0.061035,0.030518
9.877566,-0.214354,-0.640668,10.055490,-0.003051,-0.019515,0.002170,0.091553,0.061035,0.030518
9.887663,-0.224533,-0.642464,10.045909,-0.013229,-0.021311,-0.007410,0.091553,0.061035,0.030518
9.897773,-0.222138,-0.638273,10.040521,-0.010834,-0.017120,-0.012799,0.061035,0.091553,0.061035
9.907896,-0.217947,-0.630489,10.041119,-0.006643,-0.009336,-0.012200,0.061035,0.091553,0.091553
9.918013,-0.211959,-0.628693,10.046508,-0.000656,-0.007540,-0.006812,0.061035,0.091553,0.061035
9.928126,-0.216151,-0.625100,10.048903,-0.004847,-0.003947,-0.004417,0.000000,0.122070,0.061035
9.938328,-0.208367,-0.623903,10.047107,0.002937,-0.002750,-0.006213,0.000000,0.122070,0.091553
9.948419,-0.205972,-0.624501,10.049502,0.005332,-0.003349,-0.003818,0.030518,0.152588,0.061035
9.958509,-0.214953,-0.613125,10.048304,-0.003649,0.008028,-0.005015,0.030518,0.152588,0.091553
9.968599,-0.214953,-0.611927,10.050699,-0.003649,0.009225,-0.002620,0.030518,0.152588,0.091553
9.978688,-0.222138,-0.611329,10.052496,-0.010834,0.009824,-0.000824,0.030518,0.152588,0.091553
9.988779,-0.222138,-0.611927,10.044712,-0.010834,0.009225,-0.008608,0.030518,0.122070,0.091553
9.998868,-0.225731,-0.617316,10.045909,-0.014427,0.003837,-0.007410,0.030518,0.091553,0.091553
10.008958,-0.225731,-0.615520,10.047107,-0.014427,0.005633,-0.006213,0.061035,0.091553,0.122070
10.019047,-0.223934,-0.617316,10.053693,-0.012631,0.003837,0.000373,0.091553,0.091553,0.091553
10.029142,-0.218546,-0.623304,10.057286,-0.007242,-0.002151,0.003966,0.091553,0.061035,0.061035
10.039319,-0.214354,-0.619113,10.056687,-0.003051,0.002040,0.003367,0.061035,0.091553,0.030518
10.049445,-0.210163,-0.623304,10.050101,0.001141,-0.002151,-0.003219,0.061035,0.091553,0.030518
10.059546,-0.206570,-0.625699,10.050101,0.004733,-0.004546,-0.003219,0.030518,0.091553,0.030518
10.069643,-0.208965,-0.635878,10.054292,0.002338,-0.014725,0.000972,0.061035,0.091553,0.061035
10.079740,-0.212558,-0.636476,10.048903,-0.001254,-0.015324,-0.004417,0.061035,0.152588,0.091553
10.089833,-0.212558,-0.640069,10.043514,-0.001254,-0.018916,-0.009805,0.030518,0.183105,0.091553
10.099941,-0.213755,-0.631686,10.045909,-0.002452,-0.010534,-0.007410,0.061035,0.152588,0.091553
10.110033,-0.214953,-0.635878,10.048903,-0.003649,-0.014725,-0.004417,0.061035,0.122070,0.061035
10.120131,-0.220941,-0.620909,10.059681,-0.009637,0.000244,0.006361,0.061035,0.122070,0.091553
10.130227,-0.216749,-0.613724,10.057885,-0.005446,0.007429,0.004565,0.030518,0.122070,0.061035
10.140422,-0.215552,-0.609532,10.059082,-0.004248,0.011620,0.005762,0.061035,0.122070,0.061035
10.150513,-0.215552,-0.607736,10.066267,-0.004248,0.013417,0.012947,0.122070,0.091553,0.030518
10.160603,-0.207768,-0.604144,10.068662,0.003536,0.017009,0.015342,0.152588,0.091553,0.030518
10.170694,-0.210762,-0.598755,10.066866,0.000542,0.022398,0.013546,0.122070,0.091553,0.030518
10.180783,-0.210163,-0.602946,10.060280,0.001141,0.018207,0.006960,0.122070,0.091553,0.030518
10.190873,-0.205972,-0.618514,10.054891,0.005332,0.002639,0.001571,0.091553,0.122070,0.061035
10.200963,-0.208367,-0.626298,10.053094,0.002937,-0.005145,-0.000225,0.061035,0.122070,0.061035
10.211051,-0.210762,-0.631686,10.053094,0.000542,-0.010534,-0.000225,0.061035,0.122070,0.030518
10.221141,-0.207169,-0.632884,10.057885,0.004134,-0.011731,0.004565,0.030518,0.122070,0.000000
10.231229,-0.207768,-0.640668,10.055490,0.003536,-0.019515,0.002170,0.061035,0.122070,0.030518
10.241400,-0.201780,-0.638273,10.051298,0.009523,-0.017120,-0.002022,0.091553,0.122070,0.030518
10.251494,-0.208367,-0.635279,10.047107,0.002937,-0.014126,-0.006213,0.091553,0.091553,0.030518
10.261587,-0.206570,-0.632884,10.054891,0.004733,-0.011731,0.001571,0.061035,0.122070,0.030518
10.271683,-0.213157,-0.619113,10.066267,-0.001853,0.002040,0.012947,0.061035,0.122070,0.030518
10.281780,-0.214354,-0.609532,10.063872,-0.003051,0.011620,0.010552,0.061035,0.152588,0.061035
10.291877,-0.220342,-0.607137,10.059082,-0.009038,0.014015,0.005762,0.061035,0.183105,0.061035
10.301982,-0.225132,-0.609532,10.054891,-0.013828,0.011620,0.001571,0.061035,0.152588,0.061035
10.312077,-0.226329,-0.605341,10.059082,-0.015026,0.015812,0.005762,0.091553,0.122070,0.030518
10.322174,-0.228126,-0.616119,10.064471,-0.016822,0.005034,0.011151,0.091553,0.122070,0.030518
10.332269,-0.231718,-0.625699,10.059681,-0.020415,-0.004546,0.006361,0.061035,0.122070,0.000000
10.342453,-0.226329,-0.630489,10.059082,-0.015026,-0.009336,0.005762,0.030518,0.091553,0.030518
10.352542,-0.218546,-0.638871,10.054292,-0.007242,-0.017719,0.000972,0.030518,0.122070,0.061035
10.362633,-0.214354,-0.640069,10.057885,-0.003051,-0.018916,0.004565,0.000000,0.091553,0.030518
10.372723,-0.213755,-0.635279,10.063872,-0.002452,-0.014126,0.010552,0.000000,0.122070,0.030518
10.382812,-0.202379,-0.632884,10.059681,0.008924,-0.011731,0.006361,0.030518,0.122070,0.000000
10.392902,-0.199385,-0.622705,10.047107,0.011918,-0.001552,-0.006213,0.061035,0.091553,0.030518
10.402992,-0.198188,-0.626896,10.047706,0.013116,-0.005744,-0.005614,0.091553,0.091553,0.061035
10.413081,-0.201182,-0.627495,10.050699,0.010122,-0.006342,-0.002620,0.091553,0.061035,0.030518
10.423171,-0.208367,-0.623903,10.056088,0.002937,-0.002750,0.002768,0.091553,0.091553,0.091553
10.433263,-0.207169,-0.620310,10.053693,0.004134,0.000843,0.000373,0.091553,0.122070,0.061035
10.443432,-0.215552,-0.609532,10.056687,-0.004248,0.011620,0.003367,0.091553,0.122070,0.061035
10.453529,-0.219743,-0.610730,10.063872,-0.008439,0.010423,0.010552,0.061035,0.122070,0.061035
10.463625,-0.230521,-0.606539,10.060280,-0.019217,0.014614,0.006960,0.061035,0.122070,0.091553
