time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
8.241597,0.627495,-0.849034,10.296189,0.778806,-0.675048,0.215568,-1.403809,0.122070,-26.641846
8.251697,0.382006,-0.986748,9.906998,0.533316,-0.812762,-0.173622,-1.312256,0.335693,-26.062012
8.261794,0.393382,-0.874182,10.119556,0.544693,-0.700196,0.038936,-1.373291,0.213623,-24.932861
8.271892,0.655038,-0.895737,10.159074,0.806348,-0.721751,0.078453,-1.892090,0.396729,-24.047852
8.281990,0.486788,-1.301693,10.184222,0.638098,-1.127707,0.103601,-1.098633,-0.122070,-22.888184
8.292087,0.576002,-1.324446,9.905801,0.727313,-1.150460,-0.174820,-1.068115,-0.274658,-21.484375
8.302184,0.505948,-1.501078,10.003398,0.657258,-1.327092,-0.077223,-1.037598,0.030518,-18.829346
8.312281,0.453856,-1.599274,10.029144,0.605167,-1.425288,-0.051476,-1.525879,0.305176,-18.402100
8.322375,0.291594,-1.698069,10.148895,0.442904,-1.524083,0.068275,-1.037598,-0.335693,-18.371582
8.332465,0.299976,-1.593287,9.906998,0.451287,-1.419301,-0.173622,0.366211,0.213623,-17.120361
8.342554,0.293390,-1.583108,10.162667,0.444700,-1.409122,0.082046,1.007080,0.549316,-15.502930
8.352644,0.041314,-1.742377,9.944720,0.192625,-1.568391,-0.135901,1.953125,0.488281,-14.160156
8.362735,0.011975,-1.833387,10.007589,0.163286,-1.659401,-0.073032,1.770020,0.488281,-12.664795
8.372823,0.002994,-1.614842,10.012978,0.154304,-1.440856,-0.067643,1.953125,0.610352,-10.589600
8.382914,0.012574,-1.677711,10.149494,0.163884,-1.503725,0.068873,0.305176,0.213623,-11.047363
8.393004,0.003593,-1.553769,10.085427,0.154903,-1.379783,0.004807,-0.396729,-0.122070,-9.826660
8.403095,0.056283,-1.548380,10.099199,0.207594,-1.374394,0.018578,-0.701904,-0.030518,-9.704590
8.413185,0.020358,-1.523232,10.240505,0.171668,-1.349246,0.159884,0.152588,0.427246,-8.514404
8.423275,-0.022753,-1.144221,10.043514,0.128558,-0.970234,-0.037106,-0.152588,0.732422,-7.629395
8.433369,0.020956,-1.282533,10.046508,0.172267,-1.108547,-0.034113,-1.953125,0.762939,-10.192871
8.443468,0.102986,-1.324446,9.956096,0.254296,-1.150460,-0.124525,-2.899170,0.915527,-10.925293
8.453567,-0.011975,-1.162183,10.155482,0.139336,-0.988197,0.074861,-2.197266,1.007080,-10.559082
8.463664,0.020358,-1.119073,10.148895,0.171668,-0.945087,0.068275,0.305176,1.037598,-7.598877
8.473761,0.052690,-1.140628,10.008188,0.204001,-0.966642,-0.072433,0.885010,0.793457,-6.622314
8.483858,-0.000599,-1.116079,10.141710,0.150712,-0.942093,0.061089,-0.549316,0.213623,-6.500244
8.493954,0.062271,-1.226250,9.961485,0.213581,-1.052264,-0.119136,0.457764,0.366211,-5.462646
8.504050,0.417931,-1.094524,9.912387,0.569242,-0.920538,-0.168234,-0.610352,-0.518799,-0.427246
8.514145,0.172441,-1.205294,9.951905,0.323752,-1.031307,-0.128716,0.335693,-0.579834,-1.190186
8.524244,0.123942,-1.076561,10.158475,0.275253,-0.902575,0.077855,-1.281738,-0.427246,-1.800537
8.534334,0.255070,-0.982557,10.080038,0.406380,-0.808571,-0.000582,-2.227783,-0.549316,-3.631592
8.544424,0.164059,-0.904120,10.148895,0.315369,-0.730134,0.068275,-2.136230,-0.244141,-4.608154
8.554514,0.259860,-0.994532,10.099199,0.411170,-0.820546,0.018578,-3.082275,0.396729,-6.561279
8.564604,0.267045,-0.934058,10.138118,0.418355,-0.760071,0.057497,-3.448486,0.152588,-7.751465
8.574694,0.366438,-1.063389,10.131531,0.517749,-0.889402,0.050911,-1.983643,-0.762939,-7.873535
8.584784,0.398771,-0.805924,9.892628,0.550081,-0.631938,-0.187993,-0.732422,-0.213623,-5.798340
8.594874,0.171244,-0.765209,10.278226,0.322554,-0.591223,0.197606,-0.183105,-0.946045,-4.943848
8.604989,0.259261,-0.701142,9.937535,0.410571,-0.527156,-0.143086,0.122070,-0.823975,-5.462646
8.615079,0.120350,-0.740660,10.047706,0.271660,-0.566674,-0.032915,-1.007080,-0.091553,-5.767822
8.625169,0.267045,-0.710123,9.809401,0.418355,-0.536137,-0.271219,-1.556396,0.762939,-5.981445
8.635263,0.074844,-0.631686,10.220746,0.226155,-0.457700,0.140125,-1.525879,0.366211,-4.943848
8.645362,0.140707,-0.540077,10.123149,0.292018,-0.366091,0.042528,-1.373291,0.549316,-4.150391
8.655460,-0.052690,-0.597557,10.086026,0.098620,-0.423571,0.005405,-2.471924,2.227783,-4.821777
8.665558,0.535287,-0.684976,10.196197,0.686597,-0.510989,0.115576,-3.143311,-0.396729,-6.652832
8.675655,0.248483,-0.473016,10.135723,0.399794,-0.299030,0.055102,-1.495361,0.335693,-7.171631
8.685752,0.275427,-0.448467,10.132130,0.426738,-0.274481,0.051509,-0.946045,0.122070,-6.622314
8.695849,0.498164,-0.486788,9.904005,0.649475,-0.312802,-0.176616,1.403809,0.274658,-6.866455
8.705946,0.156874,-0.493374,10.286609,0.308184,-0.319388,0.205988,0.915527,-0.244141,-7.598877
8.716042,0.353265,-0.472418,9.960287,0.504576,-0.298431,-0.120333,-0.122070,-0.396729,-11.016846
8.726139,0.183219,-0.435894,10.066267,0.334530,-0.261907,-0.014354,-1.220703,0.152588,-12.908936
8.736228,0.177231,-0.490979,10.118359,0.328542,-0.316993,0.037738,-3.356934,0.762939,-16.082764
8.746318,0.484393,-0.690963,9.928553,0.635703,-0.516977,-0.152067,-1.434326,1.068115,-15.533447
8.756409,0.574805,-0.702339,9.987830,0.726115,-0.528353,-0.092791,0.030518,0.976562,-12.359619
8.766499,0.358654,-0.878373,10.131531,0.509965,-0.704387,0.050911,-0.122070,-0.396729,-10.498047
8.776594,0.408351,-0.710123,10.046508,0.559661,-0.536137,-0.034113,0.030518,-0.030518,-12.023926
8.786684,-0.066462,-0.602347,10.103989,0.084849,-0.428361,0.023368,0.732422,-0.732422,-11.077881
8.796775,0.135917,-0.542472,10.192006,0.287228,-0.368486,0.111385,1.159668,0.305176,-10.894775
8.806867,-0.095801,-0.651445,10.277029,0.055510,-0.477459,0.196408,0.915527,2.624512,-10.711670
8.817009,-0.092208,-0.717907,9.869875,0.059102,-0.543921,-0.210745,1.403809,3.906250,-10.681152
8.827100,-0.189207,-0.647254,10.156679,-0.037896,-0.473268,0.076058,-0.701904,3.967285,-11.260986
8.837199,0.164059,-0.555645,9.647139,0.315369,-0.381658,-0.433482,-1.251221,3.936768,-12.359619
8.847298,0.071851,-0.669408,9.977053,0.223161,-0.495422,-0.103568,-1.098633,3.906250,-11.291504
8.857399,0.191003,-0.614921,9.894424,0.342313,-0.440935,-0.186196,-0.885010,0.091553,-8.605957
8.867498,0.191602,-0.558040,9.871073,0.342912,-0.384053,-0.209548,-1.647949,0.701904,-10.009766
8.877594,0.334105,-0.473016,9.734557,0.485416,-0.299030,-0.346064,-2.166748,0.579834,-11.291504
8.887687,-0.392783,-0.237706,10.417137,-0.241473,-0.063719,0.336517,-2.502441,0.305176,-12.664795
8.897784,-0.094005,-0.407752,9.989028,0.057306,-0.233766,-0.091593,-2.227783,-0.030518,-15.045166
8.907880,-0.171843,-0.266446,10.602751,-0.020532,-0.092460,0.522131,-0.457764,-1.037598,-15.655518
8.917978,-0.111368,-0.449066,10.134525,0.039942,-0.275080,0.053904,-0.183105,-0.915527,-17.150879
8.928075,-0.116158,-0.585582,9.941726,0.035152,-0.411596,-0.138895,0.976562,-2.227783,-17.456055
8.938170,-0.184417,-0.469424,9.967473,-0.033106,-0.295438,-0.113148,0.793457,-1.892090,-17.059326
8.948266,-0.057480,-0.911904,9.830358,0.093830,-0.737917,-0.250263,0.640869,-2.716064,-13.458252
8.958382,-0.027543,-0.707728,9.684261,0.123768,-0.533742,-0.396359,0.457764,-3.356934,-11.077881
8.968480,-0.083227,-0.695154,9.998009,0.068084,-0.521168,-0.082612,-0.152588,-1.892090,-7.293701
8.978577,-0.228724,-0.331111,10.002799,-0.077414,-0.157125,-0.077822,0.213623,-0.701904,-5.096436
8.988673,-0.205972,-0.295186,10.071057,-0.054661,-0.121200,-0.009564,-0.244141,0.061035,-2.563477
8.998769,-0.170046,0.079634,10.227931,-0.018736,0.253621,0.147310,1.220703,1.251221,-1.129150
9.008866,0.061672,-0.132924,9.746532,0.212982,0.041063,-0.334089,0.976562,-0.183105,-0.274658
9.018963,-0.211360,-0.662223,10.132729,-0.060050,-0.488237,0.052108,-2.532959,-0.793457,-3.509521
9.029060,-0.056283,-0.234712,10.021959,0.095028,-0.060726,-0.058662,-1.129150,-0.946045,-3.540039
9.039156,-0.084424,-0.063468,10.138716,0.066886,0.110518,0.058096,0.152588,0.183105,-3.753662
9.049253,0.016765,-0.028141,9.971065,0.168076,0.145845,-0.109556,-0.244141,0.335693,-4.333496
9.059349,-0.265248,0.137115,10.297386,-0.113938,0.311101,0.216766,0.000000,0.427246,-5.279541
9.069445,-0.136516,0.288001,10.191407,0.014794,0.461987,0.110786,-0.488281,0.823975,-8.789062
9.079542,-0.169448,0.194595,10.073452,-0.018137,0.368582,-0.007169,-0.976562,0.427246,-10.192871
9.089638,-0.248483,-0.029938,10.020762,-0.097173,0.144048,-0.059859,-1.281738,0.854492,-10.345459
9.099735,-0.183818,0.179626,9.947714,-0.032507,0.353613,-0.132907,-1.251221,0.915527,-10.894775
9.109831,-0.210163,0.013771,9.903406,-0.058852,0.187758,-0.177215,-1.739502,1.861572,-10.223389
9.119927,-0.616718,0.186213,10.323732,-0.465407,0.360199,0.243111,-2.807617,0.579834,-9.033203
9.130024,-0.587379,0.225132,10.197993,-0.436068,0.399118,0.117372,-2.197266,-0.213623,-8.636475
9.140121,-0.333506,0.307161,10.118359,-0.182196,0.481147,0.037738,-3.173828,-0.976562,-9.521484
9.150217,-0.367635,0.462239,10.065070,-0.216325,0.636225,-0.015551,-2.716064,-0.701904,-10.589600
9.160313,-0.327519,0.440085,10.246492,-0.176208,0.614071,0.165872,-1.190186,0.061035,-10.620117
9.170409,-0.313748,0.598156,10.112970,-0.162437,0.772142,0.032349,-0.061035,-0.610352,-10.467529
9.180506,-0.429906,0.662223,10.072853,-0.278595,0.836209,-0.007767,1.373291,0.427246,-11.077881
9.190602,-0.317340,0.647254,9.955497,-0.166029,0.821240,-0.125123,1.892090,1.037598,-12.237549
9.200698,-0.449665,0.869991,10.269245,-0.298354,1.043977,0.188624,1.586914,1.098633,-13.580322
9.210795,-0.497565,0.981359,10.154883,-0.346255,1.155345,0.074262,3.509521,0.793457,-15.045166
9.220891,-0.412542,0.933459,9.998009,-0.261232,1.107445,-0.082612,3.845215,0.701904,-16.265869
9.230988,-0.426313,0.881966,10.203382,-0.275003,1.055952,0.122761,4.089355,-0.518799,-18.188477
9.241085,-0.435894,0.828677,10.155482,-0.284583,1.002663,0.074861,5.157471,-0.366211,-18.005371
9.251181,-0.626896,1.360371,10.129735,-0.475586,1.534357,0.049114,2.380371,-0.305176,-18.066406
9.261297,-0.393981,1.065784,9.973460,-0.242670,1.239770,-0.107161,0.915527,-0.335693,-21.270752
9.271393,-0.350870,0.985551,10.014774,-0.199560,1.159537,-0.065847,-1.037598,-0.823975,-25.268555
9.281492,-0.522114,0.989143,10.066866,-0.370804,1.163129,-0.013755,-0.152588,0.000000,-23.864746
9.291590,-0.535886,1.110690,10.063872,-0.384575,1.284677,-0.016749,-0.274658,-0.701904,-24.200439
9.301687,-0.554447,0.774789,10.135124,-0.403136,0.948775,0.054503,0.610352,-1.129150,-23.254395
9.311785,-0.479603,0.683778,9.938134,-0.328292,0.857764,-0.142487,0.671387,-1.098633,-22.491455
9.321879,-0.640668,0.792751,10.269245,-0.489357,0.966738,0.188624,1.678467,-0.579834,-20.843506
9.331976,-0.623304,0.665217,10.115365,-0.471993,0.839203,0.034744,1.617432,-0.885010,-20.385742
9.342068,-0.547861,0.668210,10.114766,-0.396550,0.842197,0.034145,1.708984,-2.075195,-20.538330
9.352159,-0.602347,0.617316,10.064471,-0.451037,0.791302,-0.016150,1.586914,-2.288818,-21.087646
9.362251,-0.483794,0.522713,9.984836,-0.332483,0.696699,-0.095784,2.105713,-2.288818,-20.721436
9.372339,-0.734073,0.531096,10.112970,-0.582763,0.705082,0.032349,1.525879,-1.159668,-20.416260
9.382429,-0.508343,0.327519,9.775871,-0.357032,0.501505,-0.304750,1.678467,-1.251221,-20.690918
9.392520,-0.935854,0.368833,9.945917,-0.784543,0.542819,-0.134703,2.258301,0.579834,-17.944336
9.402610,-1.043031,0.320933,10.346484,-0.891720,0.494919,0.265864,1.312256,0.061035,-18.127441
9.412701,-0.790955,0.539478,10.023755,-0.639645,0.713464,-0.056865,-0.244141,-0.488281,-18.371582
9.422791,-0.947230,0.392783,10.150093,-0.795920,0.566769,0.069472,-0.793457,-0.244141,-18.341064
9.432881,-1.010099,0.217947,10.153685,-0.858789,0.391933,0.073065,-1.556396,-0.366211,-19.348145
9.442981,-0.880170,0.473615,10.080637,-0.728859,0.647601,0.000016,-1.434326,0.427246,-20.080566
9.453078,-0.939446,0.584385,10.059681,-0.788136,0.758371,-0.020940,-1.953125,0.946045,-21.545410
9.463172,-0.890349,0.337099,9.956695,-0.739038,0.511085,-0.123926,-3.936768,1.464844,-25.817871
9.473270,-0.966989,0.379012,10.103989,-0.815679,0.552998,0.023368,-4.577637,1.770020,-27.404785
9.483367,-0.935255,0.335303,10.144105,-0.783945,0.509289,0.063484,-4.486084,2.227783,-29.693604
9.493466,-1.111289,0.337099,10.108180,-0.959978,0.511085,0.027559,-3.387451,2.227783,-29.205322
9.503564,-1.112487,0.333506,10.092612,-0.961176,0.507493,0.011992,-0.915527,1.770020,-26.489258
9.513660,-0.966989,0.486189,10.074650,-0.815679,0.660175,-0.005971,0.701904,1.098633,-25.543213
9.523758,-1.024470,0.502954,9.909992,-0.873159,0.676940,-0.170629,1.586914,0.366211,-24.993896
9.533856,-1.060994,0.548459,9.969868,-0.909683,0.722446,-0.110753,3.387451,-0.244141,-23.986816
9.543952,-1.191522,0.504750,10.125544,-1.040212,0.678737,0.044923,4.943848,0.427246,-23.193359
9.554049,-1.476530,0.422721,10.181827,-1.325219,0.596707,0.101206,3.540039,0.213623,-22.247314
9.564146,-1.315464,0.214953,9.859697,-1.164154,0.388939,-0.220924,-0.274658,-0.427246,-23.925781
9.574243,-1.166375,-0.132325,9.815988,-1.015064,0.041661,-0.264633,-2.777100,-0.213623,-27.862549
9.584339,-1.638193,0.099992,10.148895,-1.486883,0.273978,0.068275,-4.058838,-0.305176,-27.801514
9.594437,-1.574725,0.108973,10.058483,-1.423415,0.282960,-0.022137,-4.638672,-0.152588,-26.824951
9.604533,-1.475931,0.532892,10.064471,-1.324620,0.706878,-0.016150,-2.258301,-0.671387,-25.634766
9.614636,-1.450184,0.472418,9.968071,-1.298874,0.646404,-0.112549,-2.288818,-0.335693,-27.252197
9.624734,-1.548979,0.537083,10.051897,-1.397668,0.711069,-0.028724,-3.601074,-0.335693,-31.250000
9.634831,-1.544189,0.338297,10.020762,-1.392878,0.512283,-0.059859,-5.126953,-0.396729,-32.135010
9.644929,-1.433419,0.369432,10.179432,-1.282109,0.543418,0.098811,-6.042480,0.579834,-35.827637
9.655025,-1.131647,0.704734,9.826765,-0.980336,0.878721,-0.253856,-4.730225,0.946045,-36.468506
9.665122,-0.872386,0.929268,9.762100,-0.721075,1.103254,-0.318521,-3.173828,1.342773,-34.545898
9.675215,-0.887953,0.549657,9.923763,-0.736643,0.723643,-0.156857,-0.366211,1.342773,-32.531738
9.685313,-0.971779,0.943039,10.190209,-0.820469,1.117025,0.109589,-0.457764,1.007080,-32.623291
9.695410,-0.998124,0.387993,10.454260,-0.846814,0.561979,0.373640,-0.579834,1.495361,-31.341553
9.705502,-0.656235,-0.011975,9.559122,-0.504925,0.162011,-0.521499,0.244141,1.342773,-31.005859
9.715598,-1.190923,0.201780,10.021959,-1.039613,0.375767,-0.058662,1.495361,1.556396,-29.266357
