time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
26.872538,-0.047302,-0.926274,10.057286,0.099381,-0.113316,-0.003787,0.122070,0.030518,0.000000
26.886526,-0.060474,-0.925675,10.053094,0.086208,-0.112717,-0.007978,0.152588,0.061035,-0.030518
26.896664,-0.062271,-0.928070,10.057885,0.084412,-0.115112,-0.003188,0.213623,0.061035,0.000000
26.906770,-0.064666,-0.925076,10.054891,0.082017,-0.112118,-0.006182,0.213623,0.030518,0.000000
26.916880,-0.065264,-0.925076,10.049502,0.081418,-0.112118,-0.011571,0.244141,0.091553,0.030518
26.926983,-0.070054,-0.910107,10.053094,0.076628,-0.097149,-0.007978,0.335693,0.091553,0.030518
26.937053,-0.105381,-0.757425,10.074051,0.041301,0.055533,0.012978,0.427246,0.000000,2.014160
26.947121,-0.189805,-0.443677,10.090816,-0.043123,0.369281,0.029743,0.091553,-0.183105,4.608154
26.957200,-0.228724,-0.298779,10.095606,-0.082042,0.514179,0.034533,-0.671387,-0.579834,8.697510
26.967265,-0.196990,-0.523312,10.056088,-0.050308,0.289646,-0.004985,0.000000,-1.190186,19.012451
26.977340,-0.186213,-0.555046,10.081835,-0.039531,0.257912,0.020762,0.549316,-1.342773,22.796631
26.987412,-0.069456,-0.981958,10.057286,0.077227,-0.169000,-0.003787,1.525879,-1.098633,21.148682
26.997476,0.201182,-1.812431,10.048903,0.347864,-0.999473,-0.012170,0.732422,-1.007080,16.510010
27.007542,0.105980,-1.559158,10.039323,0.252662,-0.746200,-0.021750,1.251221,-0.366211,9.429932
27.017776,0.029339,-1.259780,10.028546,0.176021,-0.446822,-0.032527,0.976562,-0.305176,7.171631
27.027845,0.005988,-1.181942,10.038126,0.152670,-0.368984,-0.022947,0.579834,-0.152588,4.364014
27.037969,-0.046703,-0.960403,10.057286,0.099979,-0.147445,-0.003787,0.427246,-0.122070,3.601074
27.048036,-0.119751,-0.692161,10.069860,0.026931,0.120797,0.008787,0.244141,-0.152588,4.150391
27.058101,-0.204774,-0.467628,10.150692,-0.058092,0.345330,0.089619,1.403809,-0.549316,10.345459
27.068167,-0.237107,-0.353864,10.125544,-0.090425,0.459094,0.064471,1.007080,-0.915527,15.075684
27.078250,-0.305964,-0.353265,10.148895,-0.159282,0.459693,0.087822,3.784180,-1.037598,28.625488
27.088317,-0.321531,-0.790356,10.003398,-0.174849,0.022601,-0.057675,0.640869,-1.464844,35.095215
27.098384,-0.342488,-1.146017,10.006990,-0.195806,-0.333059,-0.054083,0.640869,-2.166748,47.393799
27.108449,-0.270038,-1.283730,10.014774,-0.123356,-0.470773,-0.046299,0.793457,-2.227783,54.138184
27.118515,-0.076641,-1.278940,10.057885,0.070042,-0.465982,-0.003188,0.091553,-2.777100,59.539795
27.128580,0.010179,-0.967588,10.005194,0.156861,-0.154630,-0.055879,0.549316,-2.746582,67.199707
27.138644,-0.102387,-0.802930,10.015972,0.044295,0.010028,-0.045101,-0.183105,-2.868652,70.617676
27.148709,-0.276625,-0.434097,10.035132,-0.129943,0.378861,-0.025941,1.129150,-3.204346,77.789307
27.158773,-0.293989,-0.525108,10.086026,-0.147306,0.287850,0.024953,0.274658,-3.265381,79.956055
27.168838,-0.234113,-0.708327,10.133328,-0.087431,0.104631,0.072255,0.152588,-3.479004,75.897217
27.178903,-0.663420,-0.409548,9.995015,-0.516738,0.403410,-0.066058,0.244141,-3.601074,76.293945
27.188983,-0.843047,-0.583187,10.203382,-0.696365,0.229771,0.142309,0.396729,-3.936768,78.460693
27.199048,-0.985551,-0.730481,9.806407,-0.838868,0.082477,-0.254665,0.427246,-4.089355,83.282471
27.209113,-0.896935,-1.278940,9.956695,-0.750253,-0.465982,-0.104378,-0.946045,-4.150391,85.998535
27.219178,-0.805325,-1.387914,9.988429,-0.658643,-0.574956,-0.072644,-1.190186,-4.364014,89.263916
27.229243,-0.398771,-1.348995,10.021959,-0.252089,-0.536037,-0.039114,-0.915527,-4.516602,92.010498
27.239307,-0.183219,-1.422642,10.135723,-0.036537,-0.609684,0.074650,0.122070,-4.638672,91.094971
27.249373,-0.286804,-0.832868,10.050699,-0.140121,-0.019910,-0.010373,-0.213623,-4.730225,89.508057
27.259437,-0.303569,-0.292192,10.200987,-0.156887,0.520766,0.139914,1.861572,-3.967285,92.224121
27.269502,-0.409548,-0.434696,9.995015,-0.262866,0.378262,-0.066058,-0.305176,-4.394531,90.148926
27.279567,-0.387394,-0.734073,10.054891,-0.240712,0.078884,-0.006182,0.396729,-4.455566,92.468262
27.289633,-0.452060,-0.888552,10.135723,-0.305378,-0.075594,0.074650,2.532959,-4.669189,98.541260
27.299699,-0.539478,-0.879571,10.051298,-0.392796,-0.066613,-0.009775,2.685547,-5.218506,99.395752
27.309764,-0.638871,-1.066382,10.324330,-0.492189,-0.253425,0.263258,1.434326,-4.882812,110.961914
27.319829,-0.429307,-0.702938,10.074051,-0.282625,0.110020,0.012978,1.251221,-4.913330,115.936279
27.329895,-0.419727,-0.746049,9.751921,-0.273045,0.066909,-0.309152,2.868652,-4.943848,120.269775
27.339962,-0.573008,-0.579595,10.068063,-0.426326,0.233363,0.006990,-1.129150,-5.859375,120.819092
27.350029,-0.618514,-0.498164,10.239307,-0.471832,0.314794,0.178234,-2.105713,-6.134033,122.436523
27.360098,-0.439486,-0.861608,10.074650,-0.292804,-0.048650,0.013577,-3.479004,-6.835938,125.793457
27.370168,-0.368234,-1.392105,10.057885,-0.221552,-0.579147,-0.003188,-2.716064,-6.835938,128.112793
27.380235,-0.278421,-1.786685,10.118359,-0.131739,-0.973727,0.057286,-1.312256,-6.347656,131.347656
27.390302,-0.267045,-1.572929,10.069860,-0.120362,-0.759971,0.008787,-2.380371,-6.500244,133.819580
27.400367,-0.238304,-1.567540,9.960287,-0.091622,-0.754582,-0.100785,-2.532959,-6.591797,136.535645
27.410432,-0.129331,-1.145418,10.248887,0.017351,-0.332460,0.187814,-3.784180,-6.652832,129.669189
27.420497,0.014370,-0.479603,10.209968,0.161052,0.333355,0.148895,-1.831055,-6.866455,126.312256
27.430563,0.175435,-0.531694,10.247690,0.322117,0.281264,0.186617,2.441406,-7.263184,130.737305
27.440628,-0.449066,-1.037043,10.542277,-0.302384,-0.224086,0.481204,7.476807,-6.103516,134.063721
27.450693,0.131127,-1.051414,10.160272,0.277810,-0.238456,0.099199,6.896973,-8.148193,132.415771
27.460761,0.091609,-0.902922,9.755513,0.238292,-0.089964,-0.305560,4.333496,-7.507324,135.467529
27.470827,0.038320,-0.744851,10.019564,0.185003,0.068107,-0.041509,2.136230,-6.774902,133.758545
27.480906,-0.183818,-0.905317,9.904005,-0.037136,-0.092359,-0.157068,-3.326416,-5.584717,125.152588
27.490974,-0.107177,-0.823887,9.939331,0.039505,-0.010929,-0.121742,-5.401611,-5.493164,122.955322
27.501044,-0.173639,-1.189127,9.989626,-0.026957,-0.376169,-0.071446,-6.469727,-4.760742,123.046875
27.511110,-0.198188,-1.563349,9.863289,-0.051506,-0.750391,-0.197784,-7.110596,-4.730225,122.161865
27.521176,-0.270038,-1.365161,9.929751,-0.123356,-0.552203,-0.131322,-7.080078,-4.272461,120.208740
27.531242,-0.271835,-1.500480,10.030342,-0.125152,-0.687522,-0.030731,-7.324219,-4.730225,118.438721
27.541307,-0.285606,-1.549578,10.048304,-0.138924,-0.736620,-0.012768,-7.232666,-4.638672,116.302490
27.551373,-0.087418,-1.243015,10.040521,0.059264,-0.430057,-0.020552,-5.767822,-4.638672,109.588623
27.561438,0.040715,-1.163381,10.078841,0.187398,-0.350423,0.017768,-5.920410,-4.455566,104.858398
27.571503,-0.169448,-1.277144,10.043514,-0.022765,-0.464186,-0.017558,-4.760742,-3.967285,97.351074
27.581571,-0.188608,-0.901725,10.026749,-0.041926,-0.088767,-0.034324,-4.089355,-4.180908,92.163086
27.591637,-0.373623,-0.983156,10.098001,-0.226941,-0.170198,0.036928,-2.746582,-4.669189,93.505859
27.601702,-0.585582,-1.336421,10.009385,-0.438900,-0.523463,-0.051688,-1.342773,-4.180908,92.987061
27.611768,-0.511337,-1.526825,10.006990,-0.364654,-0.713867,-0.054083,-2.807617,-4.455566,89.599609
27.621833,-0.416733,-1.058599,9.976454,-0.270051,-0.245641,-0.084619,-4.028320,-3.906250,84.777832
27.631898,-0.416733,-0.928669,10.051897,-0.270051,-0.115711,-0.009176,-3.906250,-4.516602,88.226318
27.641964,-0.611927,-1.325643,10.081236,-0.465245,-0.512685,0.020163,-1.831055,-5.035400,95.428467
27.652029,-0.412542,-1.395698,9.939331,-0.265860,-0.582740,-0.121742,-1.251221,-5.004883,94.635010
27.662094,-0.252675,-1.468147,9.924362,-0.105992,-0.655189,-0.136711,-3.112793,-3.936768,88.684082
27.672160,-0.428708,-1.414858,10.038126,-0.282026,-0.601900,-0.022947,-3.631592,-3.540039,82.916260
27.682225,-0.463436,-1.290916,10.081236,-0.316754,-0.477958,0.020163,-3.265381,-3.326416,79.895020
27.692290,-0.370031,-1.729204,10.009385,-0.223348,-0.916246,-0.051688,-2.197266,-3.845215,78.033447
27.702356,-0.352068,-1.629811,10.020163,-0.205386,-0.816853,-0.040910,-1.281738,-4.180908,77.789307
27.712422,-0.317939,-1.406475,10.027947,-0.171257,-0.593517,-0.033126,-0.488281,-4.364014,76.507568
27.722487,-0.365839,-1.137634,10.036329,-0.219157,-0.324676,-0.024744,0.396729,-4.821777,76.232910
27.732554,-0.282014,-1.000519,10.145303,-0.135331,-0.187561,0.084230,2.136230,-5.401611,78.125000
27.742619,-0.299377,-0.764011,10.124945,-0.152695,0.048947,0.063872,3.906250,-5.798340,80.993652
27.752684,-0.119751,-0.770598,10.027947,0.026931,0.042360,-0.033126,5.584717,-6.256104,87.036133
27.762749,-0.341290,-1.102906,10.132130,-0.194608,-0.289949,0.071057,3.204346,-5.767822,93.109131
27.772815,-0.229922,-1.172362,9.958491,-0.083240,-0.359404,-0.102582,2.746582,-5.249023,85.021973
27.782879,-0.350272,-1.199306,9.995015,-0.203589,-0.386348,-0.066058,0.488281,-4.211426,74.462891
27.792945,-0.293390,-1.040037,10.051897,-0.146708,-0.227079,-0.009176,0.213623,-4.089355,71.929932
27.803031,-0.216151,-0.999921,10.044113,-0.069468,-0.186963,-0.016960,-0.091553,-3.662109,64.636230
27.813122,-0.213755,-0.942440,10.053094,-0.067073,-0.129482,-0.007978,0.061035,-3.479004,60.302734
27.823212,-0.196990,-0.860411,10.053094,-0.050308,-0.047453,-0.007978,0.579834,-3.234863,52.185059
27.833304,-0.161065,-0.823288,10.081236,-0.014383,-0.010330,0.020163,0.915527,-3.173828,48.645020
27.843393,-0.103585,-0.816103,10.103390,0.043098,-0.003145,0.042317,1.586914,-3.326416,46.630859
27.853484,-0.046703,-0.699944,10.010583,0.099979,0.113013,-0.050490,3.509521,-3.784180,44.128418
27.863575,-0.010179,-0.620310,10.029743,0.136503,0.192648,-0.031330,3.204346,-3.540039,41.809082
27.873665,-0.167651,-0.649649,9.969868,-0.020969,0.163309,-0.091205,0.488281,-2.258301,34.698486
27.883756,-0.172441,-0.679587,10.005793,-0.025759,0.133371,-0.055280,-0.671387,-1.708984,30.639648
27.893847,-0.171843,-0.716710,10.035132,-0.025160,0.096248,-0.025941,-1.464844,-1.159668,25.360107
27.903938,-0.198787,-0.768203,10.021959,-0.052104,0.044755,-0.039114,-1.678467,-0.915527,23.742676
27.914028,-0.248483,-0.732876,10.036329,-0.101801,0.080082,-0.024744,-1.739502,-0.701904,21.453857
27.924118,-0.308958,-0.765807,10.014774,-0.162275,0.047150,-0.046299,-2.319336,-0.244141,16.754150
27.934208,-0.322130,-0.780178,10.014774,-0.175448,0.032780,-0.046299,-2.624512,0.000000,15.014648
27.944299,-0.589175,-0.893342,10.086625,-0.442493,-0.080384,0.025552,-2.166748,0.488281,12.634277
27.954389,-0.590971,-0.920286,10.067465,-0.444289,-0.107328,0.006392,-1.770020,0.335693,10.650635
27.964478,-0.561632,-0.974773,10.053094,-0.414950,-0.161815,-0.007978,-1.220703,0.000000,9.399414
27.974569,-0.476609,-0.981359,10.051298,-0.329927,-0.168401,-0.009775,-0.946045,-0.305176,9.979248
27.984660,-0.425116,-0.937650,10.051897,-0.278434,-0.124692,-0.009176,-0.701904,-0.518799,10.040283
27.994748,-0.373024,-0.966390,10.045311,-0.226342,-0.153432,-0.015762,0.000000,-0.885010,9.460449
28.004838,-0.480800,-0.943638,10.050101,-0.334118,-0.130680,-0.010972,0.335693,-1.007080,9.399414
28.014926,-0.578996,-1.043031,10.036928,-0.432314,-0.230073,-0.024145,0.610352,-1.068115,8.911133
28.025014,-0.598156,-1.125060,10.044113,-0.451474,-0.312102,-0.016960,0.793457,-1.190186,10.528564
28.035104,-0.595162,-1.143023,10.045909,-0.448480,-0.330065,-0.015163,1.464844,-1.678467,15.441895
28.045194,-0.487985,-1.165177,10.059082,-0.341303,-0.352219,-0.001991,1.800537,-1.922607,17.791748
28.055284,-0.379012,-1.174158,10.059681,-0.232330,-0.361200,-0.001392,2.471924,-2.227783,19.714355
28.065375,-0.338895,-1.174158,10.017169,-0.192213,-0.361200,-0.043904,3.906250,-2.868652,22.125244
28.075464,-0.379611,-1.122067,9.989028,-0.232928,-0.309109,-0.072045,3.723145,-2.838135,22.979736
28.085555,-0.241298,-1.284329,10.007589,-0.094616,-0.471371,-0.053484,2.685547,-2.716064,24.688721
28.095646,-0.202978,-1.322051,10.052496,-0.056296,-0.509093,-0.008577,2.807617,-2.685547,25.451660
28.105743,-0.261656,-1.431024,10.051897,-0.114974,-0.618066,-0.009176,4.364014,-3.265381,25.115967
28.115839,-0.461041,-1.687890,10.077643,-0.314359,-0.874932,0.016571,4.364014,-3.356934,23.284912
28.125936,-0.620310,-1.495690,9.899813,-0.473628,-0.682732,-0.161260,4.150391,-3.295898,24.444580
28.136034,-0.608934,-1.869313,9.933344,-0.462251,-1.056355,-0.127729,4.394531,-3.356934,25.146484
28.146126,-0.450862,-2.141746,9.965676,-0.304180,-1.328788,-0.095397,3.784180,-3.265381,26.245117
28.156223,-0.387993,-1.428629,9.983639,-0.241311,-0.615671,-0.077434,3.997803,-3.662109,28.533936
28.166315,-0.208965,-1.402284,10.015373,-0.062283,-0.589326,-0.045700,3.540039,-3.784180,30.090332
28.176406,-0.501757,-0.940644,10.032138,-0.355074,-0.127686,-0.028935,5.157471,-3.814697,31.219482
28.186491,-0.299976,-1.284329,10.005793,-0.153294,-0.471371,-0.055280,3.631592,-3.784180,31.707764
28.196583,-0.321531,-1.585503,9.958491,-0.174849,-0.772545,-0.102582,3.051758,-3.173828,21.057129
28.206671,-0.737666,-1.115480,9.899214,-0.590984,-0.302522,-0.161858,2.410889,-2.960205,20.233154
28.216758,-0.756227,-1.415457,10.193802,-0.609545,-0.602499,0.132729,1.922607,-3.234863,23.376465
28.226845,-0.728086,-1.240620,10.162068,-0.581404,-0.427662,0.100995,2.563477,-3.753662,31.768799
28.236933,-0.450264,-1.092129,10.093211,-0.303581,-0.279171,0.032138,3.875732,-4.425049,36.621094
28.247023,-0.147892,-1.254391,9.967473,-0.001210,-0.441434,-0.093600,3.295898,-3.936768,37.384033
28.257113,0.074844,-1.453178,10.015373,0.221527,-0.640220,-0.045700,2.441406,-3.295898,33.386230
28.267200,0.308958,-1.553170,9.984238,0.455640,-0.740212,-0.076835,2.227783,-2.471924,22.430420
28.277287,0.340093,-1.396895,9.981244,0.486775,-0.583937,-0.079829,1.068115,-1.922607,20.446777
28.287374,0.183818,-1.113684,9.951306,0.330500,-0.300726,-0.109767,2.288818,-2.868652,24.597168
28.297559,0.449066,-1.339415,10.077045,0.595748,-0.526457,0.015972,2.777100,-3.753662,28.900146
28.307684,0.285007,-1.907633,9.837543,0.431690,-1.094675,-0.223530,0.122070,-2.349854,27.801514
28.317798,-0.139510,-1.329236,9.787846,0.007172,-0.516278,-0.273227,-3.753662,0.335693,23.406982
28.327915,0.120350,-1.673520,10.014175,0.267032,-0.860562,-0.046897,-5.554199,1.586914,23.223877
28.338035,-0.099992,-1.688489,10.074650,0.046690,-0.875531,0.013577,-2.532959,-0.152588,18.585205
28.348150,-0.492775,-1.342408,10.093211,-0.346093,-0.529451,0.032138,-1.220703,-0.793457,16.998291
28.358277,-0.419128,-1.401685,10.122550,-0.272446,-0.588727,0.061477,0.701904,-1.800537,16.967773
28.368396,-0.641865,-1.246009,10.102791,-0.495183,-0.433051,0.041718,1.037598,-2.105713,19.256592
28.378517,-0.573607,-1.189726,10.026151,-0.426925,-0.376768,-0.034922,0.793457,-2.471924,23.742676
28.388637,-0.344284,-1.540596,9.787247,-0.197602,-0.727638,-0.273826,0.518799,-3.112793,25.329590
28.398778,-0.480800,-1.351390,10.174642,-0.334118,-0.538432,0.113569,1.647949,-3.662109,23.620605
28.408870,-0.245490,-1.455573,9.753717,-0.098807,-0.642615,-0.307356,1.251221,-1.617432,15.075684
28.418993,-0.258662,-1.460363,9.769883,-0.111980,-0.647405,-0.291189,2.227783,-3.021240,11.474609
28.429060,-0.523312,-1.389710,10.136920,-0.376630,-0.576752,0.075847,3.295898,-3.265381,10.375977
28.439126,-0.568817,-1.320853,9.972861,-0.422135,-0.507895,-0.088212,2.807617,-3.631592,6.286621
28.449206,-0.825683,-0.954415,10.245894,-0.679001,-0.141457,0.184821,2.777100,-2.868652,1.037598
28.459272,-0.530497,-0.837059,10.085427,-0.383815,-0.024101,0.024354,4.302979,-2.868652,-4.638672
28.469338,-0.240101,-0.780776,10.099199,-0.093418,0.032182,0.038126,4.425049,-2.502441,-5.950928
28.479404,-0.349673,-0.723895,10.256072,-0.202991,0.089063,0.194999,5.035400,-1.281738,-11.291504
28.489471,-0.567620,-0.722697,10.040521,-0.420937,0.090261,-0.020552,4.669189,-0.762939,-12.451172
28.499537,-0.621508,-0.519120,10.033336,-0.474825,0.293837,-0.027737,3.723145,-0.335693,-9.796143
28.509604,-0.573008,-0.530497,10.004595,-0.426326,0.282461,-0.056478,2.746582,-0.488281,-11.993408
28.519696,-0.438289,-0.660427,10.033934,-0.291606,0.152531,-0.027139,1.953125,-0.183105,-14.526367
28.529764,-0.162263,-0.714913,10.147698,-0.015580,0.098045,0.086625,0.823975,0.213623,-16.113281
28.539830,-0.022753,-0.677791,10.070458,0.123930,0.135167,0.009385,0.701904,1.037598,-16.754150
28.549953,-0.304167,-0.086221,10.112371,-0.157485,0.726737,0.051298,0.274658,0.976562,-14.251709
28.560035,-0.056882,-0.409548,10.096205,0.089801,0.403410,0.035132,-0.518799,1.068115,-16.387939
28.570102,-0.190404,-0.732277,10.117760,-0.043722,0.080681,0.056687,0.030518,1.373291,-20.202637
28.580169,-0.663420,-0.988544,10.093810,-0.516738,-0.175586,0.032737,0.030518,1.434326,-16.998291
28.590236,-0.359253,-1.098116,10.003997,-0.212571,-0.285159,-0.057076,0.488281,1.556396,-14.282227
28.600301,-0.386796,-0.536484,10.349478,-0.240113,0.276474,0.288405,-0.762939,0.915527,-5.096436
28.610366,-0.261057,-0.833467,10.129136,-0.114375,-0.020509,0.068063,1.220703,0.244141,-2.349854
28.620432,0.007784,-0.675994,10.023755,0.154466,0.136964,-0.037317,-0.701904,0.366211,2.960205
28.630498,-0.263452,-0.944236,10.127340,-0.116770,-0.131279,0.066267,-1.007080,0.823975,2.288818
28.640563,-0.270637,-0.922681,10.007589,-0.123955,-0.109723,-0.053484,0.396729,0.671387,-1.251221
28.650629,-0.501158,-0.631088,10.051298,-0.354476,0.181870,-0.009775,1.556396,0.457764,0.671387
28.660694,-0.390987,-0.743055,10.093211,-0.244305,0.069903,0.032138,1.342773,0.213623,3.479004
28.670760,-0.893941,-0.046703,10.050699,-0.747259,0.766255,-0.010373,0.549316,0.274658,7.415771
28.680831,-0.447869,-0.781375,10.041119,-0.301186,0.031583,-0.019954,-0.244141,-0.640869,11.871338
28.690898,-0.532892,-0.929268,9.994417,-0.386210,-0.116310,-0.066656,1.403809,-2.777100,14.282227
28.700964,-0.499362,-0.743055,10.039922,-0.352679,0.069903,-0.021151,1.312256,-2.258301,13.671875
28.711030,-0.449066,-1.058599,10.095606,-0.302384,-0.245641,0.034533,4.333496,-1.464844,17.913818
28.721096,-0.420925,-0.859812,10.091415,-0.274242,-0.046854,0.030342,3.295898,-1.129150,15.991211
28.731162,-0.517324,-0.441881,9.989028,-0.370642,0.371077,-0.072045,3.723145,-0.732422,13.000488
28.741228,-0.228126,-0.735870,10.063273,-0.081443,0.077088,0.002200,2.075195,-0.335693,10.620117
28.751293,-0.523312,-0.664618,10.174043,-0.376630,0.148340,0.112970,-0.457764,0.457764,10.925293
28.761359,-0.401166,-0.380209,9.883647,-0.254484,0.432749,-0.177426,-1.098633,2.014160,4.730225
28.771426,-0.554447,-0.751437,9.969269,-0.407765,0.061521,-0.091804,-2.868652,1.373291,8.392334
28.781492,-0.368833,-1.590293,9.922566,-0.222151,-0.777335,-0.138507,-0.793457,1.312256,10.314941
28.791564,-0.784968,-0.867596,10.151889,-0.638285,-0.054638,0.090816,-1.037598,0.854492,12.512207
28.801631,-0.866398,-0.589175,10.181228,-0.719716,0.223783,0.120155,-1.770020,0.213623,13.641357
28.811719,-0.456850,-1.296304,9.890832,-0.310168,-0.483346,-0.170241,-2.624512,0.732422,10.803223
28.821786,-0.393382,-1.237626,10.011182,-0.246700,-0.424668,-0.049891,-2.288818,0.488281,5.554199
28.831852,-0.129331,-0.228724,10.175240,0.017351,0.584234,0.114168,-2.563477,1.068115,2.807617
28.841918,-0.117356,-0.244292,10.200987,0.029326,0.568666,0.139914,-1.464844,0.701904,7.690430
28.852021,-0.005389,-0.879571,10.053094,0.141293,-0.066613,-0.007978,1.220703,-0.823975,7.843018
28.862088,-0.019160,-0.823288,9.672286,0.127522,-0.010330,-0.388787,0.091553,-0.640869,6.500244
28.872153,-0.327519,-0.843646,10.172845,-0.180837,-0.030688,0.111773,0.030518,-0.396729,6.805420
28.882220,0.016765,-0.775986,10.051897,0.163447,0.036972,-0.009176,2.288818,-0.213623,6.958008
28.892286,-0.117955,-0.590971,10.156080,0.028728,0.221987,0.095007,2.380371,-0.671387,6.347656
28.902352,-0.293989,-1.115480,10.021360,-0.147306,-0.302522,-0.039712,2.716064,-0.610352,4.394531
28.912418,-0.171244,-1.144221,10.012379,-0.024562,-0.331263,-0.048694,2.136230,-1.007080,6.347656
28.922484,0.000599,-1.307082,10.012379,0.147281,-0.494124,-0.048694,3.479004,-1.983643,11.779785
28.932550,0.016166,-1.126258,10.264455,0.162849,-0.313300,0.203382,3.753662,-2.105713,18.249512
28.942616,0.386197,-1.196911,10.047706,0.532879,-0.383953,-0.013367,2.624512,-2.319336,21.636963
28.952691,0.028740,-1.545985,10.148297,0.175422,-0.733027,0.087224,0.244141,1.037598,15.563965
28.962757,0.132924,-0.795745,10.020163,0.279606,0.017213,-0.040910,0.854492,1.312256,13.732910
28.972822,-0.068857,-0.995131,10.087224,0.077825,-0.182173,0.026151,-1.068115,0.213623,10.986328
28.982888,-0.043709,-0.991538,9.890233,0.102973,-0.178580,-0.170840,-1.983643,0.335693,6.378174
28.992953,-0.185015,-0.959804,10.296788,-0.038333,-0.146846,0.235715,-1.617432,0.946045,5.706787
29.003020,-0.061672,-0.407153,9.971664,0.085010,0.405805,-0.089409,-3.417969,0.488281,7.415771
29.013085,-0.042512,-0.856219,10.073452,0.104171,-0.043262,0.012379,-2.838135,0.152588,7.873535
29.023153,-0.284409,-0.925675,9.912387,-0.137726,-0.112717,-0.148686,-2.410889,0.823975,4.608154
29.033218,-0.078437,-1.072969,10.319540,0.068245,-0.260011,0.258468,-3.234863,0.457764,5.096436
29.043283,-0.402962,0.252675,10.275831,-0.256280,1.065633,0.214758,0.823975,-1.281738,14.221191
29.053350,-0.943638,-0.331111,10.071656,-0.796955,0.481846,0.010583,0.549316,-1.983643,16.571045
29.063416,0.038919,-0.887953,9.832154,0.185601,-0.074996,-0.228919,-1.037598,-0.579834,7.080078
29.073481,-0.177231,-0.753234,9.970466,-0.030549,0.059724,-0.090607,1.739502,0.823975,3.540039
29.083547,-0.537083,-0.655637,10.183623,-0.390401,0.157321,0.122550,1.861572,0.732422,-0.671387
29.093612,-0.589774,-0.361648,10.340497,-0.443091,0.451310,0.279424,2.593994,0.061035,-10.559082
29.103678,-0.292791,-0.467029,10.127939,-0.146109,0.345929,0.066866,2.532959,-0.030518,-11.230469
29.113743,-0.344883,-0.268242,10.131531,-0.198201,0.544716,0.070458,4.699707,-0.762939,-10.375977
29.123808,-0.332908,0.428708,10.195598,-0.186225,1.241666,0.134525,3.692627,-1.068115,-7.751465
29.133874,-0.229922,0.652643,10.035731,-0.083240,1.465601,-0.025342,0.579834,0.488281,-1.892090
29.143940,-0.261057,-0.946631,10.019564,-0.114375,-0.133674,-0.041509,-0.854492,0.885010,-5.371094
29.154005,-0.131726,-0.226928,10.009984,0.014956,0.586030,-0.051089,2.502441,1.831055,-4.302979
29.164071,-0.125140,0.195793,10.439291,0.021542,1.008751,0.378218,4.333496,-1.525879,12.847900
29.174137,-0.234712,-0.337698,10.160272,-0.088030,0.475260,0.099199,5.279541,-1.953125,3.356934
29.184202,-0.091011,-0.135917,10.254875,0.055671,0.677041,0.193802,-0.244141,0.976562,-6.958008
29.194273,-0.211959,-0.641865,10.136321,-0.065277,0.171093,0.075249,0.030518,-0.061035,-8.209229
29.204338,-0.044308,-1.194516,9.804611,0.102374,-0.381558,-0.256462,-1.251221,0.396729,-13.244629
29.214404,-0.156275,-0.572410,9.456735,-0.009593,0.240548,-0.604338,-1.647949,1.525879,-6.896973
29.224470,-0.630489,-0.692759,10.205777,-0.483807,0.120199,0.144704,-4.669189,1.556396,-4.302979
29.234536,-0.605341,-0.867596,9.984238,-0.458659,-0.054638,-0.076835,-1.068115,-0.793457,0.244141
29.244602,-0.432301,-0.554447,9.781260,-0.285619,0.258511,-0.279813,-0.244141,-1.007080,0.976562
29.254668,-0.355660,-0.806523,9.973460,-0.208978,0.006435,-0.087613,1.892090,-1.983643,5.828857
29.264734,-0.832868,-0.286205,9.886042,-0.686186,0.526753,-0.175031,-1.068115,-0.915527,5.737305
29.274799,-0.374821,-1.059197,9.973460,-0.228138,-0.246239,-0.087613,-3.173828,-0.610352,0.183105
29.284865,-0.700543,-0.391586,10.270443,-0.553861,0.421372,0.209370,-3.509521,0.640869,2.197266
29.294930,-0.965792,-0.369432,10.390193,-0.819109,0.443526,0.329121,-0.762939,2.349854,5.828857
29.304996,-0.848436,-0.229323,9.885443,-0.701753,0.583635,-0.175630,0.091553,1.953125,5.859375
29.315062,-0.746647,-0.364642,10.160870,-0.599965,0.448316,0.099797,-0.823975,1.373291,9.735107
29.325127,-0.830473,0.068857,10.219548,-0.683791,0.881815,0.158475,-0.305176,-0.183105,10.925293
29.335194,-0.898132,0.053888,10.338102,-0.751450,0.866846,0.277029,-0.762939,-1.251221,16.601562
29.345259,-0.858016,-0.840652,10.260862,-0.711334,-0.027694,0.199790,1.922607,-2.258301,8.300781
29.355325,-0.416733,-0.657433,9.787846,-0.270051,0.155525,-0.273227,-0.549316,-0.823975,4.425049
29.365391,-0.572410,-0.831072,9.763297,-0.425727,-0.018114,-0.297776,-1.129150,0.427246,0.335693
29.375458,-0.951422,-0.190404,10.352472,-0.804739,0.622554,0.291399,-0.671387,-0.671387,7.751465
29.385523,-0.653840,-0.954415,10.060878,-0.507158,-0.141457,-0.000195,2.288818,-1.373291,8.483887
29.395592,-0.474813,-0.795745,9.666898,-0.328130,0.017213,-0.394175,-2.899170,1.281738,4.730225
29.405658,-0.450264,-0.514330,10.154883,-0.303581,0.298628,0.093810,-5.157471,0.244141,1.678467
29.415724,-0.332908,-0.386796,10.271041,-0.186225,0.426162,0.209968,-0.885010,-1.647949,8.697510
