time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
22.879621,-0.118553,-0.855022,9.966874,-0.102508,-0.105896,-0.082723,-0.701904,0.152588,-1.770020
22.889721,0.179028,-0.645458,10.076446,0.195074,0.103668,0.026849,-1.647949,0.274658,-3.845215
22.899809,0.078437,-0.637075,10.065070,0.094483,0.112051,0.015473,-2.258301,-0.244141,-3.814697
22.909909,0.392184,-0.820294,9.987830,0.408230,-0.071168,-0.061767,-4.089355,-0.244141,-3.082275
22.920011,0.174238,-0.776585,10.027348,0.190284,-0.027459,-0.022249,-2.380371,-0.244141,-3.173828
22.930100,0.119751,-0.544268,10.072255,0.135797,0.204858,0.022658,-1.007080,0.701904,-2.288818
22.940198,-0.132924,-0.387394,10.220147,-0.116878,0.361732,0.170550,5.035400,0.823975,-0.610352
22.950299,-0.088616,-0.355660,10.162068,-0.072570,0.393466,0.112471,4.669189,0.701904,0.000000
22.960388,-0.161664,-0.807720,9.954300,-0.145618,-0.058594,-0.095297,4.943848,-0.122070,-0.396729
22.970488,-0.253273,-0.929866,10.072255,-0.237227,-0.180740,0.022658,4.058838,-0.091553,-0.640869
22.980591,-0.317340,-1.046624,10.051298,-0.301294,-0.297497,0.001701,2.746582,-0.823975,1.251221
22.990679,-0.096400,-1.208886,10.001003,-0.080354,-0.459760,-0.048594,2.502441,-1.708984,2.380371
23.000782,-0.130529,-1.013093,10.073452,-0.114483,-0.263967,0.023855,1.739502,0.030518,6.317139
23.010882,-0.074246,-0.749042,9.845925,-0.058200,0.000084,-0.203672,1.190186,0.000000,8.026123
23.020973,-0.214354,-0.649050,10.029144,-0.198308,0.100076,-0.020453,-0.213623,0.762939,7.965088
23.031071,-0.141905,-0.962798,10.185419,-0.125859,-0.213672,0.135822,-1.037598,0.518799,5.920410
23.041173,-0.122146,-1.159189,10.008188,-0.106100,-0.410063,-0.041409,-0.976562,-0.091553,3.265381
23.051274,0.116757,-1.350791,10.000404,0.132803,-0.601665,-0.049193,0.579834,0.427246,2.655029
23.061393,0.023351,-1.324446,10.087822,0.039397,-0.575320,0.038225,1.159668,0.640869,2.563477
23.071494,-0.029938,-1.052012,9.815988,-0.013892,-0.302886,-0.233609,1.007080,0.427246,1.556396
23.081596,0.065264,-1.013692,9.939331,0.081310,-0.264566,-0.110266,-0.518799,0.701904,1.922607
23.091684,0.096400,-0.808319,9.987830,0.112445,-0.059193,-0.061767,0.671387,-0.213623,0.457764
23.101786,0.261057,-0.972378,10.095606,0.277103,-0.223252,0.046009,0.579834,-0.488281,-1.525879
23.111887,0.332908,-0.983156,10.093211,0.348954,-0.234029,0.043614,-1.129150,-0.030518,-1.251221
23.121977,0.352667,-1.004711,10.203981,0.368713,-0.255585,0.154384,-7.354736,-1.556396,3.021240
23.132076,0.387993,-1.096919,9.832154,0.404039,-0.347793,-0.217443,-9.857178,-1.159668,5.035400
23.142180,0.627495,-0.672402,10.066866,0.643541,0.076724,0.017269,-5.401611,-0.030518,6.103516
23.152292,0.508942,-0.967588,10.009984,0.524988,-0.218462,-0.039613,-3.997803,0.091553,5.493164
23.162396,0.429307,-0.913700,10.282418,0.445353,-0.164574,0.232821,2.075195,0.122070,3.356934
23.172499,0.437091,-1.130449,10.026749,0.453137,-0.381323,-0.022848,2.838135,0.915527,3.082275
23.182589,0.437091,-0.814307,10.032138,0.453137,-0.065180,-0.017459,5.187988,1.373291,3.509521
23.192691,0.224533,-1.137036,10.119556,0.240579,-0.387909,0.069959,4.760742,1.220703,3.234863
23.202794,0.160466,-0.863405,10.160272,0.176512,-0.114278,0.110675,4.669189,1.373291,2.685547
23.212885,0.174238,-0.973575,10.096205,0.190284,-0.224449,0.046608,3.021240,1.342773,1.739502
23.222989,-0.003593,-1.080753,9.961485,0.012453,-0.331626,-0.088112,2.288818,1.312256,2.746582
23.233091,0.052092,-1.002914,10.092612,0.068138,-0.253788,0.043015,0.946045,0.366211,4.791260
23.243182,-0.072449,-0.826282,10.179432,-0.056403,-0.077156,0.129835,0.671387,-0.671387,4.028320
23.253380,-0.265847,-0.972378,10.236912,-0.249801,-0.223252,0.187315,0.366211,-1.312256,3.021240
23.263486,0.036524,-0.886756,9.995614,0.052570,-0.137630,-0.053983,-1.159668,-1.403809,1.647949
23.273577,0.174238,-1.033451,9.965078,0.190284,-0.284325,-0.084519,-2.166748,-0.640869,1.861572
23.283682,0.186213,-0.711920,9.882449,0.202259,0.037207,-0.167148,-2.746582,0.610352,2.105713
23.293787,0.104183,-0.782573,10.003398,0.120229,-0.033446,-0.046199,-1.403809,-0.152588,1.159668
23.303880,0.005988,-1.055006,10.057885,0.022033,-0.305880,0.008288,-0.701904,-0.152588,-0.122070
23.313972,0.105980,-1.047222,10.070458,0.122025,-0.298096,0.020861,0.793457,-0.061035,-0.671387
23.324064,0.025746,-1.101709,9.942325,0.041792,-0.352583,-0.107272,0.152588,-0.701904,0.061035
23.334154,0.086819,-0.778381,10.124346,0.102865,-0.029255,0.074749,-0.274658,-1.800537,1.007080
23.344244,0.020358,-0.710123,10.081236,0.036404,0.039003,0.031639,-1.007080,-1.892090,-0.366211
23.354366,0.188608,-0.938249,10.046508,0.204654,-0.189123,-0.003089,-4.608154,-0.488281,0.213623
23.364456,-0.017963,-0.907712,9.800420,-0.001917,-0.158586,-0.249177,-1.770020,1.312256,1.892090
23.374547,0.110171,-1.032852,10.035132,0.126217,-0.283726,-0.014465,0.244141,0.701904,2.075195
23.384637,0.109572,-0.965792,10.059681,0.125618,-0.216665,0.010084,3.082275,0.488281,1.403809
23.394728,0.287402,-0.898731,9.943522,0.303448,-0.149605,-0.106075,3.112793,0.305176,-0.366211
23.404819,0.332908,-0.620909,10.113569,0.348954,0.128217,0.063972,2.044678,1.739502,-1.068115
23.414910,0.459245,-0.756826,9.745334,0.475291,-0.007700,-0.304263,1.739502,1.342773,-1.800537
23.425001,0.159269,-1.140029,10.202783,0.175315,-0.390903,0.153186,4.119873,0.091553,-5.004883
23.435091,0.004191,-1.286125,10.215956,0.020237,-0.536999,0.166359,2.655029,0.183105,-4.730225
23.445182,0.200583,-0.949026,10.095606,0.216629,-0.199900,0.046009,-0.640869,-0.335693,-2.929688
23.455302,0.234113,-0.857417,10.075248,0.250159,-0.108291,0.025651,-3.082275,-0.549316,-2.075195
23.465393,0.253872,-0.893941,9.998009,0.269918,-0.144815,-0.051588,-5.645752,0.122070,-1.068115
23.475485,0.206570,-1.074166,9.841734,0.222616,-0.325040,-0.207863,-3.173828,0.122070,-1.068115
23.485575,0.367037,-1.071771,10.293195,0.383083,-0.322645,0.243598,2.197266,0.579834,-2.410889
23.495666,0.467029,-1.025667,10.317145,0.483075,-0.276541,0.267548,2.075195,0.427246,-3.356934
23.505757,0.289199,-1.122665,10.209370,0.305244,-0.373539,0.159773,3.204346,0.549316,-3.509521
23.515848,0.381407,-0.886756,9.924362,0.397453,-0.137630,-0.125235,3.509521,1.373291,-0.915527
23.525938,0.129331,-1.027463,10.245295,0.145377,-0.278337,0.195698,0.915527,3.204346,-0.335693
23.536029,-0.222737,-1.008303,10.108779,-0.206691,-0.259177,0.059182,1.800537,0.732422,-1.190186
23.546120,-0.073647,-1.083148,10.066866,-0.057601,-0.334021,0.017269,1.922607,0.457764,-4.119873
23.556234,0.116158,-1.029260,9.964479,0.132204,-0.280133,-0.085118,2.593994,0.518799,-5.889893
23.566325,-0.304766,-1.029260,10.125544,-0.288720,-0.280133,0.075947,3.387451,-0.061035,-4.608154
23.576416,0.060474,-0.982557,9.981244,0.076520,-0.233431,-0.068353,4.150391,-0.671387,-4.943848
23.586507,0.065264,-0.898731,10.123149,0.081310,-0.149605,0.073552,2.777100,-0.335693,-9.033203
23.596597,0.102986,-0.826282,10.033336,0.119032,-0.077156,-0.016261,2.075195,-0.305176,-8.453369
23.606687,0.003593,-1.068777,10.121353,0.019638,-0.319651,0.071756,-2.868652,-0.457764,-5.767822
23.616778,0.065264,-1.076561,10.098600,0.081310,-0.327435,0.049003,-2.716064,-0.152588,-4.943848
23.626869,0.079036,-0.776585,10.152488,0.095082,-0.027459,0.102891,-2.441406,0.366211,-5.889893
23.636960,0.098196,-0.589175,10.136321,0.114242,0.159951,0.086724,-2.624512,0.427246,-6.011963
23.647047,0.145497,-0.772993,9.966275,0.161543,-0.023866,-0.083322,-2.044678,0.579834,-5.981445
23.657162,0.157473,-0.640069,10.046508,0.173518,0.109057,-0.003089,-0.671387,0.274658,-4.699707
23.667252,0.197589,-0.522114,10.061477,0.213635,0.227012,0.011880,-0.762939,-0.183105,-4.241943
23.677343,0.028141,-0.428708,10.138716,0.044187,0.320418,0.089119,-1.434326,0.061035,-4.577637
23.687434,0.023950,-0.441282,10.086026,0.039996,0.307844,0.036429,-1.220703,0.122070,-4.272461
23.697528,0.023950,-0.521516,10.125544,0.039996,0.227611,0.075947,-2.441406,-0.549316,-4.394531
23.707618,0.008383,-0.562830,10.106982,0.024428,0.186297,0.057385,-4.058838,-0.854492,-3.509521
23.717710,0.064666,-0.490380,10.184222,0.080711,0.258746,0.134625,-5.889893,-1.281738,-2.655029
23.727798,0.092208,-0.344883,10.242301,0.108254,0.404243,0.192704,-3.936768,-0.915527,-1.312256
23.737889,0.232317,-0.428708,9.750723,0.248363,0.320418,-0.298874,-4.760742,-0.488281,-1.403809
23.747980,-0.027543,-0.639470,10.037527,-0.011497,0.109656,-0.012070,-2.593994,1.373291,-1.434326
23.758105,0.031135,-0.566422,10.255474,0.047181,0.182704,0.205877,-0.823975,1.068115,-1.800537
23.768196,-0.193997,-0.709525,10.154284,-0.177951,0.039602,0.104687,2.014160,0.823975,-0.244141
23.778287,-0.007185,-0.291594,10.166858,0.008861,0.457533,0.117261,3.723145,-0.091553,-2.044678
23.788461,0.101788,-0.553250,10.073452,0.117834,0.195877,0.023855,1.647949,-0.183105,-4.943848
23.798551,0.111368,-0.564626,10.155482,0.127414,0.184500,0.105885,1.708984,0.152588,-5.340576
23.808638,-0.058678,-0.392184,10.053094,-0.042632,0.356942,0.003497,3.906250,0.976562,-4.119873
23.818740,-0.290396,-0.690364,10.206376,-0.274350,0.058762,0.156779,5.371094,1.098633,-5.187988
23.828965,-0.237706,-0.867596,10.133926,-0.221660,-0.118470,0.084329,4.394531,0.946045,-6.134033
23.839052,-0.142504,-0.441282,10.068063,-0.126458,0.307844,0.018466,3.906250,1.617432,-7.110596
23.849152,-0.206570,-0.438887,10.007589,-0.190525,0.310239,-0.042008,3.967285,1.617432,-6.561279
23.859252,-0.157473,-0.301174,10.202184,-0.141427,0.447952,0.152587,2.349854,0.854492,-5.554199
23.869340,-0.033530,-0.612526,9.990824,-0.017484,0.136600,-0.058773,-0.488281,1.098633,-5.828857
23.879440,-0.038320,-0.681982,10.108779,-0.022274,0.067144,0.059182,-2.227783,0.762939,-5.249023
23.889541,-0.017364,-0.447270,10.090217,-0.001318,0.301856,0.040620,-7.415771,-0.061035,-5.737305
23.899629,0.033530,-0.540676,10.156679,0.049576,0.208451,0.107082,-9.368896,-1.159668,-5.950928
23.909730,0.064067,-0.723296,9.938134,0.080113,0.025830,-0.111463,-12.359619,-0.885010,-5.004883
23.919832,-0.172441,-0.795745,10.070458,-0.156396,-0.046619,0.020861,-8.239746,-0.183105,-4.547119
23.929920,0.059875,-0.288600,9.872869,0.075921,0.460526,-0.176728,0.030518,1.159668,-3.417969
23.940022,0.037722,-0.649649,10.044712,0.053767,0.099477,-0.004885,1.342773,1.129150,-2.899170
23.950123,0.064067,-0.889750,10.270443,0.080113,-0.140624,0.220845,0.976562,0.732422,-4.241943
23.960218,-0.119751,-0.652044,10.133328,-0.103705,0.097082,0.083731,-0.335693,1.190186,-6.347656
23.970322,-0.013173,-0.507744,10.090816,0.002873,0.241382,0.041219,2.960205,0.885010,-6.683350
23.980424,-0.007185,-0.771196,10.005793,0.008861,-0.022070,-0.043804,1.190186,0.122070,-7.873535
23.990512,0.097597,-0.907712,10.179432,0.113643,-0.158586,0.129835,0.305176,0.823975,-8.331299
24.000616,-0.041314,-0.849034,10.215357,-0.025268,-0.099908,0.165760,2.410889,1.739502,-6.713867
24.010718,0.086221,-0.767604,10.026749,0.102267,-0.018478,-0.022848,1.770020,2.197266,-6.500244
24.020809,0.035327,-0.564027,10.184821,0.051372,0.185099,0.135224,2.349854,2.502441,-8.148193
24.030909,-0.014370,-0.919687,10.058483,0.001676,-0.170561,0.008886,3.631592,1.647949,-9.735107
24.041012,-0.159269,-0.878972,9.895622,-0.143223,-0.129846,-0.153975,3.906250,1.434326,-11.199951
24.051100,0.123942,-0.793350,9.949510,0.139988,-0.044224,-0.100087,2.166748,-0.213623,-9.613037
24.061201,-0.119152,-1.300496,10.236313,-0.103106,-0.551369,0.186716,-1.190186,-0.579834,-7.141113
24.071300,0.044907,-0.832269,9.942924,0.060952,-0.083143,-0.106673,-1.739502,-1.373291,-2.655029
24.081390,-0.104183,-0.891546,10.265652,-0.088137,-0.142420,0.216055,-1.617432,-1.617432,-2.349854
24.091490,-0.134720,-0.662223,9.961485,-0.118674,0.086903,-0.088112,-5.798340,-1.068115,0.152588
24.101593,-0.225132,-0.434696,10.029743,-0.209086,0.314430,-0.019854,-4.547119,-0.549316,1.312256
24.111681,-0.252076,-0.334105,10.043514,-0.236030,0.415021,-0.006083,-1.770020,0.183105,2.685547
24.121784,-0.272433,-0.217947,10.197394,-0.256388,0.531179,0.147797,-0.701904,1.495361,2.746582
24.131885,-0.338895,-0.199984,10.211166,-0.322849,0.549142,0.161569,-5.065918,2.502441,1.007080
24.141976,-0.015568,-0.279619,10.200987,0.000478,0.469508,0.151390,5.493164,1.342773,-3.540039
24.152076,0.100591,-0.790955,9.992021,0.116637,-0.041829,-0.057576,3.753662,0.946045,-7.080078
24.162209,0.066462,-0.874781,10.023157,0.082508,-0.125655,-0.026440,4.394531,1.495361,-7.507324
24.172296,0.122745,-1.088536,10.265054,0.138791,-0.339410,0.215457,3.906250,1.708984,-6.072998
24.182400,0.146096,-1.337618,10.086625,0.162142,-0.588492,0.037028,1.068115,1.434326,-4.852295
24.192502,-0.149090,-1.711840,10.112970,-0.133044,-0.962714,0.063373,0.610352,0.183105,-5.187988
24.202593,-0.178429,-1.576522,10.042317,-0.162383,-0.827395,-0.007280,-1.831055,0.000000,-4.364014
24.212696,-0.265847,-1.175356,10.090816,-0.249801,-0.426230,0.041219,-1.007080,1.495361,0.183105
24.222800,-0.431702,-1.381926,9.987830,-0.415656,-0.632800,-0.061767,-4.028320,2.136230,0.671387
24.232890,-0.236508,-1.220861,10.132130,-0.220462,-0.471735,0.082533,-3.234863,1.312256,-1.922607
24.242993,0.159269,-1.322650,9.998009,0.175315,-0.573523,-0.051588,-3.997803,1.068115,-3.417969
24.253098,0.137115,-1.210682,9.862690,0.153161,-0.461556,-0.186907,5.126953,-0.335693,-1.281738
24.263217,0.230521,-0.875380,9.986034,0.246567,-0.126253,-0.063563,7.019043,-0.518799,0.305176
24.273310,0.248483,-0.928669,10.157278,0.264529,-0.179543,0.107681,5.767822,-0.335693,3.906250
24.283415,0.204175,-0.793949,10.043514,0.220221,-0.044823,-0.006083,3.784180,-0.427246,8.575439
24.293505,0.280816,-0.777783,10.028546,0.296862,-0.028656,-0.021051,2.380371,0.274658,10.101318
24.303597,0.229922,-0.528102,10.142309,0.245968,0.221024,0.092712,0.030518,-0.183105,10.833740
24.313702,0.054487,-0.473615,10.126741,0.070533,0.275511,0.077144,-0.427246,-0.457764,11.810303
24.323794,0.015568,-0.302371,9.895023,0.031614,0.446755,-0.154574,2.166748,-0.640869,15.136719
24.333885,-0.145497,-0.464634,9.912986,-0.129452,0.284492,-0.136611,-1.037598,-0.427246,15.747070
24.343978,-0.414937,-0.613125,10.191407,-0.398891,0.136001,0.141810,1.373291,-1.403809,16.174316
24.354069,-0.626298,-0.573607,10.219548,-0.610252,0.175519,0.169951,1.556396,-1.861572,17.272949
24.364183,-0.691562,-0.496967,10.268646,-0.675516,0.252160,0.219049,-3.662109,-2.258301,19.287109
24.374274,-0.601150,-0.508343,10.202783,-0.585104,0.240783,0.153186,-7.659912,-3.204346,17.517090
24.384364,-0.568817,-0.393382,9.899214,-0.552771,0.355744,-0.150383,-7.934570,-2.929688,15.075684
24.394454,-0.534089,-0.257465,10.033336,-0.518043,0.491662,-0.016261,-5.981445,-2.227783,9.490967
24.404559,-0.286804,-0.457449,10.033934,-0.270758,0.291677,-0.015663,-5.432129,-2.227783,7.690430
24.414650,-0.213157,-0.548459,9.937535,-0.197111,0.200667,-0.112062,-5.157471,-2.563477,4.913330
24.424741,-0.088017,-0.407752,9.981244,-0.071971,0.341374,-0.068353,-4.089355,-1.342773,-0.030518
24.434832,0.067061,-0.413740,9.914183,0.083106,0.335387,-0.135414,0.518799,-0.335693,-1.098633
24.444923,0.067659,-0.361648,10.160272,0.083705,0.387478,0.110675,2.746582,0.762939,-3.570557
24.455013,-0.078437,-0.706531,10.083631,-0.062391,0.042595,0.034034,6.134033,1.220703,-5.004883
24.465127,-0.244891,-0.407153,10.133926,-0.228845,0.341973,0.084329,10.009766,2.166748,-6.042480
24.475218,-0.364043,-0.559237,10.164463,-0.347997,0.189889,0.114866,10.772705,2.105713,-6.774902
24.485309,-0.069456,-0.642464,10.211166,-0.053410,0.106662,0.161569,8.178711,1.129150,-8.483887
24.495399,-0.085023,-0.964594,10.053094,-0.068977,-0.215468,0.003497,5.004883,0.396729,-8.544922
24.505491,-0.047302,-0.970582,10.089619,-0.031256,-0.221455,0.040022,3.509521,0.305176,-9.368896
24.515582,-0.059277,-0.869392,10.084230,-0.043231,-0.120266,0.034633,-0.701904,0.762939,-8.209229
24.525672,-0.204774,-1.271755,10.342892,-0.188728,-0.522629,0.293295,-5.218506,0.518799,-5.706787
24.535763,0.070054,-0.779579,9.515413,0.086100,-0.030453,-0.534184,-3.784180,-0.823975,-7.385254
24.545853,0.234712,-1.038241,9.831555,0.250758,-0.289115,-0.218042,-7.690430,-1.373291,-9.521484
24.555942,0.328118,-0.802332,10.016570,0.344164,-0.053205,-0.033027,-0.885010,0.183105,-9.185791
24.566056,0.473016,-0.905317,9.876462,0.489062,-0.156191,-0.173135,0.885010,0.823975,-6.835938
24.576142,0.286804,-1.082549,10.100995,0.302849,-0.333423,0.051398,2.563477,0.579834,-5.340576
24.586234,0.268242,-0.629890,10.070458,0.284288,0.119236,0.020861,2.105713,0.335693,-3.631592
24.596351,0.187410,-0.298779,10.093211,0.203456,0.450347,0.043614,2.349854,0.427246,-3.387451
24.606442,0.118553,-0.721500,10.151290,0.134599,0.027627,0.101693,1.342773,0.732422,-1.281738
24.616532,0.045505,-0.795146,10.199191,0.061551,-0.046020,0.149594,-0.762939,0.396729,1.800537
24.626621,0.213755,-0.859213,10.061477,0.229801,-0.110087,0.011880,-1.373291,-0.122070,3.234863
24.636712,0.196392,-0.623903,10.045311,0.212437,0.125224,-0.004286,-0.854492,0.091553,3.814697
24.646803,0.166454,-0.661025,10.054292,0.182500,0.088101,0.004695,0.305176,0.640869,5.279541
24.656894,-0.088616,-0.453257,10.032737,-0.072570,0.295869,-0.016860,2.441406,1.007080,4.821777
24.667009,0.067659,-0.720302,10.033336,0.083705,0.028824,-0.016261,1.861572,0.366211,3.814697
24.677099,0.110171,-0.998124,9.994417,0.126217,-0.248998,-0.055181,2.532959,0.610352,0.701904
24.687190,0.111967,-0.828078,10.063273,0.128013,-0.078952,0.013676,3.204346,0.976562,0.457764
24.697282,0.044308,-0.782573,10.142309,0.060354,-0.033446,0.092712,2.624512,0.122070,-0.671387
24.707371,-0.019759,-0.919089,9.957892,-0.003713,-0.169963,-0.091705,1.098633,0.305176,-3.326416
24.717463,-0.043709,-1.073568,10.217752,-0.027663,-0.324441,0.168155,0.610352,0.183105,-4.364014
24.727554,0.040117,-1.154399,10.059082,0.056162,-0.405273,0.009485,0.335693,0.885010,-4.455566
24.737644,0.153880,-1.294508,10.211166,0.169926,-0.545382,0.161569,0.427246,0.885010,-2.777100
24.747735,0.225731,-0.920286,9.951306,0.241776,-0.171160,-0.098291,0.976562,0.305176,-2.136230
24.757826,0.169448,-0.775986,9.937535,0.185494,-0.026860,-0.112062,-0.122070,0.610352,-0.427246
24.767949,0.155676,-0.792751,10.063273,0.171722,-0.043625,0.013676,-0.885010,0.579834,1.495361
24.778041,0.081431,-0.523312,10.001602,0.097477,0.225814,-0.047995,-0.915527,0.122070,2.227783
24.788133,0.111967,-0.503553,9.974658,0.128013,0.245573,-0.074939,-1.159668,0.274658,3.204346
24.798223,0.085023,-0.746049,10.078242,0.101069,0.003078,0.028645,-0.396729,-0.122070,2.136230
24.808454,-0.026345,-0.828677,10.116563,-0.010299,-0.079551,0.066965,1.342773,-0.457764,1.159668
24.818546,0.125739,-0.522114,9.960886,0.141784,0.227012,-0.088711,-0.030518,0.457764,2.471924
24.828634,0.066462,-0.369432,9.942924,0.082508,0.379694,-0.106673,-0.427246,0.885010,2.624512
24.838737,0.068258,-0.834664,9.993818,0.084304,-0.085538,-0.055779,-0.030518,0.427246,3.356934
24.848924,0.049098,-0.813708,10.178833,0.065144,-0.064582,0.129236,-0.457764,0.183105,1.983643
24.859012,0.144300,-0.636476,9.984238,0.160346,0.112650,-0.065359,-1.037598,-0.061035,-1.312256
24.869112,-0.023950,-0.629291,10.089619,-0.007904,0.119835,0.040022,-1.190186,0.122070,-1.098633
24.879203,-0.032333,-0.802332,9.951905,-0.016287,-0.053205,-0.097692,0.152588,0.274658,-1.190186
24.889290,0.042512,-0.938249,10.077643,0.058557,-0.189123,0.028046,0.427246,0.549316,-2.960205
24.899392,0.018561,-0.850232,9.968071,0.034607,-0.101106,-0.081526,-0.488281,0.793457,-3.143311
24.909494,-0.010179,-0.921484,9.875863,0.005867,-0.172358,-0.173734,-1.220703,0.244141,-1.098633
24.919582,0.143701,-0.771795,10.202783,0.159747,-0.022669,0.153186,-0.427246,0.335693,0.244141
24.929684,0.062869,-1.051414,10.032138,0.078915,-0.302287,-0.017459,-0.152588,0.030518,-0.122070
24.939785,0.025148,-1.154998,10.145303,0.041194,-0.405872,0.095706,0.122070,0.335693,-0.122070
24.949874,0.007784,-0.968187,9.910591,0.023830,-0.219060,-0.139006,1.373291,0.488281,0.244141
24.959975,-0.219144,-0.664618,10.202184,-0.203098,0.084508,0.152587,1.861572,0.701904,0.640869
24.970078,-0.060474,-0.962798,10.056687,-0.044428,-0.213672,0.007090,0.823975,0.640869,-0.610352
24.980167,-0.005389,-0.836461,10.066267,0.010657,-0.087334,0.016670,1.220703,1.007080,-2.075195
24.990266,0.005988,-0.900527,10.008787,0.022033,-0.151401,-0.040810,0.610352,0.610352,-0.793457
25.000367,-0.055085,-0.985551,9.891431,-0.039040,-0.236424,-0.158166,-1.617432,-0.549316,1.037598
25.010456,0.087418,-1.398093,10.130334,0.103464,-0.648966,0.080737,-6.500244,-0.640869,2.655029
25.020560,0.009580,-0.907114,10.145303,0.025626,-0.157987,0.095706,-3.082275,-0.213623,5.462646
25.030662,-0.219743,-0.813109,10.053693,-0.203697,-0.063983,0.004096,-1.525879,-0.213623,7.019043
25.040753,-0.177231,-0.765209,10.092014,-0.161186,-0.016083,0.042417,-0.885010,0.213623,8.026123
25.050853,-0.016765,-0.641865,10.149494,-0.000719,0.107261,0.099897,-0.427246,0.518799,8.819580
25.060957,0.052690,-0.702339,10.168654,0.068736,0.046787,0.119057,-0.457764,0.122070,10.192871
25.071071,0.114362,-0.466430,10.063872,0.130408,0.282696,0.014275,-1.953125,-0.671387,12.054443
25.081175,0.074246,-0.596959,10.103989,0.090291,0.152168,0.054392,1.159668,-1.068115,11.413574
25.091275,0.270637,-0.404160,10.153087,0.286683,0.344967,0.103490,3.295898,-0.671387,15.869141
25.101378,0.325723,-0.245490,10.185419,0.341769,0.503637,0.135822,4.119873,-1.098633,17.822266
25.111689,0.308958,-0.335901,10.101594,0.325003,0.413225,0.051997,3.814697,-1.312256,18.066406
25.121785,0.224533,0.176633,9.984836,0.240579,0.925759,-0.064761,3.143311,-1.251221,17.761230
25.131886,0.157473,-0.070653,10.068063,0.173518,0.678473,0.018466,1.251221,-0.366211,17.517090
25.141978,0.097597,-0.515528,9.885443,0.113643,0.233598,-0.164154,0.274658,-1.129150,14.892578
25.152078,0.021555,-0.929866,9.729767,0.037601,-0.180740,-0.319830,-1.525879,-1.190186,14.678955
25.162169,0.050295,-1.088536,9.916578,0.066341,-0.339410,-0.133019,-2.349854,-1.098633,14.404297
25.172301,-0.031734,-1.051414,10.021959,-0.015688,-0.302287,-0.027638,-2.044678,-0.305176,14.404297
25.182404,-0.113165,-0.965193,10.183623,-0.097119,-0.216067,0.134026,0.274658,0.701904,13.580322
25.192497,-0.329914,-1.135239,10.062076,-0.313868,-0.386113,0.012479,1.647949,0.579834,11.688232
25.202601,-0.331111,-1.225052,9.947115,-0.315066,-0.475926,-0.102482,1.708984,0.610352,11.383057
25.212703,-0.206570,-1.072969,10.032737,-0.190525,-0.323843,-0.016860,0.610352,0.457764,9.338379
25.222795,-0.249082,-1.071771,9.928553,-0.233036,-0.322645,-0.121044,-0.762939,0.366211,7.171631
25.232897,-0.277822,-0.927471,10.116563,-0.261776,-0.178345,0.066965,-0.457764,-0.579834,3.448486
25.243000,0.120948,-1.030457,9.689650,0.136994,-0.281331,-0.359947,-0.946045,-0.244141,2.746582
25.253092,0.110770,-1.104703,10.062675,0.126816,-0.355577,0.013078,-1.434326,0.976562,3.570557
25.263196,0.142504,-0.850232,9.934541,0.158550,-0.101106,-0.115056,-0.671387,1.739502,2.563477
25.273328,-0.033530,-0.941841,10.212962,-0.017484,-0.192715,0.163365,-0.427246,1.525879,0.701904
25.283419,0.088616,-0.559237,9.946516,0.104662,0.189889,-0.103081,0.305176,0.976562,-0.213623
25.293514,-0.061672,-0.604144,10.208172,-0.045626,0.144983,0.158575,1.342773,0.396729,-2.044678
25.303617,0.207768,-0.661025,10.205178,0.223814,0.088101,0.155581,1.678467,-0.701904,-4.180908
25.313712,0.229922,-0.567021,9.996812,0.245968,0.182105,-0.052785,0.701904,-1.220703,-3.082275
25.323804,0.128134,-0.580193,10.191407,0.144179,0.168933,0.141810,2.227783,-0.854492,-0.701904
25.333898,0.106578,-0.677791,10.117760,0.122624,0.071336,0.068163,2.380371,-0.701904,-0.366211
25.344002,0.077239,-0.810115,10.129136,0.093285,-0.060989,0.079539,0.122070,-0.457764,1.007080
25.354094,0.088017,-0.858615,10.036329,0.104063,-0.109488,-0.013268,-5.798340,-0.335693,3.204346
25.364186,-0.063468,-0.743055,10.061477,-0.047422,0.006071,0.011880,-4.180908,-0.640869,2.441406
25.374313,-0.125739,-0.965792,10.139914,-0.109693,-0.216665,0.090317,-3.448486,-0.518799,1.464844
25.384404,-0.076042,-0.955613,9.973460,-0.059996,-0.206487,-0.076137,-3.997803,0.000000,2.441406
25.394496,-0.171843,-0.904120,10.099797,-0.155797,-0.154994,0.050200,-1.190186,0.885010,3.234863
25.404587,0.093406,-0.790955,9.995614,0.109452,-0.041829,-0.053983,-0.305176,1.007080,3.417969
25.414678,-0.153281,-1.111289,10.206974,-0.137235,-0.362163,0.157377,-0.244141,1.159668,3.417969
25.424769,0.062271,-1.025667,10.254875,0.078316,-0.276541,0.205278,0.183105,-0.183105,2.227783
25.434859,0.109572,-1.121468,9.938134,0.125618,-0.372342,-0.111463,-0.488281,-0.488281,1.098633
25.444950,0.000000,-0.695753,10.009984,0.016046,0.053373,-0.039613,3.051758,0.213623,-0.305176
25.455041,0.048499,-0.495769,10.058483,0.064545,0.253357,0.008886,2.899170,-0.061035,-2.136230
25.465132,-0.096998,-0.330513,10.031539,-0.080952,0.418613,-0.018058,1.831055,0.030518,-5.432129
