time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
7.976981,-0.023950,0.817899,10.032138,-0.001663,-0.008219,0.006153,-0.061035,0.000000,0.000000
7.987502,-0.029938,0.818498,10.029743,-0.007651,-0.007620,0.003758,0.000000,0.000000,0.000000
7.997596,-0.019759,0.819097,10.020163,0.002528,-0.007021,-0.005822,0.000000,0.030518,0.000000
8.007686,-0.025746,0.822090,10.019564,-0.003460,-0.004027,-0.006421,-0.030518,0.030518,-0.030518
8.017776,-0.024549,0.825683,10.021360,-0.002262,-0.000435,-0.004625,0.030518,0.061035,-0.030518
8.027899,-0.021555,0.822689,10.020163,0.000732,-0.003428,-0.005822,0.030518,0.030518,-0.030518
8.037990,-0.029339,0.828078,10.017768,-0.007052,0.001960,-0.008217,0.030518,0.030518,0.030518
8.048079,-0.033530,0.829276,10.015972,-0.011243,0.003158,-0.010014,0.030518,0.061035,0.030518
8.058266,-0.038320,0.831072,10.020163,-0.016033,0.004954,-0.005822,0.061035,0.061035,0.000000
8.068364,-0.043709,0.831671,10.022558,-0.021422,0.005553,-0.003427,0.061035,0.091553,0.000000
8.078451,-0.038320,0.838856,10.014774,-0.016033,0.012738,-0.011211,0.030518,0.061035,0.000000
8.088536,-0.036524,0.838257,10.012379,-0.014237,0.012139,-0.013606,0.000000,0.061035,0.030518
8.098621,-0.028740,0.835862,10.015972,-0.006453,0.009744,-0.010014,0.000000,0.061035,0.000000
8.108707,-0.025746,0.835862,10.024354,-0.003460,0.009744,-0.001631,-0.030518,0.091553,-0.061035
8.118793,-0.027543,0.837658,10.024953,-0.005256,0.011540,-0.001032,0.030518,0.061035,-0.061035
8.128889,-0.026944,0.840053,10.025552,-0.004657,0.013935,-0.000433,0.030518,0.030518,-0.061035
8.138974,-0.022154,0.838257,10.020762,0.000133,0.012139,-0.005224,0.030518,0.030518,-0.061035
8.149057,-0.018561,0.831072,10.019564,0.003725,0.004954,-0.006421,0.030518,0.030518,-0.030518
8.159225,-0.025746,0.825084,10.025552,-0.003460,-0.001033,-0.000433,0.030518,0.030518,0.000000
8.169314,-0.023351,0.824485,10.026151,-0.001065,-0.001632,0.000165,0.061035,0.061035,-0.030518
8.179403,-0.024549,0.820893,10.021360,-0.002262,-0.005225,-0.004625,0.030518,0.061035,-0.030518
8.189493,-0.022154,0.822689,10.023755,0.000133,-0.003428,-0.002230,0.030518,0.061035,-0.030518
8.199582,-0.025148,0.820294,10.028546,-0.002861,-0.005823,0.002560,0.030518,0.030518,-0.030518
8.209669,-0.031734,0.824485,10.036928,-0.009447,-0.001632,0.010943,0.030518,0.061035,-0.030518
8.219758,-0.029938,0.828677,10.033934,-0.007651,0.002559,0.007949,0.030518,0.061035,-0.030518
8.229860,-0.027543,0.832868,10.029144,-0.005256,0.006750,0.003159,0.030518,0.061035,-0.030518
8.239955,-0.021555,0.826282,10.024354,0.000732,0.000164,-0.001631,0.030518,0.061035,0.000000
8.250046,-0.020956,0.832868,10.021360,0.001330,0.006750,-0.004625,0.030518,0.030518,-0.030518
8.260135,-0.024549,0.832269,10.024953,-0.002262,0.006152,-0.001032,0.030518,0.061035,-0.061035
8.270227,-0.014969,0.834664,10.024953,0.007318,0.008547,-0.001032,0.030518,0.030518,-0.030518
8.280317,-0.007784,0.828078,10.014774,0.014503,0.001960,-0.011211,0.061035,0.030518,-0.030518
8.290407,-0.007784,0.822090,10.015972,0.014503,-0.004027,-0.010014,0.030518,0.000000,-0.030518
8.300498,-0.014370,0.824485,10.024354,0.007917,-0.001632,-0.001631,0.030518,0.000000,-0.061035
8.310587,-0.022753,0.827479,10.032737,-0.000466,0.001362,0.006752,0.030518,0.030518,-0.061035
8.320676,-0.020358,0.823288,10.025552,0.001929,-0.002830,-0.000433,0.061035,0.000000,-0.030518
8.330781,-0.023351,0.819695,10.025552,-0.001065,-0.006422,-0.000433,0.030518,0.000000,-0.030518
8.340884,-0.029339,0.818498,10.022558,-0.007052,-0.007620,-0.003427,0.000000,0.000000,-0.030518
8.350968,-0.026345,0.820893,10.028546,-0.004058,-0.005225,0.002560,0.030518,0.000000,0.000000
8.361093,-0.025746,0.822689,10.030342,-0.003460,-0.003428,0.004357,0.030518,0.000000,0.000000
8.371185,-0.020358,0.820893,10.020163,0.001929,-0.005225,-0.005822,0.030518,0.030518,0.000000
8.381274,-0.020358,0.812510,10.030342,0.001929,-0.013607,0.004357,0.000000,0.030518,0.000000
8.391365,-0.017364,0.814905,10.019564,0.004923,-0.011212,-0.006421,0.000000,0.061035,-0.030518
8.401455,-0.020956,0.816702,10.012379,0.001330,-0.009416,-0.013606,0.030518,0.030518,-0.030518
8.411545,-0.014370,0.821492,10.030941,0.007917,-0.004626,0.004955,0.000000,0.091553,-0.030518
8.421634,-0.017963,0.824485,10.027348,0.004324,-0.001632,0.001363,0.000000,0.091553,-0.030518
8.431724,-0.019759,0.819695,10.023157,0.002528,-0.006422,-0.002829,-0.030518,0.030518,-0.091553
8.441814,-0.021555,0.817899,10.028546,0.000732,-0.008219,0.002560,0.000000,0.061035,-0.061035
8.451902,-0.024549,0.816702,10.027348,-0.002262,-0.009416,0.001363,0.000000,0.030518,-0.091553
8.462069,-0.029938,0.822689,10.033336,-0.007651,-0.003428,0.007350,-0.030518,0.030518,-0.030518
8.472167,-0.031135,0.826282,10.026749,-0.008848,0.000164,0.000764,0.000000,0.030518,-0.030518
8.482280,-0.026345,0.822090,10.017169,-0.004058,-0.004027,-0.008816,0.000000,0.030518,0.000000
8.492379,-0.022753,0.822090,10.012379,-0.000466,-0.004027,-0.013606,0.000000,0.000000,0.000000
8.502476,-0.024549,0.823887,10.011182,-0.002262,-0.002231,-0.014804,0.030518,-0.061035,-0.030518
8.512572,-0.014969,0.819695,10.032737,0.007318,-0.006422,0.006752,0.091553,-0.061035,0.000000
8.522668,-0.009580,0.827479,10.024354,0.012707,0.001362,-0.001631,0.213623,-0.091553,0.030518
8.532774,0.031135,1.058000,9.659713,0.053422,0.231882,-0.366273,-0.549316,0.244141,0.061035
8.542884,0.128732,1.259182,9.338181,0.151019,0.433064,-0.687804,-6.713867,1.922607,0.030518
8.552975,0.005389,0.820294,9.875264,0.027676,-0.005823,-0.150721,-13.488770,4.608154,1.190186
8.563169,-0.119152,0.575403,10.118359,-0.096865,-0.250714,0.092374,-11.077881,3.479004,1.708984
8.573257,-0.060474,0.528102,10.155482,-0.038187,-0.298016,0.129496,-6.896973,2.197266,3.051758
8.583347,-0.030536,0.475411,10.141111,-0.008250,-0.350706,0.115126,-5.432129,1.953125,5.065918
8.593437,-0.023351,0.431104,10.142309,-0.001065,-0.395014,0.116324,-3.173828,1.983643,11.444092
8.603527,-0.025148,0.431104,10.087822,-0.002861,-0.395014,0.061837,-2.410889,2.075195,15.167236
8.613616,-0.040715,0.481998,10.083631,-0.018428,-0.344120,0.057646,-1.739502,2.258301,18.341064
8.623706,-0.051493,0.582589,10.051897,-0.029206,-0.243529,0.025912,-0.885010,2.502441,22.583008
8.633795,-0.043709,0.607736,10.047107,-0.021422,-0.218381,0.021122,-0.427246,2.502441,23.803711
8.643884,-0.080233,0.713117,10.030941,-0.057946,-0.113001,0.004955,-0.152588,2.441406,24.414062
8.653974,-0.086221,0.746049,10.039922,-0.063934,-0.080069,0.013937,-0.091553,2.380371,23.529053
8.664125,-0.055085,0.764011,10.057885,-0.032799,-0.062106,0.031899,-0.122070,2.166748,21.362305
8.674223,-0.025148,0.723296,10.044712,-0.002861,-0.102822,0.018727,0.122070,2.197266,20.996094
8.684318,-0.028141,0.693358,10.043514,-0.005855,-0.132760,0.017529,0.091553,2.197266,21.392822
8.694414,-0.034728,0.629291,10.036928,-0.012441,-0.196826,0.010943,0.152588,2.349854,23.681641
8.704508,-0.030536,0.606539,10.041718,-0.008250,-0.219579,0.015733,0.030518,2.441406,25.634766
8.714621,-0.029339,0.607137,10.055490,-0.007052,-0.218980,0.029504,0.244141,2.716064,29.235840
8.724719,-0.023950,0.637674,10.070458,-0.001663,-0.188444,0.044473,0.610352,3.112793,30.670166
8.734823,-0.035925,0.638273,10.042317,-0.013638,-0.187845,0.016332,-0.701904,3.448486,34.118652
8.744914,-0.064067,0.780178,10.021360,-0.041780,-0.045940,-0.004625,-2.166748,3.234863,35.247803
8.755105,-0.055085,0.833467,10.027947,-0.032799,0.007349,0.001962,-3.906250,3.021240,35.369873
8.765222,-0.065863,0.871787,10.039922,-0.043576,0.045669,0.013937,-4.882812,2.746582,31.921387
8.775313,-0.074246,0.897534,10.020762,-0.051959,0.071416,-0.005224,-4.180908,2.593994,28.625488
8.785404,0.034129,0.812510,10.030941,0.056416,-0.013607,0.004955,-4.089355,1.892090,22.491455
8.795493,0.030536,0.881966,10.020762,0.052823,0.055848,-0.005224,-2.746582,2.044678,21.362305
8.805583,0.078437,0.900527,10.016570,0.100724,0.074410,-0.009415,-2.410889,1.922607,20.538330
8.815670,0.100591,0.876577,10.030342,0.122878,0.050459,0.004357,-2.502441,1.739502,20.172119
8.825761,0.088017,0.865201,10.021360,0.110304,0.039083,-0.004625,-1.617432,1.861572,20.202637
8.835884,0.095801,0.820294,10.034533,0.118088,-0.005823,0.008548,-1.770020,1.831055,20.385742
8.845981,0.111368,0.792751,10.022558,0.133655,-0.033366,-0.003427,-1.739502,1.556396,19.958496
8.856082,0.038919,0.876577,10.059681,0.061206,0.050459,0.033696,-3.326416,0.885010,19.378662
8.866173,0.040715,0.847238,10.060878,0.063002,0.021120,0.034893,-5.828857,0.335693,18.768311
8.876260,0.062271,0.726888,10.042916,0.084557,-0.099229,0.016930,-9.155273,-0.183105,18.035889
8.886345,0.023351,0.704136,10.053094,0.045638,-0.121982,0.027109,-10.040283,-0.457764,17.700195
8.896428,0.025148,0.677192,10.044113,0.047435,-0.148926,0.018128,-10.314941,-0.061035,17.944336
8.906515,0.079036,0.615520,10.094409,0.101322,-0.210598,0.068423,-10.650635,0.488281,17.700195
8.916600,0.124541,0.595761,10.082433,0.146828,-0.230357,0.056448,-11.199951,0.915527,17.486572
8.926685,0.079036,0.584385,10.145303,0.101322,-0.241733,0.119317,-13.275146,1.312256,17.395020
8.936770,0.070054,0.581391,10.108779,0.092341,-0.244727,0.082793,-14.678955,1.464844,17.730713
8.946852,0.042512,0.499960,10.033336,0.064798,-0.326157,0.007350,-15.380859,1.770020,20.202637
8.956935,0.043110,0.448467,9.997410,0.065397,-0.377650,-0.028575,-14.221191,1.922607,21.759033
8.967020,0.043110,0.399968,10.019564,0.065397,-0.426149,-0.006421,-11.566162,1.983643,24.475098
8.977116,0.052092,0.470023,10.079440,0.074379,-0.356095,0.053454,-11.596680,2.044678,25.939941
8.987212,0.040715,0.460443,10.105785,0.063002,-0.365675,0.079800,-12.573242,2.349854,27.618408
8.997307,0.002994,0.352068,10.074650,0.025281,-0.474050,0.048664,-12.451172,2.380371,30.761719
9.007403,0.038320,0.307760,10.089020,0.060607,-0.518358,0.063035,-12.634277,2.532959,32.287598
9.017499,0.125739,0.219743,10.108180,0.148025,-0.606375,0.082195,-11.901855,3.906250,34.790039
9.027595,0.134121,0.127535,10.142309,0.156408,-0.698583,0.116324,-10.986328,5.401611,35.675049
9.037693,0.123344,0.126936,10.158475,0.145630,-0.699182,0.132490,-7.263184,9.918213,37.506104
9.047790,0.156874,-0.028740,10.175839,0.179161,-0.854858,0.149854,-5.035400,12.481689,37.933350
9.057882,0.139510,-0.023950,10.156679,0.161797,-0.850068,0.130694,-2.410889,14.984131,38.085938
9.067975,0.061073,-0.016765,10.184821,0.083360,-0.842883,0.158835,2.105713,20.141602,37.872314
9.078062,0.032932,0.037722,10.172247,0.055218,-0.788396,0.146261,3.265381,22.644043,37.567139
9.088152,-0.157473,0.090412,10.147698,-0.135186,-0.735706,0.121712,4.943848,26.794434,37.414551
9.098241,-0.191602,0.110770,10.099797,-0.169315,-0.715348,0.073812,5.462646,28.137207,37.292480
9.108393,-0.341290,0.180225,10.057885,-0.319003,-0.645892,0.031899,6.072998,29.113770,36.712646
9.118491,-0.437091,0.220941,10.032138,-0.414804,-0.605177,0.006153,6.164551,29.022217,36.956787
9.128602,-0.528701,0.238304,10.025552,-0.506414,-0.587813,-0.000433,5.126953,27.618408,37.780762
9.138692,-0.768801,0.203577,10.038724,-0.746514,-0.622541,0.012739,3.753662,26.702881,37.994385
9.148779,-0.877775,0.194595,10.029144,-0.855488,-0.631522,0.003159,2.410889,25.817871,37.902832
9.158874,-0.944835,0.164658,10.036329,-0.922548,-0.661460,0.010344,1.708984,25.054932,37.353516
9.169008,-0.938848,0.120948,10.038126,-0.916561,-0.705169,0.012140,1.495361,24.749756,36.102295
9.179097,-0.902324,0.119152,10.019564,-0.880037,-0.706965,-0.006421,0.671387,23.406982,31.127930
9.189188,-0.949625,0.188009,10.021360,-0.927338,-0.638109,-0.004625,0.335693,22.552490,28.259277
9.199277,-0.975970,0.224533,10.036329,-0.953684,-0.601585,0.010344,-2.288818,20.568848,22.247314
9.209367,-1.050216,0.319136,10.019564,-1.027929,-0.506981,-0.006421,-4.028320,19.409180,19.561768
9.219457,-1.060994,0.302970,9.950109,-1.038707,-0.523148,-0.075877,-5.462646,17.913818,16.876221
9.229546,-1.086141,0.333506,9.927356,-1.063855,-0.492611,-0.098629,-6.805420,14.007568,11.718750
9.239635,-1.090931,0.359852,9.900412,-1.068645,-0.466266,-0.125573,-7.751465,11.718750,9.460449
9.249724,-1.092728,0.416135,9.917776,-1.070441,-0.409983,-0.108209,-11.016846,6.561279,5.157471
9.259814,-1.049617,0.422721,9.942924,-1.027330,-0.403397,-0.083062,-12.664795,4.028320,3.326416
9.269998,-1.052611,0.426912,9.995614,-1.030324,-0.399205,-0.030371,-15.899658,0.427246,0.122070
9.280095,-0.981359,0.337698,9.996812,-0.959072,-0.488420,-0.029174,-16.693115,-0.244141,-1.403809
9.290190,-0.965193,0.323926,10.020163,-0.942906,-0.502191,-0.005822,-15.655518,-0.579834,-2.441406
9.300286,-0.943638,0.241897,10.058483,-0.921351,-0.584221,0.032498,-12.359619,0.976562,-4.272461
9.310382,-0.911904,0.234113,10.036329,-0.889617,-0.592005,0.010344,-9.948730,2.166748,-4.943848
9.320478,-0.918490,0.236508,10.047107,-0.896203,-0.589610,0.021122,-5.096436,4.730225,-5.706787
9.330570,-0.933459,0.270038,10.011182,-0.911172,-0.556079,-0.014804,-2.868652,5.249023,-5.706787
9.340664,-0.971180,0.272433,9.945319,-0.948894,-0.553684,-0.080667,-0.396729,4.882812,-5.645752
9.350757,-0.974174,0.276026,9.930948,-0.951887,-0.550092,-0.095037,0.122070,3.723145,-5.706787
9.360853,-0.932261,0.305365,9.914183,-0.909974,-0.520753,-0.111802,-0.488281,0.122070,-5.126953
9.370981,-0.858615,0.305964,9.965676,-0.836328,-0.520154,-0.060309,-1.434326,-1.708984,-4.913330
9.381078,-0.800535,0.279020,9.993818,-0.778248,-0.547098,-0.032168,-2.105713,-3.204346,-4.730225
9.391175,-0.750240,0.198787,10.047107,-0.727953,-0.627331,0.021122,-1.678467,-4.241943,-4.547119
9.401271,-0.719703,0.161664,10.056687,-0.697417,-0.664454,0.030702,-0.640869,-4.119873,-4.699707
9.411366,-0.721500,0.156874,10.038724,-0.699213,-0.669244,0.012739,2.349854,-3.082275,-5.187988
9.421459,-0.732277,0.208965,10.023755,-0.709990,-0.617152,-0.002230,3.387451,-2.929688,-5.401611
9.431556,-0.729882,0.253273,10.000404,-0.707595,-0.572844,-0.025581,3.387451,-4.089355,-5.706787
9.441652,-0.734073,0.325723,10.018367,-0.711787,-0.500395,-0.007619,2.655029,-5.249023,-5.706787
9.451747,-0.680186,0.336500,10.035731,-0.657899,-0.489617,0.009745,1.708984,-6.439209,-5.615234
9.461858,-0.608335,0.314945,10.074051,-0.586048,-0.511173,0.048066,-0.427246,-8.117676,-5.859375
9.471989,-0.578996,0.290396,10.086625,-0.556709,-0.535722,0.060639,-1.037598,-8.270264,-6.042480
9.482086,-0.565225,0.270038,10.102791,-0.542938,-0.556079,0.076806,-1.434326,-7.537842,-6.713867
9.492182,-0.564027,0.273032,10.114167,-0.541740,-0.553085,0.088182,-1.495361,-6.866455,-7.171631
9.502279,-0.573607,0.268242,10.122550,-0.551320,-0.557875,0.096565,-1.861572,-5.218506,-8.209229
9.512376,-0.582589,0.269440,10.149494,-0.560302,-0.556678,0.123509,-2.258301,-4.302979,-8.819580
9.522473,-0.593965,0.252675,10.157877,-0.571678,-0.573443,0.131891,-2.593994,-3.234863,-9.552002
9.532569,-0.591570,0.210163,10.163265,-0.569283,-0.615955,0.137280,-2.868652,-0.518799,-11.169434
9.542664,-0.602347,0.190404,10.159673,-0.580061,-0.635714,0.133688,-2.655029,1.129150,-12.023926
9.552758,-0.648452,0.170046,10.133328,-0.626165,-0.656071,0.107342,-1.678467,4.272461,-13.885498
9.562855,-0.683778,0.178429,10.117760,-0.661491,-0.647689,0.091775,-1.342773,5.401611,-14.801025
9.573053,-0.758622,0.193997,10.063872,-0.736336,-0.632121,0.037887,-1.586914,6.164551,-16.571045
9.583140,-0.799338,0.205373,10.036928,-0.777051,-0.620745,0.010943,-2.166748,5.737305,-17.333984
9.593231,-0.835862,0.205373,10.009385,-0.813575,-0.620745,-0.016600,-4.119873,3.295898,-18.707275
9.603321,-0.901126,0.192799,9.952504,-0.878839,-0.633319,-0.073482,-5.371094,1.342773,-19.287109
9.613411,-0.919687,0.194595,9.930948,-0.897401,-0.631522,-0.095037,-6.744385,-1.007080,-19.805908
9.623529,-0.935854,0.164658,9.895622,-0.913567,-0.661460,-0.130363,-10.009766,-6.713867,-20.507812
9.633621,-0.927471,0.144899,9.881851,-0.905184,-0.681219,-0.144135,-11.535645,-9.826660,-20.782471
9.643711,-0.895139,0.129331,9.896221,-0.872852,-0.696787,-0.129765,-14.556885,-16.326904,-21.392822
9.653801,-0.865800,0.111967,9.909992,-0.843513,-0.714151,-0.115993,-16.296387,-19.531250,-21.759033
9.663891,-0.826880,0.067061,9.917177,-0.804594,-0.759057,-0.108808,-19.226074,-25.421143,-22.644043
9.674016,-0.763412,-0.034728,9.928553,-0.741126,-0.860845,-0.097432,-20.202637,-28.106689,-23.101807
9.684106,-0.694556,-0.098795,9.956096,-0.672269,-0.924912,-0.069889,-20.599365,-30.303955,-23.681641
9.694196,-0.602347,-0.204175,9.986034,-0.580061,-1.030293,-0.039951,-20.385742,-33.233643,-24.932861
9.704292,-0.580792,-0.253872,9.983040,-0.558505,-1.079990,-0.042945,-19.897461,-34.332275,-25.665283
9.714416,-0.507145,-0.326321,9.954899,-0.484859,-1.152439,-0.071087,-18.554688,-36.437988,-27.282715
9.724511,-0.447869,-0.352667,10.000404,-0.425582,-1.178784,-0.025581,-17.761230,-37.811279,-27.954102
9.734602,-0.268841,-0.396974,10.036329,-0.246554,-1.223092,0.010344,-9.033203,-33.081055,-29.418945
9.744692,0.143701,-0.546064,10.123748,0.165988,-1.372182,0.097762,-0.091553,-24.566650,-30.792236
9.754780,0.114961,-0.448467,10.124945,0.137248,-1.274585,0.098960,6.713867,-18.524170,-32.287598
9.764867,0.016765,-0.302371,10.271041,0.039052,-1.128489,0.245056,13.824463,-13.183594,-34.515381
9.774997,0.062869,-0.235311,10.082433,0.085156,-1.061428,0.056448,16.571045,-10.253906,-35.308838
9.785088,-0.006586,-0.199984,10.111174,0.015701,-1.026102,0.085188,20.172119,-6.561279,-36.804199
9.795178,-0.008383,-0.206570,10.116563,0.013904,-1.032688,0.090577,21.667480,-5.554199,-37.567139
9.805269,-0.041913,-0.153880,10.061477,-0.019626,-0.979998,0.035492,24.627686,-3.906250,-39.001465
9.815360,-0.001796,-0.037722,10.122550,0.020491,-0.863839,0.096565,25.085449,-3.448486,-39.245605
9.825450,0.004191,0.070653,10.180031,0.026478,-0.755465,0.154045,23.986816,-3.234863,-39.245605
9.835540,-0.047900,0.134121,10.150093,-0.025614,-0.691997,0.124108,18.920898,-2.502441,-38.574219
9.845630,-0.018561,0.104183,10.143506,0.003725,-0.721934,0.117521,17.120361,-2.197266,-38.421631
9.855719,-0.005389,0.099393,10.131531,0.016898,-0.726724,0.105546,14.495850,-1.922607,-37.567139
9.865810,0.002395,0.092807,10.121951,0.024682,-0.733311,0.095966,13.519287,-1.861572,-36.926270
9.875981,0.064067,0.229323,10.085427,0.086354,-0.596795,0.059442,12.359619,-1.770020,-34.088135
9.886079,0.023950,0.268242,10.089619,0.046237,-0.557875,0.063633,11.993408,-1.708984,-31.768799
9.896176,0.004790,0.247286,10.086026,0.027077,-0.578832,0.060041,11.901855,-1.525879,-26.824951
9.906272,0.037123,0.232317,10.062076,0.059410,-0.593801,0.036091,12.176514,-1.403809,-24.414062
9.916365,0.028141,0.263452,10.056687,0.050428,-0.562666,0.030702,12.634277,-1.312256,-21.759033
9.926459,0.020358,0.234712,10.067465,0.042645,-0.591406,0.041479,13.824463,-1.159668,-16.174316
9.936552,0.026345,0.228126,10.036928,0.048632,-0.597992,0.010943,14.709473,-1.159668,-13.458252
9.946645,0.037722,0.180824,9.997410,0.060008,-0.645294,-0.028575,17.120361,-1.037598,-8.270264
9.956738,0.046104,0.192200,9.997410,0.068391,-0.633917,-0.028575,18.859863,-0.854492,-5.523682
9.966861,0.058079,0.149689,10.030941,0.080366,-0.676429,0.004955,21.972656,-0.793457,-0.732422
9.977070,0.083227,0.171244,10.010583,0.105514,-0.654874,-0.015402,23.468018,-0.701904,1.159668
9.987160,0.114362,0.201780,9.996812,0.136649,-0.624337,-0.029174,25.024414,-0.640869,2.838135
9.997249,0.143701,0.141905,10.163864,0.165988,-0.684213,0.137879,27.557373,0.366211,4.913330
10.007340,0.101788,0.130529,10.133926,0.124075,-0.695589,0.107941,28.930664,2.075195,5.218506
10.017429,-0.092208,0.529299,10.248289,-0.069921,-0.296818,0.222303,28.015137,3.234863,5.126953
10.027520,-0.188608,0.634081,10.189012,-0.166321,-0.192036,0.163027,21.667480,2.502441,4.608154
10.037610,-0.143102,0.569416,10.160272,-0.120816,-0.256702,0.134286,12.634277,1.434326,3.051758
10.047700,-0.065264,0.376617,10.165660,-0.042977,-0.449501,0.139675,13.061523,1.739502,2.532959
10.057790,-0.097597,0.795146,10.045909,-0.075310,-0.030971,0.019924,15.167236,2.380371,2.044678
10.067882,-0.082029,0.688568,10.123149,-0.059743,-0.137550,0.097164,8.697510,1.220703,1.922607
10.078062,-0.105980,0.723296,10.041718,-0.083693,-0.102822,0.015733,6.866455,1.098633,1.495361
10.088159,-0.086819,0.737067,10.029144,-0.064533,-0.089050,0.003159,4.272461,0.701904,0.854492
10.098257,-0.073048,0.736469,10.045311,-0.050761,-0.089649,0.019325,3.448486,0.549316,0.640869
10.108354,-0.065264,0.729283,10.055490,-0.042977,-0.096834,0.029504,2.227783,0.366211,0.335693
10.118450,-0.064666,0.726888,10.054891,-0.042379,-0.099229,0.028905,1.800537,0.274658,0.244141
10.128560,-0.067659,0.724493,10.051298,-0.045372,-0.101624,0.025313,1.129150,0.183105,0.122070
10.138652,-0.066462,0.723296,10.039922,-0.044175,-0.102822,0.013937,0.885010,0.152588,0.091553
10.148747,-0.064067,0.716111,10.042916,-0.041780,-0.110007,0.016930,0.671387,0.122070,0.061035
10.158841,-0.061073,0.711321,10.050699,-0.038786,-0.114797,0.024714,0.335693,0.091553,-0.061035
10.168938,-0.070653,0.702339,10.048903,-0.048366,-0.123778,0.022918,0.244141,0.061035,-0.152588
10.179135,-0.088017,0.670007,10.054891,-0.065730,-0.156111,0.028905,0.183105,-0.030518,-0.946045
10.189225,-0.095801,0.684377,10.044113,-0.073514,-0.141741,0.018128,0.183105,-0.152588,-2.136230
10.199316,-0.063468,0.710123,10.042317,-0.041181,-0.115994,0.016332,0.122070,-0.152588,-2.319336
10.209406,-0.050295,0.737666,10.040521,-0.028009,-0.088452,0.014535,0.152588,-0.122070,-1.831055
10.219496,-0.053289,0.735870,10.047107,-0.031002,-0.090248,0.021122,0.152588,-0.061035,-1.403809
10.229584,-0.059875,0.733475,10.038724,-0.037589,-0.092643,0.012739,0.152588,0.000000,-0.854492
10.239673,-0.053289,0.729283,10.035132,-0.031002,-0.096834,0.009147,0.183105,0.000000,-0.640869
10.249764,-0.064666,0.713117,10.081835,-0.042379,-0.113001,0.055849,0.427246,-0.091553,-0.335693
10.259890,-0.073647,0.696352,10.119556,-0.051360,-0.129766,0.093571,1.068115,-0.274658,-0.274658
10.269980,-0.076042,0.696352,10.129735,-0.053755,-0.129766,0.103750,3.051758,-0.793457,-0.152588
10.280143,-0.077239,0.694556,10.123149,-0.054953,-0.131562,0.097164,3.997803,-1.068115,-0.091553
10.290241,-0.072449,0.691562,10.124945,-0.050162,-0.134556,0.098960,6.072998,-1.617432,-0.061035
10.300336,-0.067061,0.710722,10.121353,-0.044774,-0.115396,0.095367,7.141113,-1.922607,0.000000
10.310433,-0.064067,0.725092,10.113569,-0.041780,-0.101026,0.087583,8.056641,-2.166748,0.030518
10.320530,-0.055085,0.744252,10.094409,-0.032799,-0.081865,0.068423,9.735107,-2.685547,0.061035
10.330624,-0.053888,0.763412,10.091415,-0.031601,-0.062705,0.065430,10.467529,-2.868652,0.061035
10.340719,-0.049098,0.796344,10.077045,-0.026811,-0.029774,0.051059,11.718750,-3.143311,0.061035
10.350812,-0.043709,0.814905,10.078841,-0.021422,-0.011212,0.052856,12.298584,-3.326416,0.061035
10.360909,-0.031734,0.831072,10.069860,-0.009447,0.004954,0.043874,13.153076,-3.509521,0.061035
10.371006,-0.023351,0.878972,10.032737,-0.001065,0.052854,0.006752,13.336182,-3.540039,0.061035
10.381134,0.026345,0.996328,9.883048,0.048632,0.170210,-0.142937,13.061523,-3.509521,0.061035
10.391232,0.001198,1.014890,9.917177,0.023484,0.188772,-0.108808,6.103516,-1.556396,0.061035
10.401330,0.001796,0.960403,10.008188,0.024083,0.134285,-0.017797,4.974365,-1.281738,0.061035
10.411427,0.017364,1.026865,9.905801,0.039651,0.200747,-0.120184,3.875732,-1.007080,0.061035
10.421520,0.015568,0.983156,9.979448,0.037854,0.157038,-0.046538,2.593994,-0.671387,0.061035
10.431617,0.006586,0.961002,10.006392,0.028873,0.134884,-0.019594,1.770020,-0.457764,0.061035
10.441713,0.011975,0.977168,9.981244,0.034262,0.151050,-0.044741,1.159668,-0.274658,0.030518
10.451807,0.010778,0.975372,9.990824,0.033064,0.149254,-0.035161,0.610352,-0.122070,0.000000
10.461904,0.021555,0.971180,9.953102,0.043842,0.145063,-0.072883,-0.274658,0.091553,-0.122070
10.472004,0.041314,0.956212,9.905801,0.063601,0.130094,-0.120184,-1.373291,0.396729,-0.488281
10.482271,0.035327,0.956810,9.886042,0.057613,0.130693,-0.139943,-4.791260,1.220703,-1.861572
10.492363,0.031734,0.991538,9.846524,0.054021,0.165420,-0.179461,-6.774902,1.708984,-2.502441
10.502453,-0.011376,1.055006,9.901011,0.010911,0.228888,-0.124975,-11.016846,2.868652,-2.197266
10.512541,-0.013173,1.003513,9.942924,0.009114,0.177396,-0.083062,-12.390137,3.326416,-1.739502
10.522630,-0.016765,0.962798,9.960886,0.005522,0.136680,-0.065099,-14.099121,3.875732,-1.098633
10.532718,-0.011376,0.925076,9.962682,0.010911,0.098959,-0.063303,-14.862061,4.119873,-0.915527
10.542806,-0.017963,0.886756,9.975256,0.004324,0.060638,-0.050729,-15.594482,4.364014,-0.732422
10.552893,-0.135917,0.596360,10.520722,-0.113631,-0.229758,0.494737,-15.014648,4.089355,-0.396729
10.562992,-0.051493,0.637674,10.271640,-0.029206,-0.188444,0.245655,-11.840820,3.204346,-0.396729
10.573117,-0.099393,0.691562,10.105186,-0.077106,-0.134556,0.079201,-7.049561,2.014160,-0.396729
