time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
32.005061,-0.139510,-0.487386,10.080038,0.010755,0.338694,0.015877,0.396729,0.885010,-16.632080
32.015161,-0.102387,-0.614921,9.969868,0.047878,0.211159,-0.094294,0.213623,0.823975,-13.916016
32.025251,-0.015568,-0.818498,9.984836,0.134697,0.007582,-0.079325,0.579834,1.190186,-9.368896
32.035352,-0.050894,-0.935854,10.039922,0.099371,-0.109773,-0.024240,1.495361,1.098633,-6.744385
32.045455,-0.148491,-1.681304,10.363250,0.001774,-0.855223,0.299088,1.007080,0.030518,-3.814697
32.055543,-0.493973,-0.953817,9.978250,-0.343708,-0.127736,-0.085912,2.807617,0.000000,4.180908
32.065648,-0.389789,-0.635878,9.504635,-0.239524,0.190203,-0.559527,0.549316,0.549316,8.880615
32.075793,-0.016765,-1.423240,10.353071,0.133500,-0.597160,0.288909,-6.591797,0.427246,13.610840
32.087565,-0.161065,-1.107697,10.339898,-0.010800,-0.281616,0.275736,-4.608154,-0.152588,11.749268
32.097670,-0.267643,-1.010099,10.129136,-0.117378,-0.184019,0.064975,-2.655029,-0.091553,9.002686
32.107767,-0.256267,-0.867596,9.956096,-0.106002,-0.041515,-0.108066,-0.579834,-0.152588,7.324219
32.117869,-0.232916,-0.616718,10.220746,-0.082651,0.209363,0.156584,-1.312256,0.183105,3.112793
32.127967,0.043709,-1.012495,10.120754,0.193974,-0.186414,0.056592,-1.373291,0.030518,-0.396729
32.138050,-0.200583,-0.716111,10.029144,-0.050318,0.109970,-0.035017,1.983643,0.518799,-5.004883
32.148183,-0.199385,-0.788560,9.984238,-0.049120,0.037520,-0.079924,1.098633,0.335693,-6.774902
32.158265,-0.530497,-0.591570,9.788445,-0.380232,0.234511,-0.275717,0.213623,1.342773,-4.913330
32.168332,-0.481399,-0.890349,10.190808,-0.331134,-0.064268,0.126646,0.335693,2.166748,-0.762939
32.178398,-0.382604,-0.311353,9.892029,-0.232339,0.514728,-0.172132,0.885010,1.586914,0.061035
32.188465,-0.004191,-0.756227,10.109377,0.146074,0.069853,0.045216,-1.678467,1.464844,1.251221
32.198531,0.091609,-0.728086,10.427915,0.241875,0.097994,0.363753,-0.732422,0.305176,-0.274658
32.208597,0.156874,-0.006586,10.155482,0.307139,0.819494,0.091320,2.380371,-0.488281,-5.889893
32.218663,0.456850,-0.126337,10.246492,0.607115,0.699743,0.182331,3.326416,-0.091553,-8.514404
32.228745,0.305964,-0.082029,10.093810,0.456229,0.744051,0.029648,3.356934,0.274658,-7.476807
32.238811,0.165855,-0.916694,9.891431,0.316120,-0.090613,-0.172731,-2.227783,1.037598,-1.922607
32.248878,-0.001796,-0.637674,10.093211,0.148469,0.188406,0.029049,-0.427246,0.823975,1.068115
32.258943,0.042512,-0.692759,10.215357,0.192777,0.133321,0.151195,1.159668,-0.122070,9.399414
32.269009,-0.140109,-0.668809,10.106384,0.010156,0.157271,0.042222,1.525879,-0.213623,9.979248
32.279075,-0.082029,-0.566422,10.035731,0.068236,0.259658,-0.028431,2.532959,-0.274658,8.300781
32.289142,0.502355,-0.866398,9.929152,0.652620,-0.040318,-0.135009,2.990723,-0.152588,7.110596
32.299212,0.211959,-1.019081,10.153087,0.362224,-0.193000,0.088925,1.922607,-0.030518,5.737305
32.309305,0.047900,-1.312471,10.033336,0.198165,-0.486390,-0.030826,0.366211,0.122070,2.655029
32.319373,-0.299377,-1.012495,9.909992,-0.149112,-0.186414,-0.154170,0.793457,2.990723,3.143311
32.329439,-0.068258,-1.490900,10.412347,0.082007,-0.664819,0.348186,-2.441406,0.854492,-0.152588
32.339503,-0.129930,-1.477128,10.163864,0.020335,-0.651048,0.099702,-2.197266,1.159668,-1.403809
32.349570,-0.165256,-1.235830,10.041718,-0.014991,-0.409750,-0.022444,-3.234863,0.213623,-1.770020
32.359636,-0.187410,-1.436413,9.943522,-0.037145,-0.610333,-0.120639,-2.868652,-0.549316,-1.861572
32.369702,-0.111967,-1.124462,9.987231,0.038298,-0.298381,-0.076930,-1.617432,-0.793457,-4.058838
32.379863,-0.005389,-1.120869,9.942325,0.144876,-0.294789,-0.121837,-0.244141,-0.793457,-4.241943
32.389933,0.208965,-1.025068,9.806407,0.359230,-0.198988,-0.257754,-0.366211,-0.823975,-2.868652
32.400001,0.362845,-1.179547,10.065668,0.513110,-0.353467,0.001507,0.335693,-0.701904,-2.990723
32.410067,0.362247,-1.186732,10.051897,0.512512,-0.360652,-0.012265,0.183105,-0.885010,-2.807617
32.420132,0.419727,-1.026266,10.064471,0.569992,-0.200185,0.000309,0.518799,-0.549316,-3.356934
32.430197,0.253872,-0.561033,10.030941,0.404137,0.265047,-0.033221,0.305176,-0.091553,-3.936768
32.440263,0.401166,-0.564626,10.066866,0.551431,0.261455,0.002704,0.457764,0.122070,-5.065918
32.450328,0.522114,-0.749042,10.214758,0.672379,0.077038,0.150597,-0.701904,0.946045,-7.232666
32.460396,0.484393,-0.768801,10.171049,0.634658,0.057279,0.106887,0.946045,0.366211,-8.239746
32.470462,0.172441,-0.685574,10.049502,0.322706,0.140506,-0.014660,4.119873,-0.793457,-14.801025
32.480528,-0.073647,-0.637075,10.047706,0.076618,0.189005,-0.016456,3.784180,-0.793457,-16.998291
32.490594,-0.305365,-0.853226,10.087822,-0.155100,-0.027145,0.023661,1.464844,-0.366211,-18.371582
32.500659,-0.587379,-1.162183,9.896221,-0.437114,-0.336103,-0.167941,-3.784180,0.457764,-17.028809
32.510724,-0.444875,-1.472338,10.037527,-0.294610,-0.646258,-0.026635,-4.302979,-0.244141,-13.488770
32.520940,-0.451461,-1.295107,10.126143,-0.301196,-0.469026,0.061981,-3.662109,-0.122070,-7.507324
32.531007,-0.248483,-1.142424,10.103989,-0.098218,-0.316344,0.039827,-1.953125,-0.244141,-4.852295
32.541073,0.176034,-0.835263,10.043514,0.326299,-0.009183,-0.020647,-0.549316,0.183105,-2.838135
32.551140,0.193398,-0.847238,10.187814,0.343663,-0.021158,0.123653,-0.183105,0.640869,-2.929688
32.561206,0.289797,-0.835862,10.112371,0.440062,-0.009781,0.048209,0.122070,0.946045,-6.011963
32.571272,0.397573,-0.726290,10.140513,0.547838,0.099791,0.076351,-0.030518,1.525879,-7.446289
32.581338,0.423918,-0.871787,10.219548,0.574183,-0.045707,0.155387,1.098633,1.586914,-10.589600
32.591404,0.534089,-1.092728,10.138118,0.684354,-0.266647,0.073956,2.197266,1.708984,-16.113281
32.601469,0.505948,-1.154399,10.038126,0.656213,-0.328319,-0.026036,2.777100,1.403809,-18.096924
32.611535,0.344883,-1.553170,10.003997,0.495148,-0.727090,-0.060165,3.570557,1.434326,-20.141602
32.621601,0.392783,-1.898652,10.072853,0.543048,-1.072571,0.008692,1.556396,1.098633,-20.172119
32.631667,0.282014,-1.977089,9.841734,0.432279,-1.151008,-0.222428,-0.305176,1.495361,-15.380859
32.641732,0.080832,-2.177672,10.029743,0.231097,-1.351591,-0.034419,-0.579834,1.251221,-11.932373
32.651798,0.185614,-2.062711,9.966275,0.335879,-1.236630,-0.097887,0.274658,1.007080,-9.918213
32.661865,0.080832,-2.105222,9.986034,0.231097,-1.279142,-0.078128,2.014160,1.037598,-8.270264
32.671932,0.071252,-1.942960,10.056687,0.221517,-1.116879,-0.007475,2.014160,0.946045,-6.439209
32.681997,0.166454,-1.731000,10.017768,0.316719,-0.904920,-0.046394,1.037598,0.793457,-2.929688
32.692063,-0.031135,-1.624422,9.989626,0.119130,-0.798342,-0.074535,0.091553,0.732422,-3.051758
32.702128,-0.066462,-1.400488,10.011780,0.083803,-0.574407,-0.052381,0.091553,0.762939,-3.692627
32.712194,-0.119751,-1.350192,9.987830,0.030514,-0.524112,-0.076332,-0.396729,0.793457,-3.509521
32.722260,0.020956,-1.417253,10.054292,0.171221,-0.591172,-0.009870,-0.976562,0.640869,-5.584717
32.732326,-0.129331,-1.243614,10.035132,0.020934,-0.417533,-0.029030,-0.885010,0.579834,-6.561279
32.742396,-0.234113,-1.177152,9.994417,-0.083848,-0.351072,-0.069745,-1.281738,0.549316,-7.385254
32.752463,-0.121547,-1.131647,10.087822,0.028718,-0.305566,0.023661,-1.098633,0.701904,-9.490967
32.762528,-0.052690,-1.260379,10.118359,0.097575,-0.434299,0.054197,-1.068115,0.396729,-9.796143
32.772595,-0.039518,-1.186133,10.132130,0.110747,-0.360053,0.067968,-0.396729,0.183105,-11.535645
32.782661,-0.043110,-1.074166,10.151290,0.107155,-0.248086,0.087129,0.671387,0.427246,-11.291504
32.792727,0.175435,-0.755629,10.093810,0.325700,0.070452,0.029648,0.061035,0.701904,-11.291504
32.802792,0.232317,-0.885558,10.084828,0.382582,-0.059478,0.020667,0.549316,0.885010,-10.162354
32.812857,0.173040,-0.950224,10.138716,0.323305,-0.124144,0.074555,0.274658,0.732422,-8.819580
32.822922,0.181423,-0.871787,10.093211,0.331688,-0.045707,0.029049,-2.593994,0.579834,-6.317139
32.832988,0.253872,-0.813708,10.111174,0.404137,0.012373,0.047012,-2.471924,0.885010,-4.547119
32.843053,0.253872,-0.847238,10.082433,0.404137,-0.021158,0.018272,0.305176,0.915527,-1.220703
32.853118,-0.183219,-0.722098,9.965676,-0.032954,0.103982,-0.098485,0.671387,0.701904,-1.098633
32.863195,-0.241897,-0.736469,10.020163,-0.091632,0.089612,-0.043999,-0.762939,-0.610352,-0.640869
32.873262,-0.035925,-0.680186,10.054292,0.114340,0.145895,-0.009870,-0.518799,-0.366211,-1.434326
32.883327,0.174238,-0.829874,10.088421,0.324503,-0.003794,0.024259,-2.197266,-0.854492,-2.777100
32.893391,-0.225731,-0.753234,10.104587,-0.075466,0.072847,0.040426,-2.014160,-0.518799,-4.241943
32.903457,-0.289199,-0.846639,10.011780,-0.138934,-0.020559,-0.052381,-1.373291,-0.518799,-5.554199
32.913522,-0.161664,-0.781375,10.060878,-0.011399,0.044705,-0.003283,-1.007080,-0.915527,-6.774902
32.923587,-0.043110,-0.717907,10.108779,0.107155,0.108173,0.044617,-0.549316,-1.098633,-6.805420
32.933652,0.161065,-0.487985,10.056088,0.311330,0.338095,-0.008073,0.183105,-0.274658,-7.843018
32.943716,0.159269,-0.675994,10.100396,0.309534,0.150086,0.036234,0.457764,0.030518,-7.720947
32.953781,0.011975,-0.673599,10.068063,0.162240,0.152481,0.003902,1.098633,0.396729,-7.293701
32.963846,-0.005988,-0.497565,9.912387,0.144277,0.328515,-0.151775,1.159668,0.915527,-3.631592
32.973911,-0.055684,-0.775388,10.160870,0.094581,0.050693,0.096709,-0.122070,0.732422,-1.556396
32.983983,0.019759,-0.722098,10.023157,0.170024,0.103982,-0.041005,0.701904,0.915527,-0.396729
32.994048,0.002994,-0.729882,10.033336,0.153259,0.096198,-0.030826,0.366211,1.037598,-0.488281
33.004114,-0.014370,-0.677192,10.013577,0.135895,0.148889,-0.050585,0.640869,0.793457,0.549316
33.014181,0.028740,-0.741259,10.063872,0.179005,0.084822,-0.000290,1.129150,0.671387,1.342773
33.024246,-0.047900,-0.740660,10.106384,0.102365,0.085421,0.042222,1.037598,0.549316,1.922607
33.034311,0.053888,-0.508942,10.057286,0.204153,0.317139,-0.006876,-0.579834,-0.061035,0.854492
33.044396,0.227527,-0.395178,10.115964,0.377792,0.430902,0.051802,-1.251221,0.122070,0.000000
33.054461,0.150886,-0.308958,9.918973,0.301151,0.517123,-0.145188,-0.671387,0.305176,-4.333496
33.064526,0.043110,-0.510139,10.084230,0.193375,0.315941,0.020068,-1.098633,0.091553,-5.981445
33.074594,-0.010778,-0.690963,10.152488,0.139487,0.135117,0.088326,-1.373291,-0.122070,-7.263184
33.084659,-0.078437,-0.921484,10.189012,0.071828,-0.095403,0.124850,-0.427246,0.091553,-6.927490
33.094728,-0.077239,-0.793350,10.084828,0.073026,0.032730,0.020667,-0.732422,0.000000,-6.530762
33.104793,-0.148491,-0.892145,9.977651,0.001774,-0.066064,-0.086510,0.976562,0.183105,-5.798340
33.114858,-0.314346,-0.705932,10.065668,-0.164081,0.120148,0.001507,0.732422,0.091553,-6.469727
33.124924,0.052092,-0.871188,10.071656,0.202357,-0.045108,0.007494,-0.030518,0.030518,-7.843018
33.134989,0.114961,-0.735271,10.076446,0.265226,0.090809,0.012284,-0.183105,0.305176,-9.521484
33.145055,0.111967,-0.784968,10.051298,0.262232,0.041113,-0.012864,0.427246,0.518799,-10.131836
33.155120,0.161664,-0.751437,10.044712,0.311929,0.074643,-0.019450,0.518799,1.037598,-9.979248
33.165186,0.036524,-0.988544,10.021959,0.186789,-0.162464,-0.042202,0.305176,0.854492,-9.216309
33.175250,-0.374222,-1.077160,10.030941,-0.223957,-0.251080,-0.033221,0.885010,0.885010,-6.072998
33.185315,-0.386197,-0.993334,10.098600,-0.235932,-0.167254,0.034438,1.190186,0.915527,-2.593994
33.195379,0.047900,-0.877176,10.041718,0.198165,-0.051095,-0.022444,1.037598,0.640869,0.366211
33.205445,-0.018561,-0.807720,9.963281,0.131704,0.018360,-0.100880,1.159668,0.671387,1.434326
33.215510,0.027543,-0.865201,10.047107,0.177808,-0.039120,-0.017055,0.915527,0.610352,1.861572
33.225575,0.214953,-0.670605,10.032138,0.365218,0.155475,-0.032024,1.373291,0.732422,1.739502
33.235640,0.101190,-0.664618,10.079440,0.251455,0.161462,0.015278,1.190186,0.488281,0.396729
33.245720,0.052690,-0.764610,10.032138,0.202955,0.061470,-0.032024,0.244141,0.213623,-4.760742
33.255799,0.036524,-0.721500,9.993818,0.186789,0.104581,-0.070344,0.732422,0.396729,-5.645752
33.265865,0.046104,-0.933459,10.024953,0.196369,-0.107378,-0.039209,-0.122070,-0.091553,-6.042480
33.275931,0.025746,-0.895737,10.018965,0.176011,-0.069657,-0.045196,-0.213623,-0.518799,-5.065918
33.285996,-0.152682,-0.748444,10.018367,-0.002417,0.077637,-0.045795,-0.183105,-0.457764,-4.425049
33.296062,0.066462,-0.847238,10.023755,0.216727,-0.021158,-0.040406,-0.091553,-0.122070,-6.164551
33.306130,0.035925,-0.791554,10.030342,0.186190,0.034526,-0.033820,-0.091553,0.213623,-7.812500
33.316195,0.155676,-0.855621,10.103390,0.305941,-0.029540,0.039228,-0.701904,0.030518,-8.758545
33.326260,-0.032932,-0.820893,10.083032,0.117334,0.005187,0.018871,-0.427246,0.030518,-9.307861
33.336327,0.028141,-1.003513,10.049502,0.178407,-0.177433,-0.014660,1.281738,0.366211,-7.781982
33.346392,-0.047900,-1.011896,10.025552,0.102365,-0.185815,-0.038610,1.800537,0.640869,-6.866455
33.356456,-0.021555,-1.131048,10.096804,0.128710,-0.304968,0.032642,2.471924,0.610352,-3.631592
33.366531,0.000599,-1.068777,10.089619,0.150864,-0.242697,0.025457,2.410889,0.640869,-4.028320
33.376598,-0.129930,-0.974773,10.009385,0.020335,-0.148693,-0.054776,3.173828,0.854492,-2.105713
33.386664,0.007784,-1.747167,10.138118,0.158049,-0.921086,0.073956,1.953125,2.899170,-0.885010
33.396730,0.079634,-1.269959,9.924362,0.229899,-0.443879,-0.139800,2.227783,2.655029,4.333496
33.406796,0.242496,-0.902324,10.072255,0.392761,-0.076243,0.008093,1.861572,1.953125,7.354736
33.416862,0.190404,-0.655038,10.021959,0.340669,0.171043,-0.042202,1.586914,1.586914,4.852295
33.426927,0.036524,-0.643661,10.041718,0.186789,0.182419,-0.022444,1.129150,1.251221,-1.098633
33.436992,0.147294,-0.726290,10.077643,0.297559,0.099791,0.013482,0.885010,1.037598,-3.692627
33.447057,0.052092,-0.831671,10.070458,0.202357,-0.005590,0.006297,0.610352,0.701904,-5.279541
33.457129,0.032932,-0.865800,10.060878,0.183197,-0.039719,-0.003283,0.335693,0.640869,-5.615234
33.467195,0.100591,-1.043031,10.052496,0.250856,-0.216951,-0.011666,0.030518,0.640869,-4.730225
33.477268,0.002994,-0.894540,10.029743,0.153259,-0.068459,-0.034419,-0.213623,0.549316,-4.821777
33.487335,-0.039518,-0.899330,10.068662,0.110747,-0.073249,0.004500,-0.976562,1.098633,-5.096436
33.497401,-0.043709,-0.775388,10.072255,0.106556,0.050693,0.008093,-0.976562,0.976562,-5.584717
33.507471,-0.032333,-0.580193,10.087224,0.117932,0.245887,0.023062,-0.823975,0.823975,-5.004883
33.517539,0.041913,-0.801733,10.068662,0.192178,0.024348,0.004500,-0.701904,0.793457,-4.486084
33.527605,0.086221,-0.769400,10.029144,0.236486,0.056680,-0.035017,-0.549316,0.823975,-4.699707
33.537670,0.264650,-0.878972,10.051897,0.414915,-0.052892,-0.012265,-0.030518,0.762939,-5.340576
33.547736,0.234712,-0.992736,9.931547,0.384977,-0.166655,-0.132614,0.396729,0.183105,-6.927490
33.557802,0.073647,-0.905916,10.006392,0.223912,-0.079836,-0.057770,0.946045,-1.220703,-7.263184
33.567868,-0.005988,-0.709525,10.092612,0.144277,0.116556,0.028451,1.281738,-1.739502,-10.253906
33.577933,0.075443,-0.807720,9.994417,0.225708,0.018360,-0.069745,0.457764,-1.922607,-11.840820
33.587999,0.197589,-0.767005,9.987231,0.347854,0.059075,-0.076930,1.098633,-2.807617,-13.092041
33.598064,-0.047900,-0.552052,10.072255,0.102365,0.274028,0.008093,-0.549316,-2.197266,-14.465332
33.608130,-0.007185,-0.541274,10.070458,0.143080,0.284806,0.006297,-1.037598,-1.739502,-13.092041
33.618195,0.224533,-0.871188,10.097402,0.374798,-0.045108,0.033241,-2.410889,-0.732422,-10.955811
33.628260,0.050894,-1.138233,10.090217,0.201159,-0.312153,0.026056,-2.105713,-0.427246,-10.894775
33.638326,-0.193997,-1.090333,10.076446,-0.043732,-0.264252,0.012284,-1.831055,-0.427246,-6.835938
33.648391,-0.244292,-1.063987,10.054292,-0.094027,-0.237907,-0.009870,-1.525879,-0.488281,-3.112793
33.658457,-0.191602,-0.994532,10.057286,-0.041337,-0.168451,-0.006876,-1.647949,-0.488281,-0.213623
33.668522,-0.089214,-0.986149,10.066866,0.061051,-0.160069,0.002704,-1.464844,-0.549316,3.265381
33.678587,-0.091011,-0.862207,10.069261,0.059254,-0.036127,0.005099,-1.098633,-0.549316,4.028320
33.688652,-0.051493,-0.704136,10.063273,0.098772,0.121945,-0.000888,-0.671387,-0.518799,5.157471
33.698717,0.011376,-0.756826,10.068063,0.161641,0.069254,0.003902,-0.579834,-0.427246,5.340576
33.708781,0.037123,-0.840053,10.061477,0.187388,-0.013973,-0.002685,-0.244141,-0.274658,4.089355
33.718847,0.063468,-1.058599,10.059681,0.213733,-0.232518,-0.004481,-0.183105,-0.183105,3.051758
33.728911,0.091011,-1.066382,10.060280,0.241276,-0.240302,-0.003882,-0.091553,-0.152588,2.471924
33.738975,0.049697,-0.919687,10.067465,0.199962,-0.093607,0.003303,0.000000,0.000000,1.403809
33.749041,0.058678,-0.962199,10.053094,0.208943,-0.136119,-0.011067,0.061035,-0.030518,0.885010
33.759106,0.104183,-1.047222,10.050699,0.254448,-0.221142,-0.013462,-0.213623,0.061035,-2.532959
33.769171,0.090412,-1.001717,10.059681,0.240677,-0.175637,-0.004481,-0.335693,0.122070,-4.638672
33.779237,0.001796,-0.703537,10.077643,0.152061,0.122543,0.013482,-0.549316,0.122070,-5.523682
33.789302,-0.030536,-0.574206,10.078242,0.119729,0.251874,0.014080,-0.335693,0.122070,-4.272461
33.799367,-0.023351,-0.596959,10.074650,0.126914,0.229122,0.010488,-0.244141,0.122070,-3.356934
33.809432,-0.013771,-0.632285,10.071057,0.136494,0.193795,0.006895,-0.122070,0.122070,-1.983643
33.819498,-0.016166,-0.646057,10.071656,0.134099,0.180024,0.007494,-0.061035,0.122070,-1.556396
33.829562,-0.011975,-0.665217,10.069860,0.138290,0.160864,0.005698,-0.061035,0.122070,-0.946045
33.839628,-0.013173,-0.669408,10.061477,0.137092,0.156672,-0.002685,-0.091553,0.091553,-0.732422
33.849694,-0.012574,-0.674797,10.051897,0.137691,0.151284,-0.012265,-0.061035,0.091553,-0.488281
33.859764,-0.009580,-0.681982,10.055490,0.140685,0.144099,-0.008672,0.000000,0.091553,-0.366211
33.869830,-0.012574,-0.685574,10.063872,0.137691,0.140506,-0.000290,0.000000,0.091553,-0.305176
33.879896,-0.012574,-0.683179,10.071057,0.137691,0.142901,0.006895,-0.030518,0.091553,-0.183105
33.889962,-0.008383,-0.685574,10.062675,0.141882,0.140506,-0.001487,-0.030518,0.091553,-0.152588
33.900036,0.001796,-0.693957,10.060878,0.152061,0.132123,-0.003283,0.000000,0.091553,-0.091553
33.910103,-0.003593,-0.696352,10.063273,0.146672,0.129728,-0.000888,0.000000,0.091553,-0.091553
33.920168,-0.009580,-0.692161,10.067465,0.140685,0.133920,0.003303,-0.030518,0.091553,-0.061035
33.930234,-0.010778,-0.689766,10.068662,0.139487,0.136315,0.004500,-0.061035,0.091553,-0.030518
33.940300,-0.009580,-0.686173,10.068063,0.140685,0.139907,0.003902,-0.030518,0.061035,-0.061035
33.950365,-0.004191,-0.680784,10.063872,0.146074,0.145296,-0.000290,-0.030518,0.061035,-0.030518
33.960430,-0.000599,-0.677791,10.064471,0.149666,0.148290,0.000309,-0.030518,0.061035,-0.030518
33.970495,-0.000599,-0.677192,10.074650,0.149666,0.148889,0.010488,0.000000,0.091553,-0.030518
33.980561,0.000000,-0.677791,10.072853,0.150265,0.148290,0.008692,0.000000,0.091553,0.030518
33.990626,0.000000,-0.675396,10.070458,0.150265,0.150685,0.006297,0.000000,0.061035,0.000000
34.000692,0.000000,-0.680186,10.056687,0.150265,0.145895,-0.007475,0.000000,0.061035,0.000000
34.010757,0.001796,-0.678988,10.056088,0.152061,0.147092,-0.008073,0.000000,0.091553,-0.030518
34.020823,0.001796,-0.686772,10.059082,0.152061,0.139309,-0.005080,0.030518,0.091553,0.000000
34.030888,-0.001796,-0.683778,10.066866,0.148469,0.142302,0.002704,0.000000,0.091553,0.000000
34.040958,-0.005389,-0.690364,10.060280,0.144876,0.135716,-0.003882,0.000000,0.030518,-0.030518
34.051023,-0.004790,-0.689167,10.058483,0.145475,0.136914,-0.005678,-0.030518,0.030518,-0.030518
34.061089,-0.006586,-0.683778,10.064471,0.143679,0.142302,0.000309,-0.030518,0.030518,-0.030518
34.071154,-0.009580,-0.684377,10.070458,0.140685,0.141704,0.006297,0.000000,0.030518,-0.030518
34.081220,-0.013771,-0.684976,10.069860,0.136494,0.141105,0.005698,0.000000,0.000000,-0.030518
34.091284,-0.011376,-0.688568,10.063273,0.138889,0.137512,-0.000888,0.030518,0.061035,-0.030518
34.101350,-0.008981,-0.679587,10.063273,0.141284,0.146494,-0.000888,0.000000,0.061035,0.030518
34.111415,-0.004191,-0.679587,10.068063,0.146074,0.146494,0.003902,0.000000,0.000000,0.030518
34.121480,-0.006586,-0.680784,10.068063,0.143679,0.145296,0.003902,0.030518,0.030518,0.030518
34.131546,-0.004790,-0.678389,10.069860,0.145475,0.147691,0.005698,0.030518,0.030518,0.000000
34.141612,0.003593,-0.673599,10.071057,0.153858,0.152481,0.006895,0.030518,0.030518,-0.030518
34.151678,0.000599,-0.675994,10.067465,0.150864,0.150086,0.003303,0.061035,0.030518,-0.030518
34.161743,0.000000,-0.684976,10.065668,0.150265,0.141105,0.001507,0.030518,0.030518,-0.030518
34.171808,0.001796,-0.682581,10.071656,0.152061,0.143500,0.007494,0.030518,0.030518,-0.030518
34.181874,0.000599,-0.680186,10.068063,0.150864,0.145895,0.003902,0.030518,0.061035,-0.030518
34.191940,0.001796,-0.669408,10.065668,0.152061,0.156672,0.001507,0.000000,0.061035,-0.030518
34.202006,0.008981,-0.681383,10.071057,0.159246,0.144697,0.006895,-0.030518,0.030518,-0.061035
34.212071,0.004191,-0.664019,10.068063,0.154456,0.162061,0.003902,0.000000,0.061035,-0.030518
34.222137,0.004191,-0.670007,10.053693,0.154456,0.156074,-0.010468,0.000000,0.091553,-0.030518
34.232203,0.008383,-0.680784,10.077643,0.158648,0.145296,0.013482,-0.030518,0.091553,-0.061035
34.242269,0.000599,-0.683778,10.056088,0.150864,0.142302,-0.008073,0.000000,0.091553,-0.061035
34.252335,0.005389,-0.695154,10.075847,0.155654,0.130926,0.011685,-0.030518,0.091553,-0.061035
34.262401,0.003593,-0.700543,10.069261,0.153858,0.125537,0.005099,0.000000,0.091553,-0.061035
34.272467,0.000000,-0.698148,10.064471,0.150265,0.127932,0.000309,0.030518,0.061035,-0.091553
34.282532,0.000000,-0.692161,10.068063,0.150265,0.133920,0.003902,0.030518,0.091553,-0.030518
34.292598,0.000000,-0.689766,10.072853,0.150265,0.136315,0.008692,0.000000,0.091553,-0.030518
34.302664,0.000000,-0.694556,10.074051,0.150265,0.131525,0.009889,-0.030518,0.091553,0.000000
34.312729,-0.008981,-0.693358,10.059681,0.141284,0.132722,-0.004481,-0.030518,0.091553,-0.030518
34.322795,-0.005389,-0.701142,10.079440,0.144876,0.124938,0.015278,0.030518,0.091553,-0.030518
34.332861,-0.010179,-0.696352,10.077643,0.140086,0.129728,0.013482,0.030518,0.061035,-0.030518
34.342927,0.000599,-0.686772,10.066866,0.150864,0.139309,0.002704,0.091553,0.091553,-0.030518
34.352992,-0.004790,-0.678988,10.061477,0.145475,0.147092,-0.002685,0.122070,0.091553,-0.030518
34.363058,-0.005988,-0.674797,10.063273,0.144277,0.151284,-0.000888,0.091553,0.091553,0.000000
34.373125,-0.002994,-0.680784,10.075847,0.147271,0.145296,0.011685,0.061035,0.091553,0.030518
34.383191,0.001198,-0.689766,10.066866,0.151463,0.136315,0.002704,0.091553,0.091553,0.030518
34.393256,0.002994,-0.689766,10.060280,0.153259,0.136315,-0.003882,0.061035,0.061035,-0.030518
34.403321,0.000000,-0.688568,10.057286,0.150265,0.137512,-0.006876,0.061035,0.061035,0.000000
34.413387,-0.004790,-0.698148,10.070458,0.145475,0.127932,0.006297,0.030518,0.061035,-0.030518
34.423453,-0.010778,-0.691562,10.063872,0.139487,0.134519,-0.000290,0.061035,0.061035,-0.061035
34.433518,-0.009580,-0.694556,10.055490,0.140685,0.131525,-0.008672,0.030518,0.030518,-0.061035
34.443584,-0.003593,-0.695753,10.067465,0.146672,0.130327,0.003303,0.061035,0.030518,-0.030518
34.453649,-0.004191,-0.692161,10.061477,0.146074,0.133920,-0.002685,0.061035,0.061035,-0.030518
34.463717,0.001198,-0.681982,10.062675,0.151463,0.144099,-0.001487,0.061035,0.030518,-0.030518
34.473783,0.000000,-0.683179,10.067465,0.150265,0.142901,0.003303,0.061035,0.030518,-0.061035
34.483849,-0.007185,-0.683179,10.071057,0.143080,0.142901,0.006895,0.061035,0.030518,-0.030518
34.493914,-0.007185,-0.680784,10.067465,0.143080,0.145296,0.003303,0.061035,0.061035,0.030518
34.503980,-0.007185,-0.682581,10.061477,0.143080,0.143500,-0.002685,0.030518,0.061035,0.000000
34.514045,-0.010179,-0.684976,10.080038,0.140086,0.141105,0.015877,0.061035,0.091553,0.000000
34.524110,-0.010179,-0.680186,10.079440,0.140086,0.145895,0.015278,0.061035,0.061035,0.000000
34.534175,-0.009580,-0.677791,10.076446,0.140685,0.148290,0.012284,0.091553,0.061035,0.000000
34.544241,-0.004191,-0.672402,10.065668,0.146074,0.153679,0.001507,0.091553,0.061035,0.000000
34.554306,0.000000,-0.669408,10.063872,0.150265,0.156672,-0.000290,0.061035,0.030518,0.000000
34.564372,-0.002994,-0.673599,10.066267,0.147271,0.152481,0.002105,0.091553,0.061035,0.030518
34.574436,-0.002994,-0.683778,10.071057,0.147271,0.142302,0.006895,0.122070,0.061035,0.000000
34.584502,-0.001796,-0.694556,10.059082,0.148469,0.131525,-0.005080,0.122070,0.061035,0.000000
34.594568,-0.002395,-0.695154,10.062675,0.147870,0.130926,-0.001487,0.122070,0.061035,0.000000
34.604634,0.000599,-0.690364,10.076446,0.150864,0.135716,0.012284,0.061035,0.091553,0.030518
