time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.230402,-0.645458,0.091609,10.134525,-0.579290,0.067966,0.083471,0.671387,-1.739502,-18.951416
3.240496,-0.065264,-0.176633,10.049502,0.000903,-0.200276,-0.001552,-1.007080,-2.014160,-16.479492
3.250591,-0.431104,0.039518,10.065668,-0.364936,0.015874,0.014614,1.647949,-3.295898,-15.319824
3.260685,-0.361648,-0.400567,10.075248,-0.295480,-0.424210,0.024194,0.915527,-2.227783,-11.840820
3.270781,-0.584385,-0.072449,10.121353,-0.518217,-0.096093,0.070298,-0.610352,-2.075195,-12.451172
3.280874,-0.003593,0.081431,9.781859,0.062575,0.057787,-0.269196,1.098633,0.061035,-12.878418
3.290970,-0.367037,0.008981,10.084828,-0.300869,-0.014662,0.033774,2.471924,0.274658,-16.418457
3.301064,-0.326321,-0.039518,9.850715,-0.260154,-0.063161,-0.200339,0.640869,0.152588,-16.387939
3.311160,-0.241298,0.023351,9.874666,-0.175131,-0.000292,-0.176389,-1.159668,0.213623,-13.671875
3.321252,-0.485590,-0.211959,10.133926,-0.419423,-0.235603,0.082872,-3.204346,-0.091553,-12.207031
3.331349,-0.255070,-0.329315,10.176438,-0.188902,-0.352959,0.125384,-3.601074,0.366211,-8.087158
3.341439,-0.737067,-0.058678,10.040521,-0.670900,-0.082321,-0.010534,-4.241943,0.427246,-5.096436
3.351537,-0.522114,-0.186812,10.094409,-0.455947,-0.210455,0.043354,-1.800537,-0.915527,-2.838135
3.361633,-0.361648,-0.061073,9.955497,-0.295480,-0.084716,-0.095557,-1.922607,0.030518,0.762939
3.371728,-0.311353,0.171244,10.001602,-0.245185,0.147601,-0.049453,0.732422,1.495361,7.446289
3.381824,-0.767005,0.049098,9.922566,-0.700837,0.025455,-0.128488,0.976562,0.885010,6.988525
3.391921,-0.927471,0.092208,9.958491,-0.861304,0.068565,-0.092563,2.075195,0.183105,4.089355
3.402089,-0.892145,0.084424,9.822574,-0.825977,0.060781,-0.228480,-0.274658,1.251221,4.852295
3.412185,-0.795745,0.077239,10.033336,-0.729578,0.053596,-0.017719,0.030518,1.037598,5.554199
3.422280,0.153281,-0.503553,10.575807,0.219449,-0.527196,0.524753,0.335693,-1.556396,9.460449
3.432376,-0.623304,0.531694,10.283016,-0.557136,0.508051,0.231962,3.875732,-2.471924,9.124756
3.442473,-0.978365,0.215552,10.030941,-0.912198,0.191908,-0.020114,-1.220703,-0.213623,2.807617
3.452569,-0.299377,0.357457,9.977651,-0.233210,0.333813,-0.073403,-0.518799,-0.396729,-1.007080
3.462669,-0.370629,-0.130529,10.417137,-0.304462,-0.154172,0.366083,-3.143311,-1.953125,0.122070
3.472767,-0.214953,0.156874,10.042317,-0.148785,0.133230,-0.008737,-0.061035,-0.793457,-2.410889
3.482864,-0.453856,0.110171,10.089619,-0.387689,0.086528,0.038564,-0.213623,1.037598,0.549316
3.492960,-0.880768,0.247286,10.102791,-0.814601,0.223642,0.051737,1.068115,1.983643,3.234863
3.503050,-0.795146,-0.034728,9.953701,-0.728979,-0.058371,-0.097353,1.800537,1.770020,4.302979
3.513140,-0.780776,-0.086819,9.945917,-0.714609,-0.110463,-0.105137,0.946045,-0.213623,7.202148
3.523230,-0.372426,-0.015568,10.206974,-0.306258,-0.039211,0.155920,1.770020,0.274658,5.737305
3.533320,-0.658032,-0.376018,10.360256,-0.591864,-0.399661,0.309202,1.495361,0.732422,6.988525
3.543415,-0.390987,-0.601749,10.305769,-0.324819,-0.625392,0.254715,3.112793,1.647949,7.446289
3.553507,-0.431702,0.698148,9.980645,-0.365535,0.674505,-0.070409,1.800537,3.540039,8.880615
3.563596,-0.570015,0.028141,9.918375,-0.503847,0.004498,-0.132680,0.305176,2.166748,8.453369
3.573686,-0.741857,0.861010,9.814790,-0.675690,0.837366,-0.236264,0.488281,1.098633,8.453369
3.583776,-0.567021,0.243693,10.271041,-0.500853,0.220050,0.219987,-4.272461,0.671387,3.814697
3.593866,-0.354463,0.252076,10.384206,-0.288295,0.228432,0.333152,-5.523682,-0.183105,2.807617
3.603961,-0.982557,-0.024549,10.276430,-0.916389,-0.048192,0.225376,-4.638672,-1.556396,1.403809
3.614057,-0.692759,-0.238304,10.066866,-0.626592,-0.261948,0.015812,-1.800537,-2.258301,1.556396
3.624154,-0.767005,-0.207768,10.047107,-0.700837,-0.231411,-0.003947,0.183105,-2.014160,3.967285
3.634251,-0.782573,0.049098,9.913585,-0.716405,0.025455,-0.137470,2.288818,2.227783,11.535645
3.644348,-1.032852,0.217348,10.023157,-0.966685,0.193705,-0.027897,0.701904,2.258301,14.404297
3.654444,-0.856219,0.111368,10.200987,-0.790052,0.087725,0.149933,-0.030518,-1.434326,13.702393
3.664540,-0.710722,0.359852,9.978849,-0.644554,0.336208,-0.072205,1.373291,-1.281738,13.000488
3.674637,-0.813708,0.308958,9.669293,-0.747540,0.285314,-0.381762,-1.068115,-0.122070,11.688232
3.684734,-0.414937,0.232317,10.194999,-0.348769,0.208674,0.143945,-0.183105,1.525879,14.068604
3.694831,-0.564027,-0.067061,9.965078,-0.497859,-0.090704,-0.085977,-1.403809,2.929688,18.615723
3.704927,-0.724493,0.576601,10.105186,-0.658326,0.552958,0.054132,-2.105713,1.953125,9.704590
3.715024,-0.084424,0.568218,10.378817,-0.018257,0.544575,0.327763,0.244141,0.610352,8.117676
3.725119,-0.294587,-0.198787,10.126741,-0.228420,-0.222430,0.075687,0.885010,2.197266,12.573242
3.735215,-0.465233,0.157473,10.449470,-0.399065,0.133829,0.398416,1.068115,0.274658,9.918213
3.745311,-0.414338,0.132325,10.099199,-0.348171,0.108681,0.048144,-0.335693,-0.701904,8.697510
3.755409,0.368234,0.170046,9.714199,0.434402,0.146403,-0.336855,-1.129150,-0.762939,6.378174
3.765505,0.601749,0.270637,9.940529,0.667916,0.246994,-0.110526,-0.366211,0.000000,6.958008
3.775601,-0.316143,0.107177,10.132130,-0.249975,0.083534,0.081076,1.007080,0.854492,12.969971
3.785698,-0.042512,0.242496,10.040521,0.023656,0.218852,-0.010534,-1.068115,0.305176,11.779785
3.795794,0.495769,0.450264,9.993219,0.561937,0.426620,-0.057835,1.129150,-0.457764,1.525879
3.805891,0.463436,-0.011376,9.736952,0.529604,-0.035020,-0.314102,-1.953125,-1.464844,3.082275
3.815987,1.090333,-0.301174,9.952504,1.156500,-0.324817,-0.098551,-1.342773,-1.373291,7.690430
3.826083,0.861608,-0.459245,10.338701,0.927776,-0.482888,0.287646,-0.213623,-0.549316,8.880615
3.836180,0.449066,-0.307161,9.829160,0.515234,-0.330805,-0.221894,-0.244141,0.579834,10.528564
3.846277,0.520318,-0.017963,10.125544,0.586486,-0.041606,0.074490,0.701904,0.854492,6.561279
3.856372,0.553250,0.093406,10.077045,0.619417,0.069762,0.025990,0.366211,0.091553,4.364014
3.866468,-0.155676,0.392783,10.076446,-0.089509,0.369140,0.025392,-1.953125,-0.061035,-0.030518
3.876563,0.150287,0.113763,10.181228,0.216455,0.090120,0.130174,-3.234863,0.122070,-0.244141
3.886661,-0.132325,-0.264051,10.266850,-0.066157,-0.287694,0.215796,0.213623,-1.068115,-2.838135
3.896795,-0.527503,-0.207169,9.746532,-0.461335,-0.230813,-0.304522,-0.640869,-0.762939,-0.091553
3.906897,-0.697549,0.208367,10.230326,-0.631382,0.184723,0.179272,-1.220703,-1.708984,3.784180
3.916987,-0.226329,0.371827,9.965078,-0.160162,0.348183,-0.085977,0.274658,-0.274658,0.610352
3.927075,-0.452659,0.848436,10.415341,-0.386491,0.824792,0.364287,1.495361,1.403809,3.570557
3.937165,-0.859812,0.675994,9.980046,-0.793644,0.652351,-0.071008,-1.922607,0.579834,6.805420
3.947254,-0.607736,0.514929,10.017169,-0.541569,0.491286,-0.033885,-2.471924,-0.579834,6.134033
3.957343,-0.450862,0.237706,10.049502,-0.384695,0.214062,-0.001552,0.244141,-3.295898,-1.068115
3.967432,-0.476010,0.465233,10.052496,-0.409842,0.441589,0.001442,-0.610352,-2.197266,-0.671387
3.977519,-0.418530,0.392783,10.209968,-0.352362,0.369140,0.158914,0.823975,-0.488281,-1.007080
3.987608,-0.313748,0.280816,10.071656,-0.247580,0.257173,0.020602,-0.183105,-0.488281,-1.678467
3.997697,-0.478405,0.173639,10.158475,-0.412237,0.149996,0.107421,-1.861572,-1.098633,-2.136230
4.007787,-0.453856,-0.129930,9.848320,-0.387689,-0.153573,-0.202734,-3.265381,0.885010,-3.784180
4.017878,-0.328716,0.178429,10.077643,-0.262549,0.154786,0.026589,-3.448486,1.831055,-5.859375
4.027965,-0.686772,-0.214953,10.138716,-0.620604,-0.238596,0.087662,1.647949,0.091553,-5.828857
4.038061,-0.660427,-0.368234,10.454260,-0.594259,-0.391878,0.403206,1.464844,0.793457,-5.004883
4.048149,-0.459844,-0.273032,10.025552,-0.393676,-0.296676,-0.025502,0.488281,1.068115,-6.408691
4.058240,-0.369432,-0.706531,9.785451,-0.303264,-0.730174,-0.265603,0.976562,1.068115,-5.828857
4.068329,-0.452060,-0.753234,10.275831,-0.385892,-0.776877,0.224777,4.211426,1.953125,-3.509521
4.078419,-0.453257,-0.039518,10.723101,-0.387090,-0.063161,0.672047,1.831055,-0.549316,-0.823975
4.088509,-0.995729,-0.256866,10.204579,-0.929562,-0.280509,0.153525,4.699707,-0.305176,-1.464844
4.098599,-0.461640,-0.853226,10.116563,-0.395472,-0.876869,0.065508,-3.356934,0.000000,-1.464844
4.108690,-0.656235,-0.374821,10.099199,-0.590068,-0.398464,0.048144,-1.403809,-0.183105,-4.211426
4.118779,-0.501158,0.081431,10.496772,-0.434990,0.057787,0.445718,0.793457,0.854492,-2.288818
4.128870,-0.720901,-0.146695,9.747729,-0.654733,-0.170338,-0.303325,-1.831055,2.044678,-2.380371
4.138957,-0.529299,0.244292,10.012379,-0.463132,0.220649,-0.038675,-2.319336,0.885010,-1.464844
4.149047,-0.420326,0.310155,10.156679,-0.354158,0.286512,0.105625,-1.098633,-1.373291,-1.190186
4.159136,-0.192200,-0.014969,9.914782,-0.126033,-0.038612,-0.136272,-3.936768,-0.061035,-2.868652
4.169223,-0.307161,1.110690,10.105186,-0.240994,1.087047,0.054132,4.425049,2.258301,-3.417969
4.179312,-0.769999,0.253872,9.507030,-0.703831,0.230229,-0.544024,8.819580,2.746582,-0.701904
4.189401,-0.377216,0.203577,10.286609,-0.311048,0.179933,0.235555,1.403809,-1.770020,-5.401611
4.199492,-0.213157,0.510139,9.796229,-0.146989,0.486496,-0.254826,0.885010,0.183105,-7.476807
4.209615,0.156275,0.376018,10.021360,0.222443,0.352375,-0.029694,4.302979,-1.342773,-6.164551
4.219712,-0.269440,0.096400,10.059681,-0.203272,0.072756,0.008627,1.953125,-1.831055,-6.958008
4.229808,0.147892,0.258662,9.818383,0.214060,0.235019,-0.232672,1.281738,-3.662109,-11.291504
4.239904,-0.155078,-0.011975,9.902208,-0.088910,-0.035618,-0.148846,-1.007080,-0.915527,-13.977051
4.250000,-0.671204,0.298180,10.003398,-0.605037,0.274537,-0.047656,-2.349854,0.030518,-11.077881
4.260096,0.541873,0.189805,10.365645,0.608041,0.166162,0.314590,2.868652,-1.983643,-2.044678
4.270193,-0.320933,-0.471220,10.486593,-0.254765,-0.494863,0.435539,2.471924,-3.753662,-2.563477
4.280288,0.138312,-0.006586,10.753039,0.204480,-0.030230,0.701985,3.265381,0.793457,-1.373291
4.290384,-0.298779,0.132924,10.011780,-0.232611,0.109280,-0.039274,2.410889,-0.671387,-0.885010
4.300480,-0.598755,-0.464035,10.311158,-0.532587,-0.487678,0.260104,1.525879,-0.762939,4.547119
4.310571,0.655038,0.155676,10.543475,0.721205,0.132033,0.492421,0.518799,-1.983643,5.432129
4.320661,-0.061073,0.179626,9.554930,0.005095,0.155983,-0.496124,1.220703,2.044678,6.408691
4.330758,0.643063,-0.495170,10.100995,0.709230,-0.518814,0.049941,-1.373291,2.105713,3.326416
4.340849,0.364642,-0.352667,10.028546,0.430809,-0.376310,-0.022509,2.288818,-1.831055,0.885010
4.350939,0.878373,-0.251477,10.276430,0.944541,-0.275120,0.225376,-0.915527,1.556396,0.091553
4.361028,1.274749,-0.588576,10.025552,1.340917,-0.612219,-0.025502,2.227783,2.197266,-1.098633
4.371117,0.523312,-0.446072,9.971664,0.589479,-0.469716,-0.079390,3.845215,1.647949,-0.152588
4.381207,0.446072,0.187410,9.932146,0.512240,0.163767,-0.118908,3.295898,-1.007080,-1.190186
4.391296,0.392783,-0.522114,10.065668,0.458951,-0.545758,0.014614,2.075195,0.366211,-0.213623
4.401385,-0.441282,0.218546,10.220147,-0.375115,0.194902,0.169093,-1.068115,-0.396729,-5.676270
4.411476,-0.092208,0.175435,10.221943,-0.026041,0.151792,0.170889,-1.342773,-0.427246,-7.354736
4.421570,-0.467628,0.240699,10.225536,-0.401460,0.217056,0.174482,2.563477,0.152588,-10.772705
4.431667,-0.135319,0.057480,10.584789,-0.069151,0.033837,0.533735,1.586914,-2.014160,-8.117676
4.441763,-0.181423,0.420925,9.496851,-0.115255,0.397281,-0.554203,1.495361,-0.793457,-8.483887
4.451859,-0.345482,0.487985,10.015972,-0.279314,0.464342,-0.035083,-0.640869,0.122070,-7.293701
4.461954,-0.302371,0.523911,9.775272,-0.236204,0.500267,-0.275782,0.427246,-0.976562,-10.345459
4.472050,0.132924,0.167053,10.305170,0.199091,0.143409,0.254116,-0.244141,0.610352,-14.709473
4.482147,-0.070054,0.346080,9.565708,-0.003887,0.322437,-0.485346,3.814697,0.244141,-13.427734
4.492243,0.590372,-0.769999,10.702145,0.656540,-0.793642,0.651091,-0.854492,-0.122070,-15.502930
4.502340,0.493973,-0.185015,10.074650,0.560140,-0.208659,0.023595,-0.732422,-0.946045,-14.678955
4.512427,0.687969,-0.429906,10.129136,0.754137,-0.453549,0.078082,-1.953125,-1.068115,-14.984131
4.522516,0.567620,-0.283810,9.960287,0.633787,-0.307453,-0.090767,3.173828,0.030518,-11.596680
4.532606,1.056802,0.212558,9.860295,1.122970,0.188915,-0.190759,6.103516,3.326416,-9.948730
4.542696,0.595162,0.534688,9.980046,0.661330,0.511045,-0.071008,-3.753662,-0.152588,-5.645752
4.552785,1.013093,0.203577,10.462044,1.079261,0.179933,0.410990,-5.828857,-0.457764,-11.322021
4.562874,0.920885,0.762814,9.762100,0.987053,0.739170,-0.288955,0.305176,-2.349854,-19.439697
4.572964,0.556243,0.908311,10.241702,0.622411,0.884668,0.190648,-1.007080,-1.464844,-18.798828
4.583054,0.503553,0.788560,10.350676,0.569721,0.764917,0.299621,-0.915527,-1.525879,-20.843506
4.593143,-0.053289,0.606539,9.968071,0.012878,0.582895,-0.082983,-2.655029,-1.037598,-19.500732
4.603232,0.319735,0.586181,9.872869,0.385903,0.562538,-0.178185,-1.281738,-1.922607,-19.104004
4.613323,0.398771,0.493973,10.177635,0.464938,0.470329,0.126581,0.122070,-0.518799,-15.197754
4.623420,0.131726,0.395178,10.305769,0.197894,0.371535,0.254715,5.889893,0.671387,-11.413574
4.633515,-0.097597,0.547262,10.050699,-0.031429,0.523619,-0.000355,-1.403809,0.793457,-5.889893
4.643611,0.113165,0.473016,10.189611,0.179332,0.449373,0.138556,-2.044678,0.457764,-6.347656
4.653707,0.240101,0.585582,10.274634,0.306268,0.561939,0.223580,4.455566,2.838135,-4.577637
4.663803,-1.054407,0.826880,10.130334,-0.988240,0.803237,0.079280,6.439209,2.288818,-3.601074
4.673899,0.376617,0.170046,9.856703,0.442784,0.146403,-0.194351,5.310059,-0.762939,-4.333496
4.683995,0.153281,0.470621,10.396181,0.219449,0.446978,0.345127,-3.417969,-1.892090,-5.523682
4.694092,0.296384,-0.086819,10.654843,0.362551,-0.110463,0.603789,-2.197266,-2.349854,-5.828857
4.704188,-0.009580,0.388592,9.929152,0.056588,0.364949,-0.121902,-1.312256,-2.899170,-6.256104
4.714285,0.394579,0.169448,9.902807,0.460747,0.145804,-0.148247,0.701904,-2.929688,-5.828857
4.724381,-0.252076,-0.023950,10.081236,-0.185908,-0.047594,0.030182,0.427246,-0.762939,0.061035
4.734477,0.034728,-0.166454,10.032737,0.100895,-0.190097,-0.018317,0.610352,-0.366211,2.960205
4.744573,-0.146695,0.054487,9.780062,-0.080527,0.030843,-0.270992,1.342773,-0.244141,4.425049
4.754669,-0.444875,0.019160,9.755513,-0.378707,-0.004483,-0.295541,0.061035,0.762939,6.805420
4.764764,-0.346080,-0.188009,10.120155,-0.279913,-0.211652,0.069101,-0.915527,0.335693,7.690430
4.774860,-0.491578,0.192799,9.689052,-0.425410,0.169156,-0.362003,-0.579834,1.129150,7.965088
4.784956,-0.156874,-0.008383,9.934541,-0.090706,-0.032026,-0.116513,-1.037598,0.030518,8.636475
4.795051,-0.096400,-0.173639,10.108779,-0.030232,-0.197282,0.057724,0.518799,0.488281,9.887695
4.805148,-0.172441,-0.219144,10.069860,-0.106274,-0.242788,0.018805,-0.549316,0.640869,11.138916
4.815244,-0.170645,0.083826,10.089619,-0.104477,0.060182,0.038564,-0.061035,1.617432,11.596680
4.825340,-0.208367,-0.030536,10.257869,-0.142199,-0.054180,0.206814,0.335693,1.831055,10.650635
4.835435,-0.086819,0.025746,10.344089,-0.020652,0.002103,0.293035,-1.739502,1.586914,12.420654
4.845531,-0.243693,-0.077838,10.049502,-0.177526,-0.101481,-0.001552,0.915527,-1.953125,10.925293
4.855626,-0.012574,-0.174836,10.201586,0.053594,-0.198480,0.150531,2.624512,-0.946045,13.000488
4.865723,0.370031,-0.423918,10.247690,0.436198,-0.447562,0.196636,0.457764,0.762939,17.272949
4.875818,0.186812,-0.245490,9.860295,0.252979,-0.269133,-0.190759,1.403809,0.823975,16.357422
4.885914,0.103585,-0.583187,9.879456,0.169752,-0.606831,-0.171599,-0.610352,1.190186,16.906738
4.896009,0.433499,-0.588576,9.971065,0.499666,-0.612219,-0.079989,-1.007080,0.701904,15.594482
4.906107,0.546663,-0.494572,9.860894,0.612831,-0.518215,-0.190160,-1.159668,1.220703,15.075684
4.916204,0.532293,0.039518,9.923165,0.598461,0.015874,-0.127890,-0.091553,0.671387,16.204834
4.926301,0.400567,-0.324525,10.218950,0.466735,-0.348168,0.167895,-2.563477,-0.457764,16.082764
4.936399,0.471220,0.040117,9.980645,0.537388,0.016473,-0.070409,-0.976562,0.732422,15.899658
4.946495,0.476010,0.096998,9.835148,0.542178,0.073355,-0.215907,-0.885010,1.861572,14.404297
4.956591,0.489183,0.277224,9.933344,0.555350,0.253580,-0.117711,-3.601074,3.234863,10.589600
4.966687,0.969384,0.307760,10.142309,1.035552,0.284117,0.091255,-0.701904,3.509521,7.141113
4.976784,0.234113,0.375419,9.940529,0.300281,0.351776,-0.110526,3.936768,3.265381,6.439209
4.986881,-0.006586,0.290995,10.032737,0.059581,0.267352,-0.018317,0.701904,1.342773,9.735107
4.996977,0.325124,0.509540,9.751322,0.391292,0.485897,-0.299732,-0.396729,-1.037598,4.730225
5.007074,0.307760,0.161065,10.072255,0.373928,0.137422,0.021200,0.366211,-2.624512,2.563477
5.017163,0.580792,-0.123344,10.290800,0.646960,-0.146987,0.239746,-1.098633,-0.762939,3.295898
5.027252,0.255668,0.083826,10.128538,0.321836,0.060182,0.077483,1.068115,0.701904,4.760742
5.037342,0.035327,0.202379,9.827963,0.101494,0.178736,-0.223092,0.335693,0.457764,4.760742
5.047431,0.152084,0.474813,9.841734,0.218251,0.451169,-0.209320,0.122070,0.244141,4.760742
5.057521,0.422122,0.404160,10.063872,0.488290,0.380516,0.012818,0.549316,2.777100,5.096436
5.067611,0.632884,0.485590,10.183024,0.699052,0.461947,0.131970,-1.403809,1.525879,5.737305
5.077701,0.447270,0.382006,10.137519,0.513438,0.358362,0.086465,1.525879,0.244141,1.678467
5.087791,0.504750,0.198188,9.918375,0.570918,0.174545,-0.132680,2.960205,0.061035,2.960205
5.097881,0.826282,0.009580,9.842333,0.892449,-0.014063,-0.208721,0.885010,0.122070,2.960205
5.107970,1.060395,0.261656,9.976454,1.126563,0.238013,-0.074600,-0.091553,-0.030518,2.441406
5.118064,0.980760,0.060474,10.047107,1.046928,0.036831,-0.003947,-2.746582,-1.281738,0.488281
5.128160,0.819695,-0.136516,9.725576,0.885863,-0.160159,-0.325479,-2.563477,-0.457764,0.823975
5.138257,1.220861,-0.176034,10.008787,1.287029,-0.199677,-0.042268,-3.417969,-0.305176,-0.183105
5.148353,0.967588,-0.029339,10.373428,1.033756,-0.052982,0.322374,-1.922607,0.396729,2.899170
5.158449,1.105900,-0.204175,10.254276,1.172068,-0.227819,0.203222,-1.220703,-0.091553,3.173828
5.168546,0.959205,-0.111368,9.773476,1.025373,-0.135012,-0.277578,0.976562,-0.610352,3.509521
5.178643,0.950823,0.120350,9.802216,1.016990,0.096706,-0.248838,1.678467,-0.610352,2.227783
5.188739,0.656235,0.203577,9.977651,0.722403,0.179933,-0.073403,0.152588,1.312256,2.441406
5.198835,0.674797,0.097597,10.206376,0.740964,0.073954,0.155322,0.305176,0.823975,1.190186
5.208935,0.884960,-0.095202,10.351274,0.951127,-0.118845,0.300220,-0.762939,-0.396729,-0.396729
5.219028,0.749042,0.091011,10.027348,0.815210,0.067367,-0.023706,0.823975,-1.831055,-1.892090
5.229118,0.583786,0.065863,10.048304,0.649954,0.042220,-0.002750,1.159668,-2.166748,-2.349854
5.239209,0.587379,0.001198,9.945319,0.653546,-0.022446,-0.105736,0.335693,-1.525879,-1.281738
5.249297,0.427511,0.186812,9.879456,0.493679,0.163168,-0.171599,0.213623,-1.220703,-0.976562
5.259386,0.310754,0.418530,9.909992,0.376921,0.394886,-0.141062,-0.152588,0.885010,1.464844
5.269475,0.376617,0.128732,9.974658,0.442784,0.105089,-0.076397,-1.190186,0.488281,0.518799
5.279565,0.377814,0.028740,10.028546,0.443982,0.005097,-0.022509,-0.122070,0.762939,0.671387
5.289655,0.489781,-0.097597,9.878857,0.555949,-0.121240,-0.172197,-2.136230,0.213623,1.464844
5.299745,0.459844,0.026944,10.168654,0.526011,0.003301,0.117600,-0.610352,0.640869,0.122070
5.309834,0.641865,-0.106578,9.903406,0.708033,-0.130222,-0.147648,-0.518799,0.640869,2.258301
5.319929,0.411345,-0.110770,9.880054,0.477512,-0.134413,-0.171000,0.854492,0.579834,1.831055
5.330022,0.668809,0.005988,9.921368,0.734977,-0.017656,-0.129686,2.075195,-0.305176,1.770020
5.340117,0.420925,0.029339,10.052496,0.487092,0.005696,0.001442,1.678467,-1.464844,0.976562
5.350215,0.290396,-0.005389,10.167457,0.356564,-0.029032,0.116402,1.434326,-1.373291,0.213623
5.360311,0.798739,-0.020358,10.147099,0.864907,-0.044001,0.096045,0.610352,-2.716064,1.647949
5.370408,0.419727,0.107177,10.083631,0.485895,0.083534,0.032577,1.098633,-2.960205,0.762939
5.380505,0.477806,-0.050894,10.196796,0.543974,-0.074537,0.145741,0.885010,-2.014160,1.617432
5.390602,0.602347,0.056882,9.941127,0.668515,0.033238,-0.109927,0.366211,-2.777100,2.197266
5.400698,0.604144,-0.189805,9.845327,0.670311,-0.213449,-0.205728,1.007080,-3.173828,2.990723
5.410794,0.687969,-0.142504,9.988429,0.754137,-0.166147,-0.062625,0.762939,-3.448486,2.868652
5.420884,0.486189,-0.213755,9.942924,0.552357,-0.237399,-0.108131,-0.885010,-2.502441,5.798340
5.430973,0.644859,-0.263452,10.001003,0.711027,-0.287095,-0.050051,-0.488281,-1.373291,6.988525
5.441063,0.883762,-0.201780,10.168654,0.949930,-0.225424,0.117600,-1.098633,-1.190186,7.385254
5.451153,0.836461,-0.210163,9.998608,0.902628,-0.233806,-0.052446,1.007080,-1.159668,7.537842
5.461243,0.848436,-0.317340,9.993219,0.914603,-0.340983,-0.057835,1.831055,-1.251221,8.026123
5.471333,0.944236,0.380808,10.005793,1.010404,0.357165,-0.045261,1.007080,-1.678467,7.476807
5.481423,0.824485,-0.152682,9.999207,0.890653,-0.176326,-0.051848,-2.197266,-1.892090,6.835938
5.491513,0.843047,-0.100591,10.056088,0.909215,-0.124234,0.005034,-0.701904,-2.105713,2.136230
5.501604,0.623903,0.034728,10.059082,0.690070,0.011084,0.008028,-1.007080,-2.349854,2.105713
5.511693,0.664019,-0.120948,10.105186,0.730187,-0.144592,0.054132,-0.244141,-1.647949,0.946045
5.521786,0.443677,-0.042512,9.918973,0.509845,-0.066155,-0.132081,-1.068115,-1.434326,1.586914
5.531882,0.640668,0.011376,10.051897,0.706835,-0.012267,0.000843,-0.183105,-1.647949,0.915527
5.541979,0.696352,0.176633,10.005793,0.762520,0.152989,-0.045261,0.518799,-0.854492,2.502441
5.552074,0.705932,0.382604,10.168055,0.772100,0.358961,0.117001,-0.122070,-0.885010,2.441406
5.562173,0.662223,0.552651,9.957892,0.728391,0.529007,-0.093162,-0.640869,-0.640869,2.899170
5.572269,0.822090,0.345482,10.035132,0.888258,0.321838,-0.015922,-1.281738,-1.556396,2.044678
5.582365,0.753832,0.249082,9.977651,0.820000,0.225439,-0.073403,-1.647949,-1.525879,1.678467
5.592461,0.972378,0.308958,9.904005,1.038546,0.285314,-0.147050,-1.098633,-2.258301,-2.166748
5.602554,0.856818,0.105980,9.966275,0.922986,0.082336,-0.084779,-0.732422,-2.288818,-3.173828
5.612650,0.848436,0.094005,10.079440,0.914603,0.070361,0.028385,-0.335693,-2.685547,-3.479004
5.622743,0.578996,-0.130529,10.035731,0.645164,-0.154172,-0.015324,-0.396729,-2.685547,-2.807617
5.632833,0.761017,0.041314,10.042317,0.827185,0.017671,-0.008737,0.640869,-1.739502,-0.946045
5.642923,0.517923,0.161664,10.065668,0.584091,0.138020,0.014614,0.000000,-1.770020,-0.793457
5.653013,0.618514,-0.001796,10.066866,0.684681,-0.025440,0.015812,0.335693,-1.251221,-1.281738
5.663103,0.764011,-0.011376,9.970466,0.830179,-0.035020,-0.080588,0.671387,-1.495361,0.061035
5.673193,0.710123,-0.049098,10.036928,0.776291,-0.072741,-0.014126,0.549316,-1.556396,1.342773
5.683282,0.820893,0.082628,10.087224,0.887061,0.058985,0.036169,0.823975,-0.976562,2.593994
5.693371,0.581990,0.040117,10.024953,0.648157,0.016473,-0.026101,0.610352,-0.335693,2.990723
5.703460,0.869392,-0.006586,10.010583,0.935560,-0.030230,-0.040471,0.610352,0.030518,2.044678
5.713550,1.001118,0.146096,9.974059,1.067286,0.122453,-0.076995,0.823975,-0.183105,1.434326
5.723647,1.317859,0.151485,10.075847,1.384027,0.127842,0.024793,1.342773,0.213623,2.044678
5.733745,1.250799,0.192799,9.985435,1.316967,0.169156,-0.065619,1.007080,0.152588,1.159668
5.743841,1.435814,0.179626,9.991423,1.501982,0.155983,-0.059631,0.396729,-0.030518,-0.335693
5.753937,1.199905,0.099393,10.008787,1.266072,0.075750,-0.042268,0.091553,-0.061035,-1.464844
5.764032,1.005908,0.077239,10.021959,1.072076,0.053596,-0.029095,0.091553,0.000000,-1.373291
5.774130,0.608934,0.078437,10.028546,0.675101,0.054794,-0.022509,0.152588,0.183105,-0.793457
5.784236,0.470023,0.088017,10.023755,0.536190,0.064374,-0.027299,0.122070,0.213623,-0.671387
5.794333,0.355062,0.092208,10.019564,0.421229,0.068565,-0.031490,0.061035,0.122070,-0.335693
5.804430,0.203577,0.094005,10.017169,0.269744,0.070361,-0.033885,-0.030518,0.091553,-0.213623
5.814527,0.146096,0.094005,10.015373,0.212264,0.070361,-0.035681,-0.091553,0.030518,-0.152588
5.824623,0.089214,0.095202,10.027947,0.155382,0.071559,-0.023107,-0.122070,-0.213623,-0.091553
5.834719,-0.042512,0.128134,10.034533,0.023656,0.104490,-0.016521,-0.122070,-0.183105,-0.152588
5.844815,-0.128134,0.128732,10.036928,-0.061966,0.105089,-0.014126,-0.335693,-0.213623,-1.464844
