time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.224720,-1.117948,-0.054151,-0.200222,-1.117948,-0.054151,-0.200222,0.091550,4.425050,37.994380
3.234760,-1.408912,0.013538,0.179425,-1.408912,0.013538,0.179425,-1.739500,5.187990,34.729000
3.244830,-1.241259,0.085936,0.002747,-1.241259,0.085936,0.002747,-1.037600,4.425050,27.862550
3.254900,-1.209475,0.032079,-0.165495,-1.209475,0.032079,-0.165495,-0.732420,3.662110,25.054930
3.264960,-1.196918,0.003335,-0.074458,-1.196918,0.003335,-0.074458,-1.037600,3.387450,21.759030
3.275090,-1.334651,-0.275072,-0.020601,-1.334651,-0.275072,-0.020601,-1.007080,3.112790,19.622800
3.285090,-1.353780,-0.463719,-0.082208,-1.353780,-0.463719,-0.082208,-0.305180,1.953120,12.268070
3.295320,-1.377128,-0.594192,-0.095451,-1.377128,-0.594192,-0.095451,-0.732420,1.251220,8.209230
3.305390,-1.361628,-0.456557,0.049442,-1.361628,-0.456557,0.049442,-0.366210,0.915530,4.241940
3.315340,-1.140609,-0.469703,0.016579,-1.140609,-0.469703,0.016579,-0.518800,0.701900,-2.197270
3.325400,-1.029265,-0.598999,0.003335,-1.029265,-0.598999,0.003335,-0.854490,0.518800,-4.730220
3.335460,-0.957456,-0.485889,0.290768,-0.957456,-0.485889,0.290768,-0.335690,-0.762940,-8.148190
3.345530,-0.701807,-0.391223,0.047088,-0.701807,-0.391223,0.047088,0.274660,-0.854490,-9.826660
3.355590,-0.621562,-0.438605,-0.194827,-0.621562,-0.438605,-0.194827,0.091550,-1.647950,-12.268070
3.365670,-0.849056,-0.186488,-0.077499,-0.849056,-0.186488,-0.077499,0.274660,-1.525880,-13.122560
3.375720,-0.932244,0.030215,0.112913,-0.932244,0.030215,0.112913,0.579830,-1.556400,-14.038090
3.385790,-0.802949,0.117720,0.147052,-0.802949,0.117720,0.147052,0.183110,-1.342770,-15.625000
3.395850,-0.781367,0.070338,0.027370,-0.781367,0.070338,0.027370,0.091550,-1.220700,-15.991210
3.405920,-0.889178,-0.002060,0.151270,-0.889178,-0.002060,0.151270,-0.335690,-0.396730,-15.350340
3.415990,-0.542493,-0.041006,-0.281645,-0.542493,-0.041006,-0.281645,-1.556400,-0.183110,-14.617920
3.426060,-0.870637,0.105065,-0.039142,-0.870637,0.105065,-0.039142,-1.617430,0.457760,-13.854980
3.436120,-1.362217,0.026683,-0.153527,-1.362217,0.026683,-0.153527,-0.854490,-0.152590,-12.054440
3.446190,-1.686143,-0.077499,-0.020601,-1.686143,-0.077499,-0.020601,-1.098630,-0.122070,-11.383060
3.456250,-2.218433,0.288905,-0.012164,-2.218433,0.288905,-0.012164,-0.183110,-0.061040,-7.446290
3.466320,-2.322616,0.284686,-0.056506,-2.322616,0.284686,-0.056506,0.122070,-0.152590,-5.432130
3.476380,-2.464468,0.255354,0.074654,-2.464468,0.255354,0.074654,0.366210,0.122070,-1.098630
3.486450,-2.629178,0.172165,-0.096040,-2.629178,0.172165,-0.096040,0.335690,0.061040,0.396730
3.496540,-2.992639,0.036886,0.108106,-2.992639,0.036886,0.108106,0.579830,0.305180,1.770020
3.506590,-3.067489,-0.004513,0.021288,-3.067489,-0.004513,0.021288,-0.122070,0.579830,2.044680
3.516650,-3.063859,-0.005101,0.090743,-3.063859,-0.005101,0.090743,-0.091550,0.854490,2.532960
3.526720,-2.902779,-0.013440,0.004611,-2.902779,-0.013440,0.004611,-0.244140,0.518800,2.136230
3.536780,-2.942902,-0.009221,0.054249,-2.942902,-0.009221,0.054249,0.305180,0.427250,2.349850
3.546850,-2.864422,-0.197279,0.021288,-2.864422,-0.197279,0.021288,0.823970,0.488280,2.105710
3.556910,-2.794967,-0.145777,0.089565,-2.794967,-0.145777,0.089565,0.305180,0.274660,1.159670
3.566980,-2.714133,-0.303816,0.082993,-2.714133,-0.303816,0.082993,0.366210,0.274660,0.823970
3.577050,-2.414830,-0.185900,0.015304,-2.414830,-0.185900,0.015304,0.274660,0.061040,0.701900
3.587110,-2.408257,-0.120074,0.071613,-2.408257,-0.120074,0.071613,1.098630,-0.122070,0.976560
3.597200,-2.175858,-0.148131,0.039927,-2.175858,-0.148131,0.039927,-0.030520,0.061040,1.190190
3.607260,-2.067556,-0.127236,0.053072,-2.067556,-0.127236,0.053072,0.091550,0.122070,1.281740
3.617320,-2.008205,-0.198456,0.030313,-2.008205,-0.198456,0.030313,-0.213620,0.213620,1.617430
3.627390,-1.829859,-0.073967,0.022563,-1.829859,-0.073967,0.022563,-0.122070,0.183110,1.953120
3.637450,-1.775904,-0.044537,0.013538,-1.775904,-0.044537,0.013538,0.213620,0.213620,2.258300
3.647510,-1.748436,0.013538,0.003335,-1.748436,0.013538,0.003335,0.091550,0.244140,2.258300
3.657580,-1.543603,0.026683,0.000392,-1.543603,0.026683,0.000392,0.152590,0.244140,1.983640
3.667650,-0.990320,-0.027174,-0.003826,-0.990320,-0.027174,-0.003826,0.274660,0.122070,1.281740
3.677710,-0.874169,-0.054740,0.005199,-0.874169,-0.054740,0.005199,0.396730,0.030520,1.098630
3.687870,-0.783230,-0.047579,-0.006769,-0.783230,-0.047579,-0.006769,0.183110,0.183110,1.556400
3.697870,-0.534154,-0.045813,0.002747,-0.534154,-0.045813,0.002747,0.122070,0.183110,1.617430
3.707920,-0.368267,-0.052385,-0.000785,-0.368267,-0.052385,-0.000785,0.030520,0.213620,1.586910
3.718000,-0.227592,-0.071515,0.000981,-0.227592,-0.071515,0.000981,0.061040,0.122070,1.220700
3.728050,-0.208953,-0.087113,0.003924,-0.208953,-0.087113,0.003924,0.091550,0.122070,1.129150
3.738140,-0.128805,-0.099081,0.011772,-0.128805,-0.099081,0.011772,0.061040,0.091550,0.793460
3.748190,-0.089860,-0.104476,0.006965,-0.089860,-0.104476,0.006965,0.091550,0.091550,0.732420
3.758260,-0.053955,-0.103299,-0.004415,-0.053955,-0.103299,-0.004415,0.122070,0.061040,0.457760
3.768340,-0.058075,-0.108008,-0.003237,-0.058075,-0.108008,-0.003237,0.091550,0.030520,0.366210
3.778390,-0.069455,-0.105065,0.006377,-0.069455,-0.105065,0.006377,0.061040,0.061040,0.305180
3.788450,-0.078480,-0.093686,0.017168,-0.078480,-0.093686,0.017168,0.122070,0.030520,0.183110
3.798520,-0.075439,-0.093686,0.010595,-0.075439,-0.093686,0.010595,0.091550,0.030520,0.122070
3.808580,-0.083287,-0.089467,-0.002060,-0.083287,-0.089467,-0.002060,0.030520,0.061040,0.061040
3.818830,-0.087407,-0.090056,0.004611,-0.087407,-0.090056,0.004611,0.030520,0.030520,0.030520
3.828760,-0.087407,-0.088290,0.008731,-0.087407,-0.088290,0.008731,0.061040,0.030520,-0.061040
3.838960,-0.069455,-0.094274,0.010006,-0.069455,-0.094274,0.010006,0.061040,0.000000,-0.122070
3.848910,-0.060528,-0.101435,0.010006,-0.060528,-0.101435,0.010006,0.091550,0.000000,-0.213620
3.858970,-0.090448,-0.099081,0.000981,-0.090448,-0.099081,0.000981,0.183110,-0.061040,-0.305180
3.869030,-0.105359,-0.091331,0.003335,-0.105359,-0.091331,0.003335,0.183110,-0.061040,-0.335690
3.879100,-0.106046,-0.088879,0.010006,-0.106046,-0.088879,0.010006,0.213620,-0.030520,-0.213620
3.889180,-0.103005,-0.092508,0.006377,-0.103005,-0.092508,0.006377,0.183110,0.000000,-0.183110
3.899270,-0.101828,-0.093097,0.000392,-0.101828,-0.093097,0.000392,0.091550,0.030520,-0.122070
3.909330,-0.089271,-0.099081,-0.000785,-0.089271,-0.099081,-0.000785,0.091550,0.061040,-0.122070
3.919380,-0.090448,-0.102024,0.005199,-0.090448,-0.102024,0.005199,0.091550,0.091550,-0.091550
3.929440,-0.081423,-0.107420,0.008142,-0.081423,-0.107420,0.008142,0.122070,0.061040,0.030520
3.939510,-0.081423,-0.106831,0.005788,-0.081423,-0.106831,0.005788,0.152590,0.030520,0.091550
3.949570,-0.094667,-0.093686,0.001570,-0.094667,-0.093686,0.001570,0.122070,0.000000,0.152590
3.959640,-0.096432,-0.093686,-0.001373,-0.096432,-0.093686,-0.001373,0.122070,0.000000,0.152590
3.969720,-0.094667,-0.099081,-0.002060,-0.094667,-0.099081,-0.002060,0.091550,0.030520,0.122070
3.979780,-0.089271,-0.093097,0.000981,-0.089271,-0.093097,0.000981,0.091550,0.030520,0.122070
3.989840,-0.096432,-0.093097,0.000981,-0.096432,-0.093097,0.000981,0.091550,0.061040,0.122070
3.999910,-0.103005,-0.092508,0.002747,-0.103005,-0.092508,0.002747,0.030520,0.091550,0.122070
4.009980,-0.101828,-0.092508,-0.005003,-0.101828,-0.092508,-0.005003,0.030520,0.091550,0.122070
4.020040,-0.096432,-0.096040,-0.004415,-0.096432,-0.096040,-0.004415,0.030520,0.122070,0.091550
4.030110,-0.099375,-0.095451,-0.003826,-0.099375,-0.095451,-0.003826,0.030520,0.122070,0.061040
4.040170,-0.092214,-0.100258,-0.003237,-0.092214,-0.100258,-0.003237,0.061040,0.122070,0.061040
4.050240,-0.093980,-0.100847,0.000981,-0.093980,-0.100847,0.000981,0.091550,0.091550,0.061040
4.060310,-0.094667,-0.100847,0.002747,-0.094667,-0.100847,0.002747,0.122070,0.030520,0.061040
4.070370,-0.088682,-0.098492,0.008142,-0.088682,-0.098492,0.008142,0.152590,0.030520,0.091550
4.080440,-0.089271,-0.093686,0.011183,-0.089271,-0.093686,0.011183,0.122070,0.061040,0.030520
4.090510,-0.087407,-0.104476,0.005199,-0.087407,-0.104476,0.005199,0.091550,0.091550,0.030520
4.100580,-0.086230,-0.099670,0.000392,-0.086230,-0.099670,0.000392,0.061040,0.122070,0.000000
4.110640,-0.082698,-0.097315,0.002158,-0.082698,-0.097315,0.002158,-0.030520,0.122070,0.000000
4.120730,-0.079069,-0.090056,0.011772,-0.079069,-0.090056,0.011772,-0.061040,0.091550,-0.030520
4.130780,-0.080834,-0.097315,0.015990,-0.080834,-0.097315,0.015990,-0.030520,0.091550,0.000000
4.140840,-0.078480,-0.097315,0.005788,-0.078480,-0.097315,0.005788,0.030520,0.091550,0.030520
4.150910,-0.080834,-0.093686,0.003924,-0.080834,-0.093686,0.003924,0.030520,0.061040,0.030520
4.160980,-0.089860,-0.096040,0.006377,-0.089860,-0.096040,0.006377,0.061040,0.061040,0.000000
4.171040,-0.092214,-0.100847,0.010006,-0.092214,-0.100847,0.010006,0.091550,0.061040,0.030520
4.181360,-0.091037,-0.100847,0.010006,-0.091037,-0.100847,0.010006,0.091550,0.030520,0.000000
4.191430,-0.097021,-0.099670,0.015990,-0.097021,-0.099670,0.015990,0.091550,0.030520,-0.030520
4.201480,-0.095255,-0.100847,0.011772,-0.095255,-0.100847,0.011772,0.091550,0.000000,-0.030520
4.211550,-0.093980,-0.088879,0.008731,-0.093980,-0.088879,0.008731,0.091550,0.030520,0.000000
4.221780,-0.096432,-0.093686,0.008142,-0.096432,-0.093686,0.008142,0.091550,0.030520,0.000000
4.231910,-0.171871,-0.095451,0.014126,-0.171871,-0.095451,0.014126,0.122070,0.030520,0.061040
4.241880,-0.264085,-0.090644,0.015304,-0.264085,-0.090644,0.015304,0.091550,0.061040,0.274660
4.251810,-0.323926,-0.085936,0.015990,-0.323926,-0.085936,0.015990,-0.152590,0.213620,1.220700
4.261880,-0.597625,-0.102024,0.005199,-0.597625,-0.102024,0.005199,-0.091550,0.244140,1.831050
4.271970,-0.661685,-0.070926,0.020111,-0.661685,-0.070926,0.020111,-0.122070,0.335690,2.258300
4.282010,-0.959222,0.015892,0.012361,-0.959222,0.015892,0.012361,-0.366210,0.427250,2.746580
4.293520,-1.016708,-0.000883,0.009319,-1.016708,-0.000883,0.009319,-0.030520,0.305180,2.410890
4.305380,-1.253228,0.065629,-0.018737,-1.253228,0.065629,-0.018737,0.091550,0.244140,1.647950
4.315460,-1.264018,-0.003237,-0.002060,-1.264018,-0.003237,-0.002060,0.305180,0.091550,0.671390
4.325570,-1.537619,-0.017069,-0.020601,-1.537619,-0.017069,-0.020601,0.946040,-0.457760,-3.356930
4.335660,-1.788461,0.173931,0.021288,-1.788461,0.173931,0.021288,0.030520,-0.213620,-3.814700
4.346080,-1.827407,0.053661,-0.000196,-1.827407,0.053661,-0.000196,0.518800,-0.701900,-5.523680
4.356050,-2.050781,0.071613,-0.145090,-2.050781,0.071613,-0.145090,0.915530,-1.068120,-5.584720
4.366020,-2.197440,-0.100847,0.014126,-2.197440,-0.100847,0.014126,0.183110,-0.579830,-6.103520
4.376110,-2.493800,-0.050620,-0.213367,-2.493800,-0.050620,-0.213367,0.274660,-1.190190,-6.439210
4.386210,-2.671655,0.077597,0.240443,-2.671655,0.077597,0.240443,0.823970,-1.159670,-7.080080
4.396180,-2.722569,0.118897,0.017168,-2.722569,0.118897,0.017168,0.732420,-1.220700,-6.652830
4.405910,-2.732772,-0.150584,-0.113992,-2.732772,-0.150584,-0.113992,-0.030520,-0.457760,-5.279540
4.415990,-2.647719,0.121840,-0.130179,-2.647719,0.121840,-0.130179,0.030520,-0.183110,-0.335690
4.426110,-2.843527,-0.041594,-0.076224,-2.843527,-0.041594,-0.076224,-0.152590,-0.122070,1.434330
4.436180,-3.061505,0.287139,0.060822,-3.061505,0.287139,0.060822,1.068120,-0.366210,2.288820
4.446270,-3.349428,0.096727,0.024329,-3.349428,0.096727,0.024329,0.488280,-0.854490,1.403810
4.456360,-3.447038,-0.023054,-0.084072,-3.447038,-0.023054,-0.084072,0.457760,-1.159670,-1.678470
4.466450,-3.376994,-0.051797,-0.089467,-3.376994,-0.051797,-0.089467,-0.030520,-1.007080,-6.683350
4.476540,-3.080634,-0.032569,-0.067885,-3.080634,-0.032569,-0.067885,-0.640870,-0.396730,-7.995610
4.486630,-2.866286,0.160197,0.110559,-2.866286,0.160197,0.110559,-0.823970,-0.091550,-5.798340
4.497200,-2.138776,0.270364,-0.315195,-2.138776,0.270364,-0.315195,-0.915530,0.152590,-2.288820
4.507510,-1.937573,0.547594,0.042281,-1.937573,0.547594,0.042281,-0.213620,0.152590,1.983640
4.517600,-1.453155,0.688858,-0.101435,-1.453155,0.688858,-0.101435,0.335690,0.640870,14.251710
4.527690,-1.521433,0.467348,0.106929,-1.521433,0.467348,0.106929,1.129150,0.732420,19.439700
4.537790,-1.846536,0.218861,0.104575,-1.846536,0.218861,0.104575,2.868650,0.152590,24.291990
4.547880,-1.882539,0.027860,-0.014617,-1.882539,0.027860,-0.014617,3.479000,-0.183110,23.956300
4.557980,-1.947776,-0.285275,0.168045,-1.947776,-0.285275,0.168045,2.990720,-0.335690,17.486570
4.568070,-2.060296,-0.602628,0.012949,-2.060296,-0.602628,0.012949,2.410890,-0.854490,12.481690
4.578200,-1.918444,-0.835518,-0.049344,-1.918444,-0.835518,-0.049344,1.831050,-0.793460,7.507320
4.588270,-1.752557,-0.868479,0.244661,-1.752557,-0.868479,0.244661,0.640870,0.000000,-1.831050
4.598230,-1.543015,-0.815211,0.196789,-1.543015,-0.815211,0.196789,-0.396730,-0.488280,-6.500240
4.607940,-0.934697,-0.501389,0.099179,-0.934697,-0.501389,0.099179,0.549320,-1.434330,-11.627200
4.618020,-0.711912,-0.260161,0.094372,-0.711912,-0.260161,0.094372,1.495360,-2.258300,-11.230470
4.628110,-0.406625,-0.294300,0.063274,-0.406625,-0.294300,0.063274,3.906250,-3.845210,-5.981450
4.638200,0.031686,-0.117622,-0.073281,0.031686,-0.117622,-0.073281,4.516600,-4.455570,-2.044680
4.648290,0.017364,-0.046990,-0.137929,0.017364,-0.046990,-0.137929,4.913330,-4.150390,1.586910
4.658380,0.305974,0.141068,-0.683365,0.305974,0.141068,-0.683365,3.875730,-3.234860,8.392330
4.668470,-0.062882,0.245839,0.501487,-0.062882,0.245839,0.501487,4.425050,-1.586910,10.314940
4.678560,-0.263497,-0.487655,0.129688,-0.263497,-0.487655,0.129688,1.922610,-1.098630,7.049560
4.688810,-0.381413,-0.655897,0.086034,-0.381413,-0.655897,0.086034,1.403810,-1.068120,2.716060
4.698790,-0.180210,-0.631372,-0.015794,-0.180210,-0.631372,-0.015794,0.000000,-0.946040,-7.598880
4.708840,0.045518,-0.392498,0.056702,0.045518,-0.392498,0.056702,-0.213620,-0.823970,-11.657710
4.718920,0.148425,-0.327163,0.006965,0.148425,-0.327163,0.006965,-0.427250,-1.159670,-14.587400
4.729010,0.495699,-0.031392,0.073379,0.495699,-0.031392,0.073379,0.122070,-1.922610,-17.303470
4.739130,0.700532,0.224257,0.035120,0.700532,0.224257,0.035120,0.885010,-2.624510,-16.723630
4.749310,0.883096,0.120663,0.026095,0.883096,0.120663,0.026095,1.556400,-2.777100,-13.732910
4.759290,0.926260,0.180504,0.069847,0.926260,0.180504,0.069847,1.190190,-2.166750,-11.932370
4.769430,0.965795,0.115268,-0.151074,0.965795,0.115268,-0.151074,0.610350,-1.647950,-9.216310
4.779520,0.577809,-0.133808,0.059056,0.577809,-0.133808,0.059056,0.244140,-1.129150,-8.758540
4.789580,0.548477,0.009319,0.109382,0.548477,0.009319,0.109382,-0.732420,-0.762940,-9.307860
4.799700,0.389163,-0.066708,0.073379,0.389163,-0.066708,0.073379,-0.213620,-1.220700,-9.490970
4.809790,0.526895,0.060233,-0.120565,0.526895,0.060233,-0.120565,0.061040,-1.159670,-10.009770
4.820150,0.522088,0.068572,0.141068,0.522088,0.068572,0.141068,-0.427250,-0.366210,-10.040280
4.830120,0.525718,0.120074,-0.161865,0.525718,0.120074,-0.161865,-0.427250,-0.946040,-9.704590
4.840120,0.325103,0.255943,0.144109,0.325103,0.255943,0.144109,-0.640870,-0.488280,-11.474610
4.850210,0.479022,0.073967,0.038651,0.479022,0.073967,0.038651,-0.823970,-0.549320,-12.451170
4.860300,0.453811,0.059645,-0.044537,0.453811,0.059645,-0.044537,-1.098630,-0.671390,-14.251710
4.870390,0.491579,0.167947,-0.087603,0.491579,0.167947,-0.087603,-1.159670,-0.610350,-15.502930
4.880480,0.493345,0.418298,0.010595,0.493345,0.418298,0.010595,-0.762940,-0.732420,-16.448970
4.890570,0.825708,0.506294,-0.002060,0.825708,0.506294,-0.002060,-1.312260,-0.122070,-16.876220
4.900730,1.035838,0.552990,-0.116347,1.035838,0.552990,-0.116347,-1.800540,0.122070,-16.693120
4.910790,0.968149,0.540433,-0.124783,0.968149,0.540433,-0.124783,-1.892090,0.427250,-16.143800
4.920880,1.040645,0.221216,-0.028351,1.040645,0.221216,-0.028351,-2.746580,0.244140,-16.937260
4.930970,0.894476,0.063176,0.100356,0.894476,0.063176,0.100356,-2.471920,0.457760,-18.524170
4.941060,0.928615,-0.015206,0.014715,0.928615,-0.015206,0.014715,-1.464840,-0.457760,-20.355220
4.951220,0.891533,-0.348745,-0.037965,0.891533,-0.348745,-0.037965,-0.640870,-2.166750,-22.521970
4.961290,0.862201,-0.202086,-0.007456,0.862201,-0.202086,-0.007456,0.335690,-2.960210,-25.543210
4.971370,0.974722,-0.052974,0.122527,0.974722,-0.052974,0.122527,0.915530,-2.807620,-26.367190
4.981470,1.141786,0.203852,0.050031,1.141786,0.203852,0.050031,-0.122070,-2.380370,-26.092530
4.991550,1.226839,0.089565,-0.146954,1.226839,0.089565,-0.146954,-0.915530,-2.502440,-26.977540
5.002040,1.187893,0.055426,0.003924,1.187893,0.055426,0.003924,-2.838130,-1.037600,-29.205320
5.012430,1.457374,-0.105654,0.132729,1.457374,-0.105654,0.132729,-2.899170,-0.457760,-29.510500
5.022530,1.812986,-0.038553,-0.095451,1.812986,-0.038553,-0.095451,-2.471920,-1.342770,-30.426030
5.032620,2.223142,0.017069,-0.033746,2.223142,0.017069,-0.033746,-1.190190,-2.746580,-31.860350
5.042720,2.341157,0.171577,0.050031,2.341157,0.171577,0.050031,-0.518800,-2.685550,-31.524660
5.052820,2.653703,0.202086,-0.052287,2.653703,0.202086,-0.052287,-2.044680,-1.831050,-30.670170
5.062910,2.790160,0.235636,-0.037965,2.790160,0.235636,-0.037965,-2.655030,-1.159670,-30.273440
5.073010,2.921320,0.367385,-0.033158,2.921320,0.367385,-0.033158,-2.746580,-1.068120,-26.885990
5.083110,3.160782,0.172754,-0.041496,3.160782,0.172754,-0.041496,-2.380370,-1.129150,-24.597170
5.093300,3.242794,0.072790,-0.171479,3.242794,0.072790,-0.171479,-1.434330,-1.647950,-22.735600
5.103150,3.244069,-0.022465,-0.124783,3.244069,-0.022465,-0.124783,-0.732420,-1.892090,-18.035890
5.112870,3.110555,0.195513,-0.068474,3.110555,0.195513,-0.068474,0.061040,-1.983640,-16.113280
5.122990,3.009316,0.102711,-0.095451,3.009316,0.102711,-0.095451,-0.213620,-1.098630,-11.566160
5.133070,2.997347,0.112913,0.015990,2.997347,0.112913,0.015990,-0.244140,-0.671390,-8.789060
5.143160,2.811742,-0.073967,-0.051110,2.811742,-0.073967,-0.051110,-0.152590,-0.274660,-5.096440
5.153250,2.479379,-0.105654,-0.013440,2.479379,-0.105654,-0.013440,-0.122070,-0.091550,-3.173830
5.163330,2.102185,-0.149406,-0.010987,2.102185,-0.149406,-0.010987,-0.396730,0.244140,-2.166750
5.173430,1.333375,-0.120074,0.000981,1.333375,-0.120074,0.000981,-0.732420,0.732420,-1.190190
5.183510,1.068800,-0.118799,0.005788,1.068800,-0.118799,0.005788,-0.946040,0.976560,-0.640870
5.193630,0.586736,-0.117622,0.015990,0.586736,-0.117622,0.015990,-0.671390,0.793460,0.152590
5.204050,0.412511,-0.099081,0.012361,0.412511,-0.099081,0.012361,-0.610350,0.762940,0.427250
5.214470,0.149112,-0.076322,0.023152,0.149112,-0.076322,0.023152,-0.366210,0.640870,0.701900
5.224560,0.079657,-0.066119,0.032079,0.079657,-0.066119,0.032079,-0.152590,0.396730,0.640870
5.234650,0.041300,-0.062588,0.029136,0.041300,-0.062588,0.029136,0.396730,-0.091550,0.488280
5.245050,0.002943,-0.059547,0.015304,0.002943,-0.059547,0.015304,0.579830,-0.305180,0.427250
5.255130,-0.010791,-0.054151,0.007554,-0.010791,-0.054151,0.007554,0.640870,-0.396730,0.335690
5.265330,-0.007161,-0.042772,0.004611,-0.007161,-0.042772,0.004611,0.427250,-0.244140,0.213620
5.275330,-0.015598,-0.040417,0.006377,-0.015598,-0.040417,0.006377,0.213620,-0.030520,0.213620
5.285270,-0.038357,-0.054740,0.011772,-0.038357,-0.054740,0.011772,-0.152590,0.213620,0.122070
5.295380,-0.045518,-0.058370,0.015990,-0.045518,-0.058370,0.015990,-0.244140,0.274660,0.061040
5.304930,-0.058075,-0.072104,0.018933,-0.058075,-0.072104,0.018933,-0.061040,0.122070,0.030520
5.314170,-0.075439,-0.085936,0.017168,-0.075439,-0.085936,0.017168,0.213620,-0.091550,0.061040
5.324260,-0.076027,-0.085347,0.024329,-0.076027,-0.085347,0.024329,0.549320,-0.396730,0.091550
5.334830,-0.054544,-0.062588,0.017756,-0.054544,-0.062588,0.017756,1.098630,-0.854490,0.061040
5.344650,-0.041889,-0.051797,0.008142,-0.041889,-0.051797,0.008142,1.068120,-0.823970,0.091550
5.354530,-0.031784,-0.039240,-0.012164,-0.031784,-0.039240,-0.012164,0.549320,-0.366210,0.030520
5.364610,-0.031784,-0.036199,-0.008044,-0.031784,-0.036199,-0.008044,0.183110,-0.030520,0.000000
5.374690,-0.038946,-0.048756,0.004611,-0.038946,-0.048756,0.004611,-0.244140,0.305180,0.030520
5.384770,-0.052091,-0.058958,0.018345,-0.052091,-0.058958,0.018345,-0.244140,0.305180,0.030520
5.394850,-0.057487,-0.069160,0.017756,-0.057487,-0.069160,0.017756,-0.122070,0.213620,-0.030520
5.405440,-0.052091,-0.059547,0.000392,-0.052091,-0.059547,0.000392,0.061040,0.061040,0.030520
5.415980,-0.055721,-0.057781,0.009319,-0.055721,-0.057781,0.009319,0.030520,0.091550,0.030520
5.426100,-0.059939,-0.058370,0.012949,-0.059939,-0.058370,0.012949,-0.122070,0.213620,0.030520
5.436150,-0.062882,-0.064942,0.010595,-0.062882,-0.064942,0.010595,-0.122070,0.244140,0.061040
5.446240,-0.064059,-0.072104,0.012361,-0.064059,-0.072104,0.012361,0.061040,0.091550,0.030520
5.456330,-0.065335,-0.077499,0.013538,-0.065335,-0.077499,0.013538,0.244140,-0.061040,0.061040
5.466430,-0.064648,-0.073967,0.012949,-0.064648,-0.073967,0.012949,0.427250,-0.183110,0.061040
5.476510,-0.050325,-0.057192,0.003335,-0.050325,-0.057192,0.003335,0.488280,-0.244140,0.061040
5.486600,-0.051503,-0.054740,-0.003237,-0.051503,-0.054740,-0.003237,0.335690,-0.152590,0.061040
5.496720,-0.057487,-0.058370,0.000981,-0.057487,-0.058370,0.000981,-0.122070,0.213620,0.000000
5.507140,-0.063471,-0.066119,0.004611,-0.063471,-0.066119,0.004611,-0.244140,0.305180,-0.030520
5.517480,-0.070632,-0.066119,0.003335,-0.070632,-0.066119,0.003335,-0.213620,0.335690,0.030520
5.527570,-0.073085,-0.067297,0.012949,-0.073085,-0.067297,0.012949,-0.122070,0.305180,0.000000
5.537670,-0.070043,-0.070338,0.011772,-0.070043,-0.070338,0.011772,-0.030520,0.213620,0.000000
5.547770,-0.056898,-0.061901,-0.001373,-0.056898,-0.061901,-0.001373,0.000000,0.122070,0.000000
5.557860,-0.056898,-0.058370,-0.002060,-0.056898,-0.058370,-0.002060,-0.030520,0.122070,-0.030520
5.567950,-0.053955,-0.056604,0.002158,-0.053955,-0.056604,0.002158,-0.213620,0.244140,-0.030520
5.578050,-0.058075,-0.061901,0.005788,-0.058075,-0.061901,0.005788,-0.305180,0.335690,-0.030520
5.588250,-0.066512,-0.064942,0.013538,-0.066512,-0.064942,0.013538,-0.183110,0.274660,0.000000
5.598260,-0.070043,-0.081717,0.017168,-0.070043,-0.081717,0.017168,0.000000,0.122070,0.000000
5.608180,-0.064648,-0.082306,0.010595,-0.064648,-0.082306,0.010595,0.457760,-0.274660,0.000000
5.617930,-0.061705,-0.083483,0.012361,-0.061705,-0.083483,0.012361,0.701900,-0.427250,-0.030520
5.628170,-0.067689,-0.084072,0.017168,-0.067689,-0.084072,0.017168,0.915530,-0.640870,0.030520
5.638150,-0.062882,-0.073281,0.012361,-0.062882,-0.073281,0.012361,1.251220,-0.946040,0.030520
5.648230,-0.055721,-0.062588,-0.002649,-0.055721,-0.062588,-0.002649,1.281740,-0.976560,0.061040
5.658320,-0.056309,-0.052385,-0.014028,-0.056309,-0.052385,-0.014028,1.129150,-0.793460,0.091550
5.668410,-0.059252,-0.047579,0.000392,-0.059252,-0.047579,0.000392,1.037600,-0.732420,0.061040
5.678500,-0.054544,-0.050620,0.003924,-0.054544,-0.050620,0.003924,1.007080,-0.732420,0.061040
5.688750,-0.052680,-0.054740,0.000981,-0.052680,-0.054740,0.000981,0.976560,-0.732420,0.061040
5.698720,-0.050914,-0.046990,-0.000196,-0.050914,-0.046990,-0.000196,0.946040,-0.701900,0.030520
5.708860,-0.039534,-0.037965,0.010006,-0.039534,-0.037965,0.010006,0.793460,-0.579830,0.061040
5.718910,-0.039534,-0.035022,0.003335,-0.039534,-0.035022,0.003335,0.640870,-0.427250,0.091550
5.729000,-0.021582,-0.029038,-0.014617,-0.021582,-0.029038,-0.014617,0.091550,0.061040,0.061040
5.739170,-0.013244,-0.028449,-0.012753,-0.013244,-0.028449,-0.012753,-0.274660,0.427250,0.000000
5.749220,-0.002453,-0.029626,-0.008044,-0.002453,-0.029626,-0.008044,-1.037600,1.159670,-0.091550
5.759280,0.123312,-0.066708,0.009319,0.123312,-0.066708,0.009319,-1.251220,1.312260,-0.244140
5.769410,0.200516,-0.085936,0.029724,0.200516,-0.085936,0.029724,-1.098630,1.129150,-0.457760
5.779460,0.485006,-0.072692,0.033943,0.485006,-0.072692,0.033943,-0.213620,0.183110,-0.885010
