time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
4.091483,0.160466,0.485590,10.066866,0.210122,-0.128926,0.026948,-0.366211,-1.434326,-16.510010
4.101574,0.110171,0.620310,10.074051,0.159827,0.005794,0.034133,0.061035,-1.678467,-19.409180
4.111666,-0.008981,0.773591,9.929751,0.040675,0.159075,-0.110167,-0.061035,-1.983643,-23.834229
4.121757,-0.045505,0.733475,10.063273,0.004151,0.118958,0.023355,-0.152588,-2.227783,-25.115967
4.131846,0.007185,0.802930,10.017768,0.056841,0.188414,-0.022150,-0.366211,-2.502441,-27.740479
4.141934,-0.165855,0.798739,9.998009,-0.116199,0.184223,-0.041909,-0.457764,-2.136230,-26.702881
4.152025,-0.328118,0.792153,10.065668,-0.278462,0.177636,0.025750,-0.122070,-1.953125,-25.756836
4.162117,-0.338895,0.912502,10.100396,-0.289239,0.297986,0.060478,-0.122070,-2.197266,-24.902344
4.172240,-0.275427,0.843646,9.935140,-0.225771,0.229129,-0.104779,-0.213623,-1.922607,-24.078369
4.182331,-0.455652,0.776585,10.018367,-0.405997,0.162069,-0.021552,0.061035,-1.831055,-21.179199
4.192456,-0.589175,0.628693,10.133328,-0.539519,0.014176,0.093409,-0.457764,-1.892090,-20.019531
4.202546,-0.622106,0.614323,9.986034,-0.572450,-0.000194,-0.053884,0.091553,-1.464844,-18.218994
4.212636,-0.662822,0.682581,9.986633,-0.613166,0.068064,-0.053286,0.061035,-1.312256,-16.906738
4.222727,-0.677791,0.693358,9.983639,-0.628135,0.078842,-0.056279,0.488281,-1.068115,-13.641357
4.232818,-0.600551,0.719703,9.957294,-0.550895,0.105187,-0.082625,0.152588,-1.037598,-11.749268
4.242910,-0.606539,0.683778,10.056088,-0.556883,0.069262,0.016170,-0.396729,-0.946045,-10.009766
4.253002,-0.406555,0.804128,9.997410,-0.356899,0.189611,-0.042508,-0.091553,-0.518799,-6.317139
4.263094,-0.422122,0.815504,9.999207,-0.372466,0.200988,-0.040712,0.152588,-0.274658,-4.547119
4.273218,-0.377216,0.890349,9.965676,-0.327560,0.275832,-0.074242,0.000000,0.030518,-0.518799
4.283310,-0.371827,0.840652,10.139315,-0.322171,0.226135,0.099397,0.000000,0.213623,1.037598
4.293401,-0.364642,0.802930,10.012978,-0.314986,0.188414,-0.026940,0.000000,0.427246,3.356934
4.303581,-0.376018,0.640668,10.014175,-0.326362,0.026151,-0.025743,0.091553,0.579834,4.058838
4.313672,-0.387993,0.524509,10.057286,-0.338337,-0.090007,0.017367,0.000000,0.518799,4.486084
4.323760,-0.382006,0.589175,10.110575,-0.332350,-0.025342,0.070657,-0.091553,0.457764,4.974365
4.333862,-0.362247,0.590971,10.096205,-0.312591,-0.023545,0.056287,-0.396729,0.427246,4.974365
4.344085,-0.397573,0.692759,9.981244,-0.347917,0.078243,-0.058674,0.183105,0.701904,4.943848
4.354173,-0.437091,0.652044,10.043514,-0.387435,0.037528,0.003596,0.213623,0.610352,4.974365
4.364283,-0.335901,0.703537,9.980046,-0.286246,0.089020,-0.059872,0.183105,0.640869,6.072998
4.374385,-0.233514,0.710123,10.004595,-0.183858,0.095607,-0.035323,-0.091553,0.762939,6.866455
4.384476,-0.234712,0.711321,10.086026,-0.185056,0.096804,0.046108,0.122070,0.823975,8.209229
4.394577,-0.193997,0.661624,10.081835,-0.144341,0.047108,0.041916,0.213623,0.915527,9.155273
4.404669,-0.139510,0.683778,10.051298,-0.089854,0.069262,0.011380,0.244141,0.976562,9.948730
4.414757,-0.008383,0.617915,10.047107,0.041273,0.003399,0.007189,-0.122070,0.946045,9.582520
4.424859,-0.003593,0.586181,10.087822,0.046063,-0.028335,0.047904,-0.122070,0.823975,8.911133
4.434965,0.040715,0.599354,10.090816,0.090371,-0.015163,0.050898,0.061035,0.915527,8.514404
4.445059,0.085023,0.607137,10.035132,0.134679,-0.007379,-0.004786,0.061035,0.915527,8.270264
4.455164,0.061672,0.593965,9.985435,0.111328,-0.020552,-0.054483,0.183105,0.823975,6.835938
4.465267,0.131726,0.668809,9.963281,0.181382,0.054293,-0.076637,0.335693,0.793457,6.072998
4.475391,0.158071,0.719105,9.971664,0.207727,0.104588,-0.068254,0.091553,0.701904,5.126953
4.485506,0.140109,0.669408,9.996812,0.189765,0.054891,-0.043107,0.000000,0.488281,3.845215
4.495609,0.160466,0.655637,10.065070,0.210122,0.041120,0.025151,-0.152588,0.366211,3.417969
4.505700,0.240101,0.699346,10.038724,0.289757,0.084829,-0.001194,0.061035,0.274658,2.807617
4.515800,0.336500,0.737067,10.030342,0.386156,0.122551,-0.009576,-0.183105,0.244141,2.197266
4.525904,0.231119,0.798140,9.998608,0.280775,0.183624,-0.041310,-0.122070,0.183105,0.671387
4.535992,0.243693,0.544268,9.994417,0.293349,-0.070248,-0.045502,0.427246,0.122070,-0.122070
4.546089,0.180824,0.517324,10.119556,0.230480,-0.097192,0.079638,-0.122070,-0.244141,-1.190186
4.556194,0.101788,0.467029,10.038126,0.151444,-0.147488,-0.001793,0.061035,-0.183105,-3.906250
4.566285,0.047900,0.498763,10.033336,0.097556,-0.115754,-0.006583,-0.030518,-0.366211,-4.882812
4.576484,0.004191,0.607736,10.009984,0.053847,-0.006780,-0.029934,-0.061035,-0.396729,-5.737305
4.586586,-0.058678,0.522114,10.051897,-0.009022,-0.092402,0.011979,0.122070,-0.488281,-6.011963
4.596675,-0.041913,0.586780,10.080038,0.007743,-0.027737,0.040120,-0.061035,-0.640869,-6.500244
4.606775,-0.103585,0.552651,10.051897,-0.053929,-0.061866,0.011979,-0.030518,-0.549316,-6.591797
4.616880,-0.095202,0.596360,9.998608,-0.045546,-0.018157,-0.041310,0.030518,-0.610352,-6.561279
4.626972,-0.146695,0.637075,10.018965,-0.097039,0.022559,-0.020953,0.213623,-0.457764,-6.378174
4.637080,-0.079036,0.671803,10.022558,-0.029380,0.057286,-0.017360,-0.091553,-0.488281,-6.011963
4.647183,-0.070054,0.793350,10.033336,-0.020398,0.178834,-0.006583,-0.274658,-0.335693,-4.974365
4.657274,-0.079036,0.853824,10.038724,-0.029380,0.239308,-0.001194,-0.030518,-0.122070,-3.906250
4.667378,-0.120948,0.803529,10.036928,-0.071293,0.189013,-0.002990,0.305176,0.091553,-1.892090
4.677576,-0.174836,0.574805,9.995614,-0.125180,-0.039712,-0.044304,-0.030518,-0.122070,-1.373291
4.687668,-0.129331,0.621508,9.986034,-0.079675,0.006991,-0.053884,0.457764,-0.091553,-1.525879
4.697773,-0.101788,0.643063,10.053693,-0.052132,0.028546,0.013775,-0.030518,-0.213623,-1.953125
4.707875,-0.071252,0.687371,9.994417,-0.021596,0.072854,-0.045502,0.274658,0.030518,-1.617432
4.717967,-0.043110,0.675396,9.978250,0.006546,0.060879,-0.061668,0.122070,-0.061035,-1.098633
4.728072,-0.079036,0.717308,10.060878,-0.029380,0.102792,0.020960,0.091553,-0.061035,-0.854492
4.738172,-0.062271,0.712518,10.015972,-0.012615,0.098002,-0.023947,-0.335693,-0.030518,0.366211
4.748263,-0.043110,0.652643,10.121353,0.006546,0.038126,0.081434,-0.213623,0.030518,0.671387
4.758365,-0.064666,0.607137,10.056088,-0.015010,-0.007379,0.016170,-0.152588,0.061035,0.762939
4.768619,-0.101788,0.535287,9.999207,-0.052132,-0.079230,-0.040712,-0.091553,0.274658,0.610352
4.778764,-0.082029,0.538281,10.000404,-0.032373,-0.076236,-0.039514,-0.091553,0.000000,-0.061035
4.788860,-0.104782,0.544867,10.112371,-0.055126,-0.069650,0.072453,-0.122070,-0.030518,-0.549316
4.798955,-0.094603,0.570613,10.075248,-0.044947,-0.043903,0.035330,-0.122070,-0.152588,-1.251221
4.809046,-0.261057,0.574206,10.060280,-0.211401,-0.040311,0.020361,-0.030518,-0.152588,-2.197266
4.819137,-0.302970,0.590971,10.057885,-0.253314,-0.023545,0.017966,-0.183105,-0.244141,-2.563477
4.829277,-0.316143,0.646655,10.029743,-0.266487,0.032139,-0.010175,0.183105,-0.152588,-3.143311
4.839368,-0.317340,0.777184,9.975855,-0.267684,0.162667,-0.064063,0.183105,-0.091553,-3.143311
4.849459,-0.280217,0.779579,9.939930,-0.230561,0.165062,-0.099988,0.061035,0.030518,-2.075195
4.859563,-0.248483,0.790356,9.937535,-0.198827,0.175840,-0.102383,0.122070,0.091553,-1.403809
4.869654,-0.246088,0.746647,9.977651,-0.196432,0.132131,-0.062267,-0.244141,0.122070,-0.640869
4.879743,-0.210163,0.732876,9.939331,-0.160507,0.118359,-0.100587,0.305176,0.244141,0.122070
4.889835,-0.175435,0.676593,10.029144,-0.125779,0.062077,-0.010774,0.061035,0.183105,0.579834
4.899923,-0.157473,0.628693,10.053094,-0.107817,0.014176,0.013176,0.091553,0.183105,0.762939
4.910014,-0.174836,0.628693,10.036329,-0.125180,0.014176,-0.003589,0.030518,0.152588,0.854492
4.920105,-0.149689,0.622705,10.051298,-0.100033,0.008189,0.011380,-0.061035,0.122070,1.312256
4.930195,-0.077239,0.659229,10.016570,-0.027583,0.044713,-0.023348,-0.244141,0.183105,1.739502
4.940283,-0.133522,0.671803,10.029743,-0.083866,0.057286,-0.010175,0.030518,0.274658,1.861572
4.950375,-0.019160,0.748444,9.974059,0.030496,0.133927,-0.065859,0.152588,0.457764,2.685547
4.960465,0.000599,0.677192,9.950707,0.050255,0.062675,-0.089211,-0.213623,0.427246,3.021240
4.970556,-0.011376,0.673000,9.982441,0.038280,0.058484,-0.057477,-0.030518,0.488281,3.814697
4.980679,0.099992,0.680186,9.963281,0.149648,0.065669,-0.076637,-0.030518,0.488281,3.936768
4.990768,0.132924,0.710722,9.982441,0.182580,0.096206,-0.057477,-0.091553,0.457764,4.058838
5.000866,0.114362,0.651445,10.013577,0.164018,0.036929,-0.026342,0.091553,0.518799,3.814697
5.010959,0.074844,0.534688,9.998608,0.124500,-0.079828,-0.041310,-0.091553,0.366211,3.356934
5.023288,0.018561,0.585582,9.992620,0.068217,-0.028934,-0.047298,0.213623,0.274658,2.044678
5.033383,-0.050894,0.687969,9.963880,-0.001238,0.073453,-0.076038,0.061035,0.152588,1.220703
5.043474,-0.055684,0.691562,9.979448,-0.006028,0.077045,-0.060471,0.244141,0.183105,1.037598
5.053602,-0.144899,0.620909,9.964479,-0.095243,0.006392,-0.075440,0.274658,0.152588,-0.213623
5.063695,-0.167651,0.712518,9.987231,-0.117995,0.098002,-0.052687,0.244141,0.183105,-0.427246
5.073785,-0.179028,0.677192,10.057885,-0.129372,0.062675,0.017966,0.091553,0.000000,-0.854492
5.083888,-0.160466,0.723296,10.077045,-0.110810,0.108779,0.037126,0.061035,0.091553,0.000000
5.093980,-0.181423,0.746049,10.037527,-0.131767,0.131532,-0.002391,0.244141,0.091553,0.610352
5.104072,-0.119751,0.728086,10.034533,-0.070095,0.113569,-0.005385,-0.091553,0.274658,2.868652
5.114163,-0.005389,0.652044,9.991423,0.044267,0.037528,-0.048496,0.152588,0.427246,4.058838
5.124265,-0.099992,0.659229,10.083032,-0.050336,0.044713,0.043114,-0.061035,0.640869,5.737305
5.134354,-0.050894,0.682581,10.082433,-0.001238,0.068064,0.042515,-0.030518,0.640869,6.591797
5.144459,-0.052690,0.634680,10.057286,-0.003034,0.020164,0.017367,0.061035,0.732422,7.293701
5.154558,0.013771,0.703537,10.080637,0.063427,0.089020,0.040719,0.000000,0.946045,8.361816
5.164648,0.028740,0.717308,9.928553,0.078396,0.102792,-0.111365,0.244141,1.129150,8.544922
5.174748,0.026345,0.660427,9.981244,0.076001,0.045910,-0.058674,0.335693,1.129150,9.185791
5.184853,0.158071,0.790955,10.089020,0.207727,0.176439,0.049101,0.122070,0.976562,9.918213
5.194942,0.229922,0.756826,10.045311,0.279578,0.142310,0.005392,0.152588,1.068115,10.864258
5.205045,0.247286,0.633483,10.092612,0.296942,0.018966,0.052694,0.091553,1.007080,10.650635
5.215145,0.231119,0.635878,10.081835,0.280775,0.021361,0.041916,0.305176,0.976562,9.948730
5.225236,0.105381,0.514929,10.014175,0.155037,-0.099587,-0.025743,0.213623,0.579834,5.859375
5.235336,-0.061672,0.526904,10.110575,-0.012016,-0.087612,0.070657,0.396729,0.457764,3.448486
5.245448,-0.111368,0.497565,10.060280,-0.061712,-0.116951,0.020361,0.000000,-0.244141,-2.593994
5.255855,-0.146096,0.549058,10.086625,-0.096440,-0.065458,0.046706,0.000000,-0.488281,-5.462646
5.265953,-0.135319,0.601749,10.053693,-0.085663,-0.012768,0.013775,-0.213623,-0.946045,-9.765625
5.276054,-0.216151,0.774190,10.027348,-0.166495,0.159674,-0.012570,0.061035,-0.915527,-11.138916
5.286186,-0.242496,0.861608,10.039323,-0.192840,0.247092,-0.000595,-0.152588,-0.915527,-12.054443
5.296293,-0.214953,0.939446,9.995015,-0.165297,0.324930,-0.044903,0.122070,-0.946045,-11.657715
5.306394,-0.167651,0.905916,9.966275,-0.117995,0.291400,-0.073643,0.030518,-0.854492,-11.138916
5.316495,-0.167651,0.796943,10.145303,-0.117995,0.182426,0.105384,-0.274658,-0.732422,-8.850098
5.326700,-0.202978,0.790356,10.138118,-0.153322,0.175840,0.098199,-0.122070,-0.732422,-7.537842
5.336827,-0.206570,0.654439,10.218950,-0.156914,0.039923,0.179031,-0.457764,-0.549316,-4.669189
5.346932,-0.231718,0.576002,10.131531,-0.182062,-0.038514,0.091613,-0.610352,-0.396729,-3.356934
5.357021,-0.227527,0.573008,10.068662,-0.177871,-0.041508,0.028744,0.305176,0.061035,-0.793457
5.367125,-0.236508,0.535886,10.009984,-0.186852,-0.078631,-0.029934,-0.122070,0.061035,0.305176
5.377229,-0.292791,0.508942,10.021959,-0.243135,-0.105575,-0.017959,0.030518,0.274658,2.258301
5.387353,-0.195194,0.455054,10.127340,-0.145538,-0.159463,0.087422,-0.305176,0.274658,3.295898
5.397458,-0.177830,0.454455,10.088421,-0.128174,-0.160062,0.048503,-0.152588,0.335693,4.180908
5.407562,-0.185015,0.581990,10.032737,-0.135359,-0.032527,-0.007181,-0.030518,0.610352,5.340576
5.417653,-0.201780,0.620909,9.980046,-0.152124,0.006392,-0.059872,0.000000,0.671387,5.554199
5.427755,-0.229922,0.647254,10.011182,-0.180266,0.032738,-0.028737,0.213623,0.701904,5.554199
5.437859,-0.220941,0.652044,10.033336,-0.171285,0.037528,-0.006583,0.244141,0.640869,5.157471
5.447952,-0.223336,0.631686,10.091415,-0.173680,0.017170,0.051497,0.091553,0.488281,4.058838
5.458054,-0.311951,0.710722,10.063872,-0.262295,0.096206,0.023954,-0.030518,0.427246,3.723145
5.468157,-0.314945,0.739462,10.015373,-0.265289,0.124946,-0.024545,-0.122070,0.396729,3.540039
5.478248,-0.240101,0.711321,10.020762,-0.190445,0.096804,-0.019157,0.000000,0.427246,3.814697
5.488382,-0.209564,0.716710,10.008188,-0.159908,0.102193,-0.031730,0.152588,0.488281,3.997803
5.498484,-0.094005,0.744252,10.024354,-0.044349,0.129736,-0.015564,-0.030518,0.549316,4.699707
5.508574,-0.028740,0.762814,10.054891,0.020916,0.148297,0.014972,-0.122070,0.579834,5.371094
5.518669,0.022154,0.720302,10.096205,0.071810,0.105786,0.056287,-0.305176,0.579834,6.469727
5.528775,-0.001198,0.668210,10.056687,0.048458,0.053694,0.016769,-0.274658,0.640869,6.713867
5.538863,-0.022154,0.674797,10.009984,0.027502,0.060280,-0.029934,-0.152588,0.671387,6.530762
5.548956,-0.061073,0.626298,9.918375,-0.011417,0.011781,-0.121544,0.427246,0.732422,5.615234
5.559060,-0.181423,0.525707,10.004595,-0.131767,-0.088810,-0.035323,0.030518,0.610352,4.852295
5.569160,-0.201780,0.542472,10.083631,-0.152124,-0.072045,0.043713,-0.152588,0.335693,2.807617
5.579260,-0.207169,0.541274,10.060280,-0.157513,-0.073242,0.020361,0.000000,0.274658,1.953125
5.589394,-0.253872,0.589175,10.081835,-0.204216,-0.025342,0.041916,-0.091553,0.152588,0.793457
5.599485,-0.320334,0.592767,10.035132,-0.270678,-0.021749,-0.004786,-0.061035,0.061035,0.183105
5.609576,-0.352068,0.606539,10.032737,-0.302412,-0.007978,-0.007181,-0.244141,-0.030518,-0.061035
5.619668,-0.319735,0.714913,10.040521,-0.270079,0.100397,0.000602,0.061035,0.122070,0.457764
5.629757,-0.269440,0.653242,10.035132,-0.219784,0.038725,-0.004786,0.183105,0.122070,0.579834
5.639848,-0.240101,0.659229,10.050699,-0.190445,0.044713,0.010781,-0.244141,0.061035,0.335693
5.649939,-0.222737,0.667013,10.027947,-0.173081,0.052496,-0.011972,-0.122070,0.091553,0.244141
5.660031,-0.288600,0.619113,10.006990,-0.238944,0.004596,-0.032928,-0.122070,0.061035,-0.335693
5.670122,-0.217947,0.679587,10.017169,-0.168291,0.065070,-0.022749,-0.122070,0.030518,-0.518799
5.680209,-0.182021,0.670605,10.024953,-0.132366,0.056089,-0.014965,0.183105,0.000000,-1.190186
5.690336,-0.280217,0.613724,10.044113,-0.230561,-0.000793,0.004195,0.213623,-0.061035,-1.800537
5.700456,-0.367635,0.601749,10.067465,-0.317980,-0.012768,0.027546,-0.061035,-0.183105,-2.380371
5.710546,-0.512534,0.669408,10.045311,-0.462878,0.054891,0.005392,-0.091553,-0.244141,-2.624512
5.720636,-0.520318,0.681982,10.036928,-0.470662,0.067465,-0.002990,-0.091553,-0.183105,-2.136230
5.730736,-0.508942,0.671204,10.042317,-0.459286,0.056688,0.002399,-0.061035,-0.030518,-1.190186
5.740821,-0.392783,0.647254,10.045909,-0.343127,0.032738,0.005991,-0.091553,0.000000,-0.854492
5.750908,-0.324525,0.647853,10.047107,-0.274869,0.033336,0.007189,-0.091553,0.030518,-0.518799
5.760998,-0.233514,0.642464,10.037527,-0.183858,0.027947,-0.002391,-0.091553,0.030518,-0.366211
5.771088,-0.201182,0.645458,10.030941,-0.151526,0.030941,-0.008978,-0.061035,0.030518,-0.244141
5.781179,-0.154479,0.647853,10.039323,-0.104823,0.033336,-0.000595,0.000000,0.000000,-0.122070
5.791306,-0.140707,0.645458,10.036928,-0.091051,0.030941,-0.002990,-0.030518,0.030518,-0.091553
5.801397,-0.131726,0.645458,10.032138,-0.082070,0.030941,-0.007780,0.000000,0.000000,-0.091553
5.811489,-0.115560,0.660427,10.022558,-0.065904,0.045910,-0.017360,0.000000,0.030518,-0.061035
5.821580,-0.108973,0.664618,10.018965,-0.059317,0.050101,-0.020953,-0.030518,0.000000,0.000000
5.831670,-0.096400,0.670007,10.027947,-0.046744,0.055490,-0.011972,-0.030518,0.000000,0.000000
5.841760,-0.073647,0.659828,10.028546,-0.023991,0.045311,-0.011373,0.000000,0.061035,0.030518
5.851851,-0.068857,0.655637,10.024354,-0.019201,0.041120,-0.015564,0.000000,0.061035,0.091553
5.861941,0.046703,0.704136,10.016570,0.096359,0.089619,-0.023348,-0.061035,0.061035,0.091553
5.872032,0.524509,0.800535,10.005194,0.574165,0.186019,-0.034724,-0.122070,0.274658,2.319336
5.882134,0.588576,0.724493,10.034533,0.638232,0.109977,-0.005385,-0.183105,0.457764,3.692627
5.892258,0.508343,0.592767,10.048304,0.557999,-0.021749,0.008386,-0.061035,0.488281,4.913330
5.902349,0.466430,0.470023,9.998608,0.516086,-0.144494,-0.041310,0.244141,0.579834,4.882812
5.912439,0.408950,0.504152,10.010583,0.458606,-0.110365,-0.029335,0.061035,0.457764,3.417969
5.922527,0.222138,0.404160,10.059681,0.271794,-0.210357,0.019763,-0.030518,0.305176,2.136230
5.932624,0.126936,0.376617,10.058483,0.176592,-0.237900,0.018565,-0.061035,0.152588,0.701904
5.942712,-0.077239,0.480201,10.048304,-0.027583,-0.134315,0.008386,0.000000,-0.091553,-2.655029
5.952800,-0.180225,0.538879,10.021360,-0.130569,-0.075637,-0.018558,-0.091553,-0.335693,-4.486084
5.962890,-0.238304,0.627495,10.016570,-0.188649,0.012979,-0.023348,-0.122070,-0.518799,-6.591797
5.972981,-0.335303,0.740660,10.026151,-0.285647,0.126143,-0.013768,-0.030518,-0.518799,-7.110596
5.983084,-0.349673,0.796344,10.040521,-0.300017,0.181827,0.000602,0.061035,-0.549316,-6.927490
5.993173,-0.285606,0.868195,10.033336,-0.235950,0.253678,-0.006583,-0.061035,-0.579834,-6.530762
6.003263,-0.287402,0.850831,10.014774,-0.237746,0.236314,-0.025144,-0.061035,-0.518799,-6.103516
6.013354,-0.242496,0.765807,10.005194,-0.192840,0.151291,-0.034724,0.061035,-0.427246,-5.493164
6.023443,-0.238304,0.743055,10.017169,-0.188649,0.128538,-0.022749,0.183105,-0.396729,-5.371094
6.033533,-0.242496,0.716111,10.030342,-0.192840,0.101594,-0.009576,0.122070,-0.366211,-4.577637
6.043626,-0.140109,0.710123,10.005194,-0.090453,0.095607,-0.034724,-0.030518,-0.274658,-3.723145
6.053713,-0.118553,0.649649,10.020762,-0.068898,0.035133,-0.019157,-0.061035,-0.122070,-1.800537
6.063833,-0.040715,0.590971,10.025552,0.008941,-0.023545,-0.014367,0.091553,-0.030518,-0.854492
6.073919,0.026944,0.609532,10.014175,0.076600,-0.004984,-0.025743,0.091553,0.030518,0.030518
6.084019,0.143701,0.602946,10.014175,0.193357,-0.011570,-0.025743,-0.091553,0.152588,1.617432
6.094194,0.198188,0.634081,10.022558,0.247844,0.019565,-0.017360,-0.061035,0.244141,2.136230
6.104289,0.196990,0.624501,9.999207,0.246646,0.009985,-0.040712,0.152588,0.396729,2.502441
6.114392,0.238903,0.613724,10.016570,0.288559,-0.000793,-0.023348,-0.030518,0.335693,2.410889
6.124487,0.247885,0.617915,10.009385,0.297540,0.003399,-0.030533,-0.183105,0.152588,1.281738
6.134577,0.218546,0.595162,10.008787,0.268201,-0.019354,-0.031132,0.061035,0.122070,0.579834
6.144673,0.191003,0.617316,10.023755,0.240659,0.002800,-0.016163,0.152588,0.091553,-1.098633
6.154766,0.212558,0.665815,10.013577,0.262214,0.051299,-0.026342,0.122070,0.000000,-1.861572
6.164863,0.167053,0.645458,9.993818,0.216709,0.030941,-0.046101,0.061035,-0.122070,-2.349854
6.174952,0.077239,0.670605,9.989028,0.126895,0.056089,-0.050891,0.091553,-0.152588,-3.540039
6.185062,0.058678,0.699944,10.014175,0.108334,0.085428,-0.025743,-0.061035,-0.244141,-3.692627
6.195163,-0.034728,0.627495,10.045909,0.014928,0.012979,0.005991,-0.030518,-0.244141,-4.119873
6.205272,-0.068857,0.696951,10.030941,-0.019201,0.082434,-0.008978,0.183105,-0.213623,-4.089355
6.215362,-0.067061,0.659229,10.084230,-0.017405,0.044713,0.044311,-0.152588,-0.244141,-3.784180
6.225454,-0.044907,0.750839,9.992021,0.004749,0.136322,-0.047897,-0.152588,-0.274658,-3.295898
6.235542,-0.025746,0.759820,9.941127,0.023909,0.145303,-0.098791,0.091553,-0.030518,-2.288818
6.245632,0.019160,0.814905,9.988429,0.068816,0.200389,-0.051489,0.244141,0.122070,-1.190186
6.255720,0.056283,0.852627,10.018965,0.105939,0.238110,-0.020953,0.122070,0.091553,-0.579834
6.265811,0.036524,0.827479,10.029144,0.086180,0.212963,-0.010774,0.152588,0.152588,0.549316
6.275899,0.094005,0.764011,10.024354,0.143660,0.149495,-0.015564,0.061035,0.183105,1.159668
6.285990,0.116757,0.691562,10.066866,0.166413,0.077045,0.026948,-0.061035,0.061035,1.831055
6.296112,0.058079,0.634680,10.020762,0.107735,0.020164,-0.019157,-0.152588,0.152588,2.044678
6.306202,0.024549,0.599354,10.031539,0.074205,-0.015163,-0.008379,-0.213623,0.122070,2.075195
6.316289,-0.120948,0.601150,9.978849,-0.071293,-0.013367,-0.061069,0.274658,0.274658,1.647949
6.326381,-0.177830,0.565823,10.033934,-0.128174,-0.048693,-0.005984,0.152588,0.274658,1.342773
6.336524,-0.246088,0.513133,10.077045,-0.196432,-0.101384,0.037126,-0.091553,0.152588,0.488281
6.346611,-0.332908,0.526904,10.083631,-0.283252,-0.087612,0.043713,-0.305176,0.061035,0.091553
6.356701,-0.425715,0.483794,10.073452,-0.376059,-0.130723,0.033534,0.152588,0.213623,0.183105
6.366791,-0.498763,0.550854,10.043514,-0.449107,-0.063662,0.003596,0.000000,0.213623,0.701904
6.376882,-0.490380,0.589175,10.036928,-0.440724,-0.025342,-0.002990,-0.274658,0.213623,1.464844
6.386972,-0.441282,0.649050,10.030941,-0.391626,0.034534,-0.008978,-0.183105,0.427246,3.509521
6.397153,-0.411345,0.644260,10.021360,-0.361689,0.029744,-0.018558,0.000000,0.549316,4.638672
6.407248,-0.277224,0.641865,10.064471,-0.227568,0.027349,0.024553,-0.183105,0.671387,6.347656
6.417346,-0.245490,0.665217,10.016570,-0.195834,0.050700,-0.023348,0.122070,0.762939,7.202148
6.427440,-0.230521,0.653242,10.041718,-0.180865,0.038725,0.001800,0.030518,0.915527,8.544922
6.437537,-0.273032,0.658032,10.053693,-0.223376,0.043515,0.013775,0.122070,1.007080,8.636475
6.447632,-0.247885,0.648452,10.055490,-0.198229,0.033935,0.015571,-0.091553,0.885010,9.338379
6.457734,-0.136516,0.668210,10.053094,-0.086860,0.053694,0.013176,-0.091553,0.976562,9.979248
6.467829,-0.079036,0.678389,10.023755,-0.029380,0.063873,-0.016163,-0.030518,1.098633,10.925293
6.477927,-0.008383,0.613125,10.046508,0.041273,-0.001392,0.006590,0.122070,1.342773,12.756348
6.488022,0.094603,0.645458,10.067465,0.144259,0.030941,0.027546,0.000000,1.342773,13.977051
6.498228,0.170046,0.678389,10.017768,0.219702,0.063873,-0.022150,0.030518,1.708984,16.906738
6.508318,0.358055,0.654439,10.004595,0.407711,0.039923,-0.035323,-0.030518,1.800537,18.127441
6.518409,0.477806,0.693957,10.038126,0.527462,0.079440,-0.001793,0.183105,1.953125,19.500732
6.528535,0.560435,0.682581,10.026151,0.610091,0.068064,-0.013768,-0.427246,1.922607,19.653320
6.538623,0.510738,0.731678,10.078242,0.560394,0.117162,0.038324,-0.335693,1.922607,19.897461
6.548711,0.444875,0.610131,10.010583,0.494531,-0.004385,-0.029335,-0.610352,1.678467,18.493652
6.558802,0.406555,0.575403,10.045311,0.456211,-0.039113,0.005392,-0.915527,1.556396,17.395020
6.568894,0.411943,0.650847,10.018367,0.461599,0.036330,-0.021552,-0.732422,1.220703,13.427734
6.578985,0.237107,0.508343,10.034533,0.286763,-0.106174,-0.005385,-1.037598,0.976562,11.413574
6.589077,0.180225,0.603545,10.017169,0.229881,-0.010972,-0.022749,-0.671387,0.610352,7.446289
6.599257,0.089813,0.601749,9.992021,0.139469,-0.012768,-0.047897,-0.396729,0.640869,5.615234
6.609356,0.044308,0.651445,10.053693,0.093964,0.036929,0.013775,-0.274658,0.457764,4.333496
6.619454,0.105381,0.774190,10.024953,0.155037,0.159674,-0.014965,0.213623,0.366211,2.197266
6.629552,0.138312,0.800535,10.044712,0.187968,0.186019,0.004794,0.152588,0.244141,1.953125
6.639651,0.168849,0.693957,10.026749,0.218505,0.079440,-0.013169,0.793457,0.396729,1.190186
6.649750,0.094603,0.620909,10.039922,0.144259,0.006392,0.000004,1.129150,0.335693,0.427246
6.659846,0.107177,0.643063,9.995015,0.156833,0.028546,-0.044903,1.098633,0.000000,-1.831055
6.669942,0.063468,0.505948,10.024354,0.113124,-0.108569,-0.015564,1.007080,-0.152588,-3.173828
6.680036,-0.034129,0.468226,10.092014,0.015527,-0.146290,0.052095,0.488281,-0.579834,-6.408691
6.690131,-0.060474,0.512534,10.066866,-0.010818,-0.101982,0.026948,0.518799,-0.671387,-7.781982
6.700264,-0.098795,0.565225,10.001003,-0.049139,-0.049292,-0.038915,0.427246,-0.762939,-9.063721
6.710360,-0.067061,0.667013,10.068662,-0.017405,0.052496,0.028744,0.183105,-0.915527,-10.803223
6.720458,-0.050295,0.687969,9.994417,-0.000639,0.073453,-0.045502,0.122070,-0.854492,-11.108398
