time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
39.637588,-0.212558,-0.471220,10.049502,-0.048935,0.282186,0.009821,3.875732,-0.061035,11.291504
39.647684,-0.199984,-0.562231,9.996213,-0.036361,0.191175,-0.043468,3.356934,0.061035,9.002686
39.657802,-0.523911,-0.861608,10.094409,-0.360287,-0.108202,0.054728,1.861572,0.488281,2.990723
39.667899,-0.558638,-0.248483,9.915980,-0.395015,0.504923,-0.123701,2.777100,1.312256,5.950928
39.677996,-0.160466,-0.571811,10.045311,0.003157,0.181595,0.005630,-2.014160,1.251221,7.720947
39.688090,0.085023,-1.052611,10.083032,0.248646,-0.299205,0.043351,-2.502441,1.556396,4.425049
39.698189,-0.128134,-0.763412,10.065668,0.035490,-0.010007,0.025987,-2.441406,1.190186,7.354736
39.708287,-0.225731,-0.793949,10.011182,-0.062107,-0.040543,-0.028499,-2.624512,0.701904,8.453369
39.718383,-0.206570,-0.919687,10.029144,-0.042947,-0.166282,-0.010537,-1.953125,0.671387,6.195068
39.728480,-0.356858,-1.133443,10.008787,-0.193235,-0.380037,-0.030894,-1.373291,0.732422,4.638672
39.738577,-0.383203,-1.010698,9.935140,-0.219580,-0.257292,-0.104541,-1.068115,0.549316,5.950928
39.748674,-0.564626,-1.018482,10.083032,-0.401003,-0.265076,0.043351,-1.281738,0.213623,10.253906
39.758799,-0.530497,-0.977767,10.284813,-0.366874,-0.224361,0.245132,-2.349854,-0.305176,8.789062
39.768897,-0.525707,-0.923879,10.123748,-0.362084,-0.170473,0.084067,-1.892090,-0.152588,6.805420
39.779024,-0.595162,-0.876577,10.060280,-0.431539,-0.123171,0.020599,-2.532959,-0.183105,6.561279
39.789121,-0.660427,-0.873583,9.999207,-0.496803,-0.120178,-0.040474,-1.861572,0.152588,5.218506
39.799219,-0.419727,-0.617316,10.054292,-0.256104,0.136090,0.014611,-1.434326,0.549316,5.554199
39.809315,-0.362845,-0.224533,10.074650,-0.199222,0.528873,0.034969,-1.617432,0.305176,8.117676
39.819404,-0.021555,0.072449,10.190209,0.142068,0.825855,0.150528,-1.892090,0.946045,7.354736
39.829494,-0.292791,0.050894,10.133926,-0.129168,0.804300,0.094246,-2.868652,0.335693,4.699707
39.839593,-0.349673,-0.335303,10.044113,-0.186050,0.418103,0.004432,-3.540039,0.946045,-4.608154
39.849690,-0.346080,-0.741259,10.003997,-0.182457,0.012147,-0.035684,-0.976562,0.640869,-1.434326
39.859812,-0.455054,-0.736469,10.111174,-0.291430,0.016937,0.071493,-0.213623,0.091553,4.943848
39.869909,-0.244292,-0.592767,10.065070,-0.080669,0.160638,0.025389,1.495361,-1.129150,9.124756
39.880006,-0.161664,-1.128054,9.996213,0.001959,-0.374648,-0.043468,5.462646,-0.488281,3.417969
39.890103,-0.484393,-0.632884,10.015972,-0.320769,0.120522,-0.023709,3.784180,-0.762939,4.028320
39.900200,-0.295785,-0.746049,9.895622,-0.132162,0.007357,-0.144059,4.089355,-0.946045,5.249023
39.910296,-0.214953,-0.156275,10.098001,-0.051330,0.597131,0.058320,3.112793,-0.366211,4.547119
39.920393,-0.120350,-0.291594,9.993219,0.043274,0.461812,-0.046462,2.227783,-0.427246,2.929688
39.930491,-0.015568,-0.507744,10.191407,0.148056,0.245662,0.151726,2.868652,-1.342773,-0.396729
39.940587,-0.464634,-0.764610,10.155482,-0.301011,-0.011204,0.115801,2.655029,-2.075195,1.312256
39.950684,-0.522713,-0.862806,9.951905,-0.359090,-0.109400,-0.087776,2.777100,-2.136230,2.166748
39.960804,-0.449665,-0.601150,10.196796,-0.286042,0.152256,0.157115,2.014160,-1.464844,6.286621
39.970901,-0.422721,-0.784369,10.116563,-0.259098,-0.030963,0.076882,1.922607,-0.732422,7.598877
39.980999,-0.418530,-0.280816,10.305769,-0.254906,0.472590,0.266088,2.166748,-0.274658,12.390137
39.991095,-0.332908,-0.818498,9.912986,-0.169284,-0.065092,-0.126695,2.410889,2.136230,10.589600
40.001192,-0.116158,-0.759820,10.042317,0.047465,-0.006414,0.002636,0.183105,1.434326,7.354736
40.011288,-0.980162,-0.164059,10.047706,-0.816538,0.589347,0.008025,-0.854492,0.762939,7.507324
40.021385,-0.726290,-0.637075,10.102791,-0.562666,0.116331,0.063110,-2.105713,0.305176,7.904053
40.031483,-0.792153,-1.065784,10.037527,-0.628529,-0.312378,-0.002154,-0.457764,0.396729,-0.244141
40.041579,-1.110690,-0.678389,9.995614,-0.947067,0.075017,-0.044067,-1.434326,0.457764,1.251221
40.051675,-0.335303,-0.346080,10.169852,-0.171679,0.407325,0.130171,-2.868652,-0.915527,8.789062
40.061796,-0.353265,-0.310754,9.951905,-0.189642,0.442652,-0.087776,-1.953125,0.030518,10.345459
40.071893,-0.152682,-0.524509,10.205178,0.010941,0.228897,0.165497,-1.098633,0.946045,4.791260
40.081990,-0.349673,-0.844244,9.977651,-0.186050,-0.090839,-0.062030,-1.647949,0.579834,3.753662
40.092087,-0.504750,-0.776585,10.040521,-0.341127,-0.023179,0.000840,-1.953125,-0.152588,4.241943
40.102185,-0.510139,-1.071172,9.930350,-0.346516,-0.317767,-0.109331,-2.349854,0.091553,2.990723
40.112282,-0.468825,-1.065784,10.077643,-0.305202,-0.312378,0.037963,-0.549316,0.274658,2.197266
40.122379,-0.452060,-0.631088,10.110575,-0.288437,0.122318,0.070894,0.183105,-0.640869,7.720947
40.132475,-0.544867,-0.499960,10.036928,-0.381244,0.253445,-0.002753,-0.122070,-1.251221,7.171631
40.142572,-0.307161,-0.735271,9.911788,-0.143538,0.018135,-0.127893,-1.556396,-1.922607,6.378174
40.152669,-0.207169,-1.116678,10.067465,-0.043546,-0.363272,0.027784,-1.770020,-2.380371,4.364014
40.162790,-0.093406,-0.399370,9.935140,0.070217,0.354036,-0.104541,-1.892090,-1.190186,11.535645
40.172886,0.051493,-1.239423,10.113569,0.215116,-0.486017,0.073888,-2.807617,-0.701904,11.718750
40.182986,-0.041314,-1.390309,10.174043,0.122309,-0.636903,0.134362,-1.129150,-0.274658,5.828857
40.193085,-0.054487,-1.034050,10.275831,0.109137,-0.280644,0.236150,4.791260,0.335693,9.033203
40.203181,-0.292192,-0.762814,10.152488,-0.128569,-0.009408,0.112807,5.218506,-0.152588,16.235352
40.213278,-0.068857,-0.652044,10.001602,0.094766,0.101362,-0.038079,2.563477,-0.762939,13.336182
40.223375,-0.101788,-0.831072,9.986034,0.061835,-0.077666,-0.053647,3.082275,-1.159668,9.948730
40.233467,-0.112566,-0.525108,9.973460,0.051057,0.228298,-0.066221,2.624512,-1.892090,9.887695
40.243564,-0.180824,-0.394579,9.959689,-0.017201,0.358826,-0.079992,2.685547,-1.373291,9.002686
40.253661,-0.238903,0.002395,10.018367,-0.075280,0.755801,-0.021314,2.044678,-1.220703,8.056641
40.263848,-0.221539,-0.435894,10.029743,-0.057916,0.317512,-0.009938,-2.105713,-0.579834,4.089355
40.273938,-0.280816,-0.801134,10.268646,-0.117193,-0.047728,0.228965,-1.403809,0.610352,2.807617
40.284027,-0.307760,-0.570015,10.152488,-0.144137,0.183391,0.112807,-1.068115,-1.647949,7.476807
40.294128,-0.356259,-0.567620,9.987830,-0.192636,0.185786,-0.051851,-1.129150,-1.403809,7.019043
40.304220,-0.218546,-0.390388,10.018965,-0.054922,0.363018,-0.020715,-1.159668,-0.335693,4.333496
40.314310,0.008383,-0.877775,9.999805,0.172006,-0.124369,-0.039876,-1.647949,0.183105,2.593994
40.324399,-0.376018,-0.229922,9.914782,-0.212395,0.523484,-0.124899,-2.777100,0.854492,1.098633
40.334490,-0.096400,-0.816702,10.436896,0.067224,-0.063296,0.397215,-5.310059,1.281738,-0.579834
40.344579,-0.226329,-0.658630,9.963281,-0.062706,0.094775,-0.076400,-2.868652,1.373291,0.091553
40.354670,-0.113763,-0.704136,10.177635,0.049860,0.049270,0.137955,-1.861572,0.762939,2.044678
40.364824,-0.403561,-0.881966,10.120754,-0.239938,-0.128560,0.081073,-0.579834,0.793457,1.464844
40.374921,-0.465831,-0.811313,9.954899,-0.302208,-0.057907,-0.084782,-0.488281,0.701904,2.410889
40.385018,-0.674198,-0.200583,10.100995,-0.510575,0.552823,0.061314,0.366211,0.091553,3.570557
40.395114,-0.286804,-0.653242,10.026749,-0.123180,0.100164,-0.012932,2.563477,-1.373291,4.577637
40.405210,-0.341889,-0.700543,9.863888,-0.178266,0.052863,-0.175793,2.227783,-1.312256,4.486084
40.415307,-0.359253,-0.432900,10.052496,-0.195630,0.320506,0.012815,2.685547,-2.075195,6.225586
40.425403,-0.066462,-0.149689,10.086625,0.097161,0.603717,0.046944,0.793457,-0.671387,5.920410
40.435499,-0.113763,-0.041314,10.234517,0.049860,0.712092,0.194836,0.823975,0.427246,3.814697
40.445595,-0.137714,-0.345482,10.071057,0.025910,0.407924,0.031376,-0.732422,1.342773,0.762939
40.455693,-0.168849,-0.453257,10.106384,-0.005226,0.300148,0.066703,0.427246,1.556396,-0.488281
40.465821,-0.277822,0.147294,9.648336,-0.114199,0.900699,-0.391345,1.342773,1.678467,1.312256
40.475918,0.058678,-0.064067,9.989028,0.222301,0.689339,-0.050653,-0.976562,1.556396,-1.617432
40.486012,-0.053289,-0.607736,9.810599,0.110334,0.145670,-0.229082,-2.380371,1.434326,-6.835938
40.496109,-0.531096,-0.434696,9.938134,-0.367472,0.318710,-0.101547,-2.471924,0.396729,-4.943848
40.506205,-0.244891,-0.368833,10.159673,-0.081268,0.384573,0.119992,-1.037598,0.213623,-4.577637
40.516303,-0.445474,-0.096998,9.892029,-0.281850,0.656407,-0.147651,-0.946045,0.122070,-7.049561
40.526399,-0.392783,-0.422721,10.103989,-0.229160,0.330685,0.064308,-1.861572,0.183105,-7.934570
40.536496,-0.397573,-0.702339,10.296788,-0.233950,0.051066,0.257107,0.488281,0.671387,-10.406494
40.546592,-0.798140,-0.404758,10.034533,-0.634517,0.348647,-0.005148,-0.640869,0.610352,-9.246826
40.556689,-0.688568,-0.355062,9.915980,-0.524945,0.398344,-0.123701,-0.244141,0.183105,-5.462646
40.566836,-0.207768,0.020358,10.321935,-0.044145,0.773763,0.282255,-1.129150,-0.213623,-2.288818
40.576933,-0.283211,-0.270637,9.914782,-0.119588,0.482769,-0.124899,-0.732422,-0.152588,-2.593994
40.587029,-0.199984,-0.750839,9.917776,-0.036361,0.002567,-0.121905,-0.885010,-0.457764,-7.965088
40.597125,-0.561632,-0.768203,9.854907,-0.398009,-0.014797,-0.184774,-1.129150,-0.091553,-8.300781
40.607221,-1.110092,-0.926873,10.098001,-0.946468,-0.173467,0.058320,-1.525879,-0.152588,-6.103516
40.617318,-0.802930,-0.744252,9.999207,-0.639307,0.009153,-0.040474,-0.427246,0.152588,-5.096436
40.627413,-0.711920,-0.554447,9.992620,-0.548296,0.198959,-0.047061,-0.793457,-0.335693,-1.953125
40.637507,-0.315544,-0.500559,10.123149,-0.151921,0.252847,0.083468,-0.305176,-0.244141,-1.922607
40.647604,-0.168849,-0.445474,10.056088,-0.005226,0.307932,0.016407,-0.854492,0.061035,-2.441406
40.657700,-0.425715,-0.474214,10.311757,-0.262091,0.279192,0.272076,-0.701904,0.000000,-4.791260
40.667825,-0.291594,-0.759221,10.435100,-0.127970,-0.005815,0.395419,0.274658,0.091553,-7.141113
40.677921,-0.596959,-0.128732,10.033934,-0.433335,0.624673,-0.005747,2.136230,-0.183105,-5.737305
40.688017,-0.497565,-0.856818,10.141111,-0.333942,-0.103412,0.101431,-0.946045,0.671387,-5.767822
40.698132,-0.301174,-1.684896,10.087822,-0.137550,-0.931490,0.048141,2.685547,0.823975,-12.451172
40.708243,-0.979563,-0.141306,10.130334,-0.815940,0.612100,0.090653,3.631592,0.427246,-6.256104
40.718373,-0.654439,-0.604144,10.005194,-0.490816,0.149262,-0.034487,1.037598,-0.732422,1.129150
40.728488,-0.405956,-1.547781,10.202184,-0.242333,-0.794376,0.162504,0.457764,-1.129150,-6.652832
40.738618,-0.628094,-1.328038,10.359058,-0.464471,-0.574633,0.319377,1.037598,-0.244141,-7.080078
40.748761,-0.605940,-0.745450,9.982441,-0.442317,0.007956,-0.057239,0.976562,0.488281,6.347656
40.758879,-0.552052,-0.728086,9.983040,-0.388429,0.025320,-0.056641,0.610352,-0.213623,7.720947
40.768998,-0.338297,-0.747845,9.767488,-0.174673,0.005561,-0.272192,1.403809,-0.030518,3.234863
40.779104,-0.450862,-0.378413,9.981843,-0.287239,0.374993,-0.057838,1.129150,-0.244141,3.906250
40.789217,-0.285606,-0.423320,9.989626,-0.121983,0.330086,-0.050054,1.678467,-0.305176,3.967285
40.799319,-0.234113,-0.337099,9.984238,-0.070490,0.416307,-0.055443,0.396729,-0.061035,-0.701904
40.809433,-0.195793,-0.589175,10.089619,-0.032170,0.164231,0.049938,-0.701904,0.305176,-5.126953
40.819551,-0.293989,-0.608934,10.071656,-0.130365,0.144472,0.031975,-0.244141,1.251221,-7.781982
40.829671,-0.186812,-0.962798,10.048304,-0.023188,-0.209392,0.008624,-0.671387,0.762939,-5.401611
40.839782,-0.237706,-1.309477,9.866882,-0.074082,-0.556071,-0.172799,0.244141,0.335693,-6.744385
40.849881,-0.495170,-1.051414,9.868079,-0.331547,-0.298008,-0.171602,-1.556396,-0.762939,-5.706787
40.860078,-0.416135,-1.134042,9.915381,-0.252511,-0.380636,-0.124300,-1.892090,-0.610352,-2.166748
40.870239,-0.238903,-1.038241,10.147698,-0.075280,-0.284835,0.108017,-2.532959,-0.488281,-0.305176
40.880310,-0.094005,-0.823288,10.079440,0.069619,-0.069882,0.039759,-1.037598,-0.457764,0.030518
40.890377,-0.486189,-0.580193,10.108180,-0.322566,0.173212,0.068499,-1.586914,0.762939,-2.655029
40.900444,-0.279619,-0.347877,10.109976,-0.115995,0.405529,0.070295,-1.251221,0.579834,-3.906250
40.910511,-0.188009,-0.432301,10.162667,-0.024386,0.321105,0.122986,-1.068115,0.396729,-8.361816
40.920577,-0.279619,-0.705333,9.847123,-0.115995,0.048073,-0.192558,0.701904,1.434326,-10.375977
40.930642,-0.283211,-0.468226,9.975855,-0.119588,0.285179,-0.063826,-0.274658,0.671387,-7.324219
40.940709,-0.448467,-0.358654,9.918973,-0.284844,0.394752,-0.120707,0.396729,0.427246,-7.293701
40.950775,-0.245490,-0.553250,9.909393,-0.081866,0.200156,-0.130288,0.396729,0.427246,-7.629395
40.960842,-0.558040,-0.825084,9.935140,-0.394416,-0.071678,-0.104541,0.091553,1.037598,-11.291504
40.970908,-0.494572,-0.549058,9.945917,-0.330948,0.204348,-0.093764,0.030518,0.610352,-11.840820
40.980975,-0.467628,-0.768801,10.026151,-0.304004,-0.015395,-0.013530,1.068115,0.061035,-9.277344
40.991042,-0.290396,-0.684976,10.079440,-0.126773,0.068430,0.039759,1.098633,-0.335693,-6.591797
41.001107,-0.226928,-0.764610,10.116563,-0.063305,-0.011204,0.076882,2.593994,0.030518,-3.753662
41.011174,-0.368833,-0.154479,10.102791,-0.205210,0.598927,0.063110,1.831055,0.122070,-2.532959
41.021240,-0.431702,-0.483195,10.012379,-0.268079,0.270211,-0.027302,-0.854492,0.305176,-1.251221
41.031305,-0.236508,-0.642464,10.015373,-0.072885,0.110942,-0.024308,0.854492,0.091553,-2.227783
41.041372,-0.330513,-0.183219,10.183623,-0.166889,0.570187,0.143942,0.122070,-0.030518,1.892090
41.051439,-0.098795,-0.552651,10.111772,0.064829,0.200755,0.072092,-0.488281,-0.091553,1.220703
41.061503,-0.244292,-0.514330,10.122550,-0.080669,0.239075,0.082869,-0.396729,0.183105,-0.854492
41.071569,-0.535287,-0.356858,10.112371,-0.371664,0.396548,0.072690,-1.129150,-0.915527,0.762939
41.081634,-0.205972,-0.864003,10.197993,-0.042348,-0.110598,0.158312,-0.915527,-0.579834,0.579834
41.091700,-0.528701,-0.297581,10.106982,-0.365077,0.455825,0.067302,0.366211,-0.244141,2.899170
41.101765,-0.288600,-0.793949,10.035731,-0.124977,-0.040543,-0.003950,-0.366211,-0.061035,5.950928
41.111832,-0.399968,-1.011896,9.903406,-0.236345,-0.258490,-0.136275,0.244141,0.122070,3.601074
41.121898,-0.581391,-1.022075,10.097402,-0.417768,-0.268669,0.057721,0.274658,-0.183105,5.584717
41.131963,-0.660427,-0.595162,10.105186,-0.496803,0.158243,0.065505,0.915527,-0.152588,7.812500
41.142028,-0.707728,-0.772993,10.031539,-0.544105,-0.019587,-0.008142,1.708984,-0.244141,6.347656
41.152093,-0.125140,-0.747845,10.335108,0.038483,0.005561,0.295427,1.190186,-0.396729,5.065918
41.162158,-0.210762,0.155676,10.044712,-0.047138,0.909082,0.005031,2.807617,-0.091553,6.195068
41.172223,-0.145497,-0.919687,10.142309,0.018126,-0.166282,0.102628,-1.220703,-0.518799,-1.983643
41.182288,-0.390987,-1.093326,10.286609,-0.227364,-0.339921,0.246928,0.366211,0.579834,-10.162354
41.192352,-0.313748,-0.310754,9.851314,-0.150124,0.442652,-0.188367,3.204346,0.732422,-0.946045
41.202418,-0.309556,0.414937,9.905202,-0.145933,1.168343,-0.134479,1.251221,0.183105,9.368896
41.212483,-0.069456,0.070054,9.986034,0.094168,0.823460,-0.053647,-1.373291,0.061035,-6.317139
41.222556,-0.188009,-0.764610,10.017768,-0.024386,-0.011204,-0.021913,-0.793457,0.213623,-10.284424
41.232623,-0.586181,-0.665815,9.874666,-0.422558,0.087590,-0.165015,-0.274658,-0.762939,-6.225586
41.242689,-0.135319,-0.558638,10.102192,0.028305,0.194767,0.062512,0.762939,-1.586914,0.061035
41.252753,-0.186812,-0.322130,9.945319,-0.023188,0.431276,-0.094362,-0.335693,-1.708984,-0.701904
41.262819,0.141905,-0.587977,10.322534,0.305528,0.165428,0.282853,-0.762939,-1.678467,-5.828857
41.272884,0.244891,-0.728685,10.012379,0.408514,0.024721,-0.027302,-1.403809,-0.885010,-4.486084
41.282948,0.028141,-0.501757,9.897418,0.191765,0.251649,-0.142263,-1.831055,0.091553,-2.746582
41.293014,0.516725,-0.429906,10.018367,0.680349,0.323500,-0.021314,0.610352,0.152588,-0.183105
41.303080,0.147294,-0.211360,9.967473,0.310917,0.542045,-0.072208,0.274658,0.274658,1.495361
41.313145,-0.243094,-0.155078,10.054292,-0.079471,0.598328,0.014611,-1.068115,0.793457,-3.967285
41.323211,-0.065863,-0.510139,9.827963,0.097760,0.243267,-0.211718,-2.655029,0.701904,-3.692627
41.333276,-0.238903,-0.295186,10.053693,-0.075280,0.458220,0.014012,-4.119873,1.190186,-4.150391
41.343341,-0.406555,-0.019160,10.228530,-0.242931,0.734246,0.188849,-3.631592,1.251221,-5.035400
41.353413,-0.238304,-0.214953,10.050699,-0.074681,0.538453,0.011019,-1.129150,0.366211,-2.716064
41.363480,-0.142504,-0.452060,9.523795,0.021120,0.301346,-0.515886,-2.105713,1.007080,-6.103516
41.373544,-0.550256,-0.620310,10.139315,-0.386632,0.133096,0.099634,-3.112793,1.342773,-7.141113
41.383676,-0.531096,-0.584385,10.051897,-0.367472,0.169021,0.012216,-4.425049,1.403809,-7.263184
41.393741,-0.510139,-0.423918,9.982441,-0.346516,0.329487,-0.057239,-1.770020,0.732422,-8.239746
41.403807,-0.508942,-0.708327,10.394984,-0.345318,0.045079,0.355303,0.244141,-0.732422,-4.058838
41.413872,-0.555046,-0.580193,9.841135,-0.391423,0.173212,-0.198546,1.068115,-0.457764,-3.875732
41.423938,-0.460443,-0.498164,10.045311,-0.296819,0.255242,0.005630,-2.532959,0.610352,-2.471924
41.434003,-0.486189,-0.629890,9.935140,-0.322566,0.123516,-0.104541,-1.953125,0.427246,-2.868652
41.444070,-0.557441,-0.944835,10.142908,-0.393818,-0.191429,0.103227,-2.655029,0.335693,-3.479004
41.454134,-0.502355,-0.534089,10.082433,-0.338732,0.219316,0.042753,1.892090,0.213623,-0.701904
41.464200,-0.317939,-0.701142,10.143506,-0.154316,0.052264,0.103826,4.974365,0.457764,4.547119
41.474274,-0.570613,-0.343685,10.298584,-0.406990,0.409720,0.258903,0.152588,-0.701904,0.915527
41.484340,0.005988,-0.587379,9.960287,0.169611,0.166027,-0.079393,0.854492,0.030518,-2.929688
41.494407,-0.078437,-0.394579,10.029144,0.085186,0.358826,-0.010537,2.288818,-0.274658,-4.089355
41.504473,-0.652643,-0.213157,9.991423,-0.489020,0.540249,-0.048258,2.075195,-0.579834,-4.394531
41.514539,-0.325124,-0.629291,10.087224,-0.161501,0.124114,0.047543,1.556396,-0.762939,-6.561279
41.524606,-0.634680,-0.557441,10.057885,-0.471057,0.195965,0.018204,1.983643,-0.640869,-8.178711
41.534671,-0.567620,-0.528701,9.969868,-0.403996,0.224705,-0.069813,2.777100,-0.427246,-6.774902
41.544736,-0.285007,-0.171843,10.029144,-0.121384,0.581563,-0.010537,2.960205,-0.640869,-3.875732
41.554801,-0.384401,-0.010778,10.086026,-0.220777,0.742628,0.046345,2.807617,-0.183105,-2.868652
41.564868,-0.441881,0.286804,10.068662,-0.278258,1.040209,0.028981,0.823975,-0.183105,-2.960205
41.574933,-0.007185,-0.231718,10.065070,0.156438,0.521688,0.025389,0.762939,-0.244141,-2.899170
41.585000,-0.287402,-0.302970,10.103390,-0.123779,0.450436,0.063709,0.976562,-0.549316,-2.532959
41.595066,-0.356259,-0.737067,10.141111,-0.192636,0.016339,0.101431,0.000000,-0.061035,-3.417969
41.605131,-0.578397,-0.468825,10.054891,-0.414774,0.284581,0.015210,0.793457,-0.061035,-0.274658
41.615204,-0.493973,-0.485590,10.051298,-0.330350,0.267816,0.011617,-0.335693,0.244141,4.058838
41.625271,-0.443079,-0.355660,10.100396,-0.279455,0.397745,0.060715,-0.488281,0.274658,2.685547
41.635337,-0.449665,-0.372426,10.164463,-0.286042,0.380980,0.124782,-1.007080,0.061035,1.525879
41.645402,-0.466430,-0.217947,10.130334,-0.302807,0.535459,0.090653,-1.037598,-0.274658,3.692627
41.655468,-0.390388,-0.453257,9.998608,-0.226765,0.300148,-0.041073,-0.183105,-0.061035,5.004883
41.665534,-0.542472,-0.859812,10.106384,-0.378849,-0.106406,0.066703,-0.915527,0.000000,4.272461
41.675600,-0.374222,-1.077759,10.233918,-0.210599,-0.324353,0.194238,-0.122070,-0.335693,6.286621
41.685665,-0.635878,-0.539478,10.016570,-0.472254,0.213928,-0.023110,0.762939,-0.976562,10.864258
41.695730,-0.431702,-0.973575,9.941726,-0.268079,-0.220170,-0.097955,0.549316,-1.922607,9.796143
41.705796,-0.795745,-1.238225,9.674083,-0.632122,-0.484819,-0.365598,-0.946045,-3.112793,9.765625
41.715862,-0.719105,-1.340612,9.972263,-0.555481,-0.587206,-0.067418,-1.708984,-3.356934,12.451172
41.725929,-0.843047,-1.368754,10.177635,-0.679424,-0.615348,0.137955,-3.265381,-1.586914,11.322021
41.735999,-0.405956,-0.670007,10.030342,-0.242333,0.083399,-0.009339,-1.220703,-0.030518,8.880615
41.746065,-0.465233,-0.428110,10.150093,-0.301609,0.325296,0.110412,-1.281738,-0.488281,9.399414
41.756132,-0.335303,-0.767604,9.932745,-0.171679,-0.014198,-0.106936,-1.098633,0.000000,5.859375
41.766197,-0.427511,-0.764610,9.775871,-0.263888,-0.011204,-0.263810,-0.213623,0.823975,4.577637
41.776263,-0.425715,-0.819695,10.215956,-0.262091,-0.066290,0.176275,-1.495361,1.556396,8.087158
41.786329,-0.328716,-0.837059,10.087822,-0.165093,-0.083654,0.048141,0.244141,0.671387,10.589600
41.796395,-0.769400,-0.292791,10.201586,-0.605777,0.460615,0.161905,0.579834,-0.488281,12.268066
41.806461,-0.077838,-0.908910,10.384805,0.085785,-0.155504,0.345124,-2.838135,-0.885010,12.542725
41.816527,-0.305365,-0.795745,10.092612,-0.141742,-0.042339,0.052931,1.403809,-1.495361,10.986328
41.826604,-0.341290,-0.665217,9.978250,-0.177667,0.088189,-0.061431,2.838135,-1.647949,12.145996
41.836669,-0.469424,-0.499960,9.956096,-0.305801,0.253445,-0.083585,0.946045,-1.739502,12.268066
41.846736,-0.306563,-0.531096,10.055490,-0.142939,0.222310,0.015809,-1.159668,-1.129150,9.918213
41.856813,-0.174238,-0.568218,10.053693,-0.010614,0.185187,0.014012,-0.579834,-0.518799,10.223389
41.866879,-0.144899,-0.679587,10.174642,0.018725,0.073819,0.134961,-0.122070,-0.366211,14.282227
41.876947,0.193398,-0.282612,10.106384,0.357021,0.470793,0.066703,1.739502,0.335693,19.653320
41.887014,-0.065264,-0.731678,10.050101,0.098359,0.021727,0.010420,-0.671387,-0.091553,19.653320
41.897081,-0.091609,-0.563428,10.034533,0.072014,0.189977,-0.005148,0.457764,-0.061035,12.359619
41.907147,-0.186812,-0.622106,10.022558,-0.023188,0.131299,-0.017123,1.007080,-0.335693,15.380859
41.917213,0.129930,-1.211880,10.078242,0.293553,-0.458474,0.038561,2.899170,0.640869,13.519287
41.927279,-0.310155,-0.110770,9.820179,-0.146532,0.642636,-0.219502,1.983643,1.586914,14.160156
41.937346,-0.379012,-0.159868,9.899214,-0.215389,0.593538,-0.140466,0.274658,1.129150,14.190674
41.947411,0.058079,-0.741259,10.041718,0.221702,0.012147,0.002037,-2.075195,0.823975,6.713867
41.957477,-0.256866,-1.168770,10.058483,-0.093243,-0.415364,0.018802,-0.701904,0.762939,0.671387
41.967543,-0.579595,-0.974174,10.335707,-0.415971,-0.220768,0.296026,-0.213623,0.396729,4.821777
41.977618,-0.450862,-0.939446,9.875863,-0.287239,-0.186041,-0.163818,-0.488281,0.122070,5.157471
41.987684,-0.732876,-0.908910,10.045909,-0.569253,-0.155504,0.006229,-2.746582,-1.953125,6.134033
41.997750,-0.313748,-0.757425,10.192604,-0.150124,-0.004019,0.152923,-3.326416,-2.899170,7.812500
42.007815,-0.096400,-0.585582,10.138118,0.067224,0.167824,0.098437,-3.051758,-1.892090,6.164551
42.017881,-0.242496,-0.754431,10.223740,-0.078872,-0.001025,0.184059,-3.570557,-0.976562,3.112793
42.027946,-0.415536,-0.978964,9.893826,-0.251913,-0.225558,-0.145855,-2.624512,-0.152588,0.305176
42.038012,-0.612526,-0.697549,10.099199,-0.448903,0.055856,0.059518,-1.129150,0.061035,0.976562
42.048078,-0.592169,-0.423918,10.036329,-0.428545,0.329487,-0.003352,-0.183105,-0.213623,6.591797
42.058144,-0.344883,-0.796344,9.987830,-0.181260,-0.042938,-0.051851,0.366211,-0.732422,10.253906
42.068210,-0.319136,-0.410746,10.041718,-0.155513,0.342660,0.002037,0.793457,-0.762939,13.610840
42.078277,-0.359253,-0.519120,10.117760,-0.195630,0.234285,0.078079,-1.159668,-0.976562,13.916016
42.088343,-0.274828,-1.393303,9.993219,-0.111205,-0.639897,-0.046462,-0.213623,-0.732422,8.392334
42.098408,-0.525108,-1.302891,10.182426,-0.361485,-0.549485,0.142745,0.183105,-1.220703,7.843018
42.108515,-0.338297,-1.068777,9.927955,-0.174673,-0.315372,-0.111726,2.014160,-0.640869,13.000488
42.118582,-0.581391,-1.022075,10.112371,-0.417768,-0.268669,0.072690,2.990723,-0.946045,12.969971
42.128650,-0.393382,-0.623304,9.769883,-0.229759,0.130102,-0.269797,6.408691,-0.610352,14.038086
42.138716,-0.344284,-0.389789,10.103989,-0.180661,0.363616,0.064308,4.913330,-1.159668,10.528564
42.148782,-0.293989,-0.376617,10.180031,-0.130365,0.376789,0.140350,4.180908,-0.732422,7.171631
42.158847,-0.236508,-0.196990,9.855505,-0.072885,0.556415,-0.184176,3.479004,0.000000,7.476807
42.168914,-0.140109,-0.246687,9.934541,0.023515,0.506719,-0.105140,1.678467,0.518799,4.394531
42.178980,-0.428708,-0.277822,10.407557,-0.265085,0.475584,0.367876,-1.983643,1.037598,-4.852295
42.189045,-0.341889,-0.036524,10.212363,-0.178266,0.716882,0.172682,-2.288818,0.335693,-6.530762
